# label=flexion
# trial=8
# subject=subject01
# captured_at=20260411_174526
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
38004,714,2730,-7556,660,-871,-297,1768,2054,-7512,6,365,34
38014,708,2754,-7586,587,-912,-301,1754,2096,-7522,-2,339,37
38024,674,2720,-7566,537,-934,-288,1734,2054,-7560,-15,332,48
38034,674,2790,-7582,522,-918,-310,1770,2092,-7540,-11,320,48
38044,700,2792,-7510,531,-885,-319,1786,2112,-7564,0,339,14
38054,684,2824,-7520,566,-873,-301,1774,2088,-7560,5,367,3
38064,730,2794,-7532,599,-875,-276,1790,2132,-7530,-3,387,16
38074,756,2774,-7508,635,-884,-264,1840,2118,-7514,-18,378,24
38084,740,2778,-7596,685,-909,-254,1784,2060,-7558,-21,363,9
38094,714,2724,-7584,721,-919,-280,1722,2052,-7492,-5,320,-10
38104,742,2740,-7648,722,-934,-340,1790,2066,-7494,10,274,-10
38114,734,2762,-7644,674,-935,-365,1804,2078,-7544,-17,230,-13
38124,696,2736,-7602,596,-930,-356,1704,2104,-7568,-47,244,-6
38134,662,2804,-7624,498,-925,-360,1738,2108,-7522,-51,264,-3
38144,640,2760,-7546,426,-912,-376,1724,2126,-7520,-68,272,-16
38154,638,2790,-7570,393,-904,-369,1728,2134,-7562,-67,293,-20
38164,572,2806,-7482,404,-894,-342,1726,2138,-7670,-53,321,-8
38174,568,2788,-7500,470,-877,-293,1692,2134,-7580,-44,353,-3
38184,582,2832,-7496,551,-877,-252,1722,2132,-7544,-29,377,24
38194,608,2792,-7458,632,-847,-200,1756,2116,-7512,-19,406,53
38204,678,2784,-7572,694,-825,-169,1752,2104,-7506,-6,447,81
38214,682,2746,-7564,737,-827,-184,1710,2096,-7590,-16,429,100
38224,754,2776,-7540,747,-805,-249,1768,2078,-7540,-23,394,102
38234,826,2754,-7594,707,-800,-306,1894,2110,-7480,-37,369,75
38244,782,2724,-7594,622,-830,-328,1824,2090,-7478,-26,400,61
38254,762,2788,-7544,507,-874,-347,1742,2100,-7516,-28,354,32
38264,702,2848,-7492,400,-917,-364,1762,2160,-7526,-44,266,-5
38274,646,2860,-7476,362,-952,-366,1740,2190,-7544,-39,235,-30
38284,600,2876,-7418,414,-961,-334,1764,2196,-7532,-19,246,-41
38294,556,2824,-7438,519,-931,-301,1706,2150,-7548,18,284,-40
38304,584,2826,-7418,623,-910,-266,1700,2138,-7472,37,311,-5
38315,592,2800,-7468,706,-905,-243,1708,2160,-7518,46,321,43
38325,580,2772,-7566,751,-912,-223,1674,2110,-7590,47,315,81
38335,656,2824,-7592,798,-893,-223,1672,2110,-7600,58,323,94
38345,692,2790,-7676,825,-847,-261,1666,2086,-7690,68,373,77
38355,736,2766,-7680,831,-803,-322,1736,2102,-7636,64,418,57
38365,704,2744,-7672,764,-811,-354,1746,2116,-7702,58,424,40
38375,638,2768,-7612,663,-842,-351,1702,2064,-7680,36,391,28
38385,608,2736,-7624,578,-885,-332,1726,2076,-7656,-5,299,23
38395,620,2792,-7548,548,-929,-283,1752,2106,-7606,-2,306,49
38405,640,2808,-7532,554,-946,-207,1752,2106,-7606,-2,306,49
38415,584,2794,-7534,591,-930,-140,1666,2102,-7628,13,332,88
38425,654,2820,-7550,648,-900,-124,1762,2158,-7584,17,368,74
38435,716,2806,-7604,708,-858,-134,1740,2200,-7654,18,432,50
38445,728,2848,-7588,772,-802,-187,1764,2192,-7622,13,482,35
38455,766,2818,-7658,803,-736,-287,1808,2148,-7534,-15,504,4
38465,738,2776,-7698,796,-681,-386,1804,2144,-7504,-26,476,-22
38475,698,2714,-7620,748,-702,-451,1728,2078,-7598,-38,397,-37
38486,666,2736,-7610,712,-801,-478,1668,2068,-7664,-33,297,-45
38496,512,2726,-7584,703,-898,-478,1662,2074,-7576,-27,240,-56
38506,496,2724,-7612,749,-984,-438,1676,2070,-7576,0,265,-31
38516,462,2708,-7550,806,-1006,-358,1680,2042,-7560,8,352,22
38526,486,2682,-7596,845,-941,-213,1582,2052,-7612,20,442,77
38536,496,2646,-7558,844,-840,-114,1588,2026,-7506,-3,471,109
38546,582,2662,-7578,808,-736,-88,1694,2088,-7540,-28,484,129
38556,678,2706,-7530,761,-655,-108,1796,2148,-7518,-51,510,125
38566,770,2688,-7554,730,-649,-128,1764,2092,-7562,-50,534,100
38576,702,2682,-7554,736,-727,-157,1748,2036,-7498,-26,494,75
38586,786,2608,-7544,763,-842,-225,1844,1976,-7442,1,398,53
38596,846,2560,-7536,792,-935,-304,1906,1974,-7508,26,319,44
38606,716,2656,-7498,790,-1014,-310,1842,2162,-7576,73,256,67
38616,586,2784,-7446,762,-1099,-228,1762,2212,-7546,72,266,137
38626,564,2942,-7540,793,-1110,-134,1774,2396,-7740,83,357,199
38636,488,3014,-7610,875,-1048,-48,1726,2414,-7858,121,552,228
38646,618,2906,-7842,1293,-612,114,1762,2266,-7920,159,807,224
38656,618,2906,-7842,1293,-612,114,1850,2112,-7982,161,1038,181
38666,666,2800,-7866,1536,-296,180,1888,1968,-7942,79,1194,120
38676,882,2424,-7708,2017,-97,273,1958,1944,-7788,-52,1184,71
38686,830,2252,-7676,2229,-314,209,1884,1852,-7518,-184,1020,20
38696,700,2150,-7560,2253,-720,0,1612,1814,-7372,-246,660,-12
38706,678,2176,-7366,2102,-1139,-320,1468,1804,-7216,-252,163,-10
38716,628,2258,-7222,1819,-1458,-500,1616,2016,-6968,-246,-229,-8
38726,530,2336,-7290,1502,-1630,-489,1734,2142,-6920,-157,-356,-11
38736,476,2474,-7214,1217,-1646,-344,1638,2134,-7156,-114,-311,66
38746,464,2546,-7278,1080,-1513,-117,1620,2166,-7260,-43,-43,130
38756,548,2626,-7418,1106,-1296,65,1612,2212,-7408,35,207,155
38766,696,2602,-7448,1283,-1032,184,1784,2228,-7504,69,375,167
38776,868,2570,-7494,1531,-793,241,1928,2212,-7494,111,503,137
38786,958,2490,-7440,1747,-674,223,2002,2198,-7506,156,593,105
38796,1028,2386,-7550,1854,-726,81,1942,2218,-7316,171,591,90
38806,1078,2382,-7646,1815,-908,-158,1900,2176,-7328,146,480,96
38816,1006,2382,-7780,1657,-1135,-380,1902,2214,-7422,155,310,64
38827,950,2366,-7872,1457,-1342,-545,1884,2182,-7516,209,144,-16
38837,874,2404,-7932,1277,-1448,-641,1924,2172,-7666,242,-26,-217
38847,830,2362,-7976,1155,-1437,-680,1890,2214,-7718,199,-1,-307
38857,728,2342,-7960,1044,-1329,-682,1738,2186,-7614,172,12,-380
38867,556,2290,-7830,913,-1202,-691,1640,2214,-7590,173,-41,-430
38877,454,2234,-7834,752,-1121,-700,1550,2178,-7562,188,-151,-429
38887,320,2218,-7826,589,-1111,-709,1538,2142,-7620,185,-222,-394
38897,270,2260,-7864,493,-1116,-672,1478,2120,-7712,152,-228,-335
38907,178,2228,-7858,494,-1111,-612,1442,2074,-7720,109,-154,-251
38917,182,2148,-7820,562,-1092,-580,1360,2068,-7662,77,-83,-151
38927,204,2104,-7840,610,-1085,-563,1310,2060,-7622,76,-81,-70
38937,186,2142,-7808,602,-1136,-537,1258,2064,-7658,90,-155,-37
38947,138,2104,-7896,561,-1244,-480,1292,1990,-7918,125,-210,-52
38957,102,2074,-8002,579,-1312,-418,1214,1898,-7982,185,-149,-77
38967,176,2078,-8156,658,-1321,-377,1376,1808,-8038,221,8,-83
38977,164,2036,-8222,760,-1222,-359,1374,1820,-7994,165,228,-43
38987,214,2024,-8170,825,-1065,-345,1496,1834,-7914,20,404,41
38998,318,2044,-8140,808,-920,-315,1558,1948,-7798,-128,522,143
39008,312,2090,-8116,679,-870,-246,1536,2046,-7864,-223,537,234
39018,294,2104,-8040,535,-929,-152,1456,1998,-7820,-275,462,282
39028,282,2150,-7998,408,-1050,-53,1528,2026,-7762,-262,327,300
39038,296,2132,-7978,326,-1180,15,1492,2040,-7780,-235,223,300
39048,350,2116,-7934,288,-1269,63,1412,2014,-7808,-228,188,298
39058,338,2164,-7920,225,-1259,67,1480,1964,-7706,-236,228,307
39068,414,2178,-7896,155,-1132,60,1590,2014,-7660,-265,362,330
39078,494,2242,-7792,67,-953,57,1698,2068,-7600,-307,549,371
39088,526,2246,-7816,-13,-785,55,1688,2140,-7556,-346,692,413
39098,594,2368,-7776,-79,-671,41,1750,2144,-7602,-331,753,445
39108,616,2392,-7742,-93,-614,31,1750,2162,-7628,-331,738,425
39118,650,2422,-7704,-62,-645,15,1824,2186,-7588,-325,670,398
39128,626,2470,-7686,1,-727,18,1846,2228,-7566,-252,661,365
39138,640,2500,-7704,64,-791,45,1836,2224,-7586,-208,682,350
39148,680,2528,-7650,117,-796,48,1858,2260,-7500,-252,741,345
39158,746,2590,-7602,156,-727,36,1844,2358,-7488,-272,809,325
39168,760,2632,-7612,173,-633,-7,1832,2352,-7452,-289,840,291
39178,804,2684,-7598,172,-550,-81,1924,2464,-7348,-276,812,222
39188,768,2708,-7542,158,-559,-176,1820,2402,-7418,-205,689,115
39198,774,2658,-7528,133,-651,-280,1766,2370,-7394,-163,517,27
39208,704,2616,-7452,115,-788,-408,1722,2338,-7412,-119,336,-35
39218,576,2612,-7472,88,-902,-513,1656,2310,-7422,-78,183,-77
39228,518,2596,-7390,77,-958,-562,1596,2294,-7408,-32,106,-97
39238,424,2594,-7444,94,-937,-569,1544,2254,-7582,10,124,-109
39248,426,2620,-7504,171,-883,-561,1544,2244,-7620,67,189,-125
39258,382,2544,-7576,300,-814,-535,1548,2148,-7660,112,276,-144
39268,354,2470,-7604,435,-762,-514,1530,2092,-7610,146,342,-140
39278,406,2442,-7586,548,-738,-524,1644,2014,-7514,138,364,-101
39288,430,2394,-7580,599,-737,-526,1676,2108,-7552,129,370,-66
39298,466,2402,-7694,607,-751,-488,1592,2082,-7676,106,412,-46
39308,444,2426,-7712,604,-784,-403,1650,2102,-7668,80,422,-20
39318,504,2480,-7768,612,-842,-351,1638,2020,-7596,61,395,-11
39328,508,2300,-7834,663,-920,-374,1746,2026,-7636,23,343,-19
39339,474,2250,-7860,632,-932,-377,1700,1980,-7562,2,323,-26
39349,518,2312,-7772,537,-920,-365,1698,1928,-7630,-28,291,-27
39359,508,2270,-7732,421,-885,-335,1634,1936,-7596,-71,287,-14
39369,494,2362,-7688,330,-831,-311,1648,1972,-7582,-104,329,6
39379,542,2428,-7672,286,-785,-281,1704,2062,-7608,-114,411,12
39389,474,2476,-7660,312,-762,-229,1672,2132,-7618,-88,528,8
39399,500,2528,-7596,398,-752,-203,1704,2138,-7610,-70,607,33
39409,490,2552,-7528,514,-738,-171,1676,2176,-7548,-44,661,66
39419,536,2540,-7512,606,-735,-154,1714,2156,-7484,-31,656,104
39429,534,2596,-7592,630,-725,-156,1676,2236,-7534,0,622,139
39439,592,2598,-7558,622,-685,-158,1762,2258,-7502,32,615,135
39449,610,2552,-7596,636,-642,-160,1738,2236,-7524,75,648,113
39459,568,2536,-7558,663,-614,-234,1640,2204,-7518,103,682,80
39469,540,2578,-7562,696,-591,-318,1700,2190,-7466,116,682,53
39479,630,2680,-7520,714,-559,-322,1808,2270,-7468,132,705,29
39489,592,2572,-7602,731,-524,-289,1778,2274,-7496,145,779,13
39499,602,2530,-7618,778,-501,-305,1702,2172,-7484,158,775,-1
39510,602,2486,-7580,810,-521,-353,1736,2144,-7456,182,682,-31
39520,578,2474,-7548,819,-623,-387,1784,2134,-7406,187,564,-46
39530,532,2462,-7558,788,-755,-383,1748,2166,-7346,177,450,-44
39540,498,2500,-7524,726,-882,-368,1638,2182,-7388,176,338,-43
39550,426,2454,-7578,688,-956,-356,1602,2140,-7372,174,265,-38
39560,400,2484,-7498,680,-967,-378,1602,2174,-7430,166,253,-27
39570,422,2492,-7538,698,-905,-377,1650,2128,-7408,170,289,-21
39580,442,2484,-7540,729,-835,-331,1696,2110,-7446,157,340,-5
39590,512,2392,-7538,755,-817,-284,1650,2060,-7402,136,367,7
39600,490,2394,-7464,781,-871,-273,1634,1974,-7354,119,348,25
39610,466,2406,-7440,789,-1025,-293,1640,2078,-7362,89,226,43
39620,472,2450,-7452,784,-1240,-310,1678,2068,-7314,66,68,72
39630,354,2466,-7414,754,-1421,-307,1540,2170,-7380,55,-46,117
39640,312,2506,-7398,737,-1519,-289,1450,2202,-7404,70,-139,165
39650,264,2562,-7434,762,-1522,-233,1510,2238,-7456,109,-185,199
39660,264,2580,-7430,814,-1451,-180,1470,2230,-7566,180,-113,233
39670,336,2472,-7546,917,-1314,-120,1506,2086,-7620,245,-2,249
39680,428,2494,-7698,1037,-1178,-91,1590,2060,-7682,290,138,247
39690,482,2478,-7678,1128,-1102,-91,1702,2056,-7646,281,270,255
39700,574,2470,-7788,1136,-1105,-98,1748,2142,-7578,165,334,323
39710,646,2448,-7772,1099,-1176,-103,1686,2128,-7616,120,182,301
39720,640,2392,-7822,1027,-1327,-182,1672,2026,-7566,133,-67,204
39730,532,2416,-7766,860,-1485,-227,1510,1976,-7642,198,-302,96
39740,418,2318,-7928,845,-1653,-473,1548,1974,-7666,199,-501,26
39750,342,2170,-7828,774,-1728,-544,1472,1932,-7776,192,-513,11
39760,148,2318,-7792,654,-1753,-459,1508,1922,-7908,207,-316,63
39770,40,2370,-7922,641,-1618,-324,1576,1998,-8012,179,31,162
39780,128,2348,-7918,804,-1325,-203,1650,1946,-7970,138,449,263
39790,274,2298,-7968,935,-992,-31,1722,1906,-7910,101,750,338
39800,416,2276,-8058,1061,-716,65,1748,1934,-7784,83,845,371
39810,552,2210,-8050,1105,-583,92,1710,1936,-7756,50,744,393
39820,642,2184,-8136,980,-679,83,1678,1942,-7768,53,552,335
39830,650,2164,-8102,802,-831,-41,1776,1916,-7912,61,443,256
39840,654,2228,-8098,618,-954,-172,1862,1940,-7896,55,525,167
39851,544,2304,-8158,465,-972,-193,1920,1918,-8030,31,776,135
39861,572,2302,-8170,436,-760,-221,1876,1880,-8014,-3,1051,137
39871,506,2290,-8156,448,-456,-200,1906,1876,-7978,-47,1240,130
39881,560,2328,-8078,506,-166,-183,1992,1976,-7892,-58,1323,116
39891,586,2342,-8030,550,55,-130,2002,1990,-7822,-96,1361,113
39901,672,2334,-8006,573,136,-66,2012,2016,-7734,-117,1342,131
39911,704,2422,-7912,536,105,-26,1896,2106,-7514,-164,1265,135
39921,706,2390,-7826,449,-5,-38,1874,2150,-7520,-187,1149,119
39931,618,2442,-7762,157,-242,-207,1838,2152,-7520,-191,1043,74
39941,618,2442,-7762,157,-242,-207,1840,2206,-7520,-167,1030,0
39951,588,2576,-7694,38,-219,-265,1908,2226,-7546,-125,1091,-68
39961,664,2570,-7610,73,78,-298,1918,2184,-7554,-117,1178,-105
39971,740,2540,-7550,216,271,-326,1958,2128,-7516,-120,1286,-137
39981,740,2540,-7550,216,271,-326,1980,2062,-7412,-129,1333,-177
39991,884,2458,-7440,452,264,-433,2034,2102,-7260,-127,1285,-217
40001,834,2348,-7424,450,17,-506,2018,2126,-7078,-165,1091,-250
40011,814,2366,-7270,373,-334,-609,1934,2130,-6984,-161,787,-274
40022,722,2458,-7246,279,-648,-686,1842,2122,-7076,-111,432,-326
40032,532,2538,-7198,220,-847,-741,1758,2142,-7114,-41,173,-405
40042,416,2528,-7136,226,-920,-797,1630,2174,-7198,10,32,-456
40052,364,2496,-7152,301,-868,-815,1578,2114,-7188,65,4,-459
40062,384,2466,-7152,434,-737,-755,1688,2062,-7354,121,126,-416
40072,310,2486,-7230,580,-622,-625,1704,2016,-7372,147,334,-362
40082,376,2582,-7284,716,-568,-525,1670,2068,-7422,168,477,-287
40092,466,2560,-7366,848,-615,-442,1734,2196,-7322,124,503,-152
40102,576,2434,-7462,966,-726,-400,1788,2104,-7294,141,338,-7
40112,588,2350,-7508,1005,-862,-410,1788,2104,-7294,141,338,-7
40122,614,2260,-7524,939,-1032,-440,1666,1858,-7338,214,-19,-24
40132,638,2280,-7538,796,-1194,-461,1764,1962,-7486,196,-136,-37
40142,590,2384,-7632,664,-1315,-451,1704,2050,-7528,165,-129,-81
40152,536,2500,-7644,602,-1350,-443,1672,2088,-7690,175,-43,-124
40162,472,2572,-7628,648,-1313,-464,1796,2174,-7694,174,83,-133
40172,498,2660,-7734,748,-1259,-452,2000,2290,-7672,181,188,-102
40182,532,2634,-7782,885,-1187,-369,1952,2260,-7636,169,235,-21
40192,614,2554,-7872,983,-1112,-285,1980,2176,-7704,173,181,35
40202,738,2448,-7938,1024,-1048,-237,1954,2016,-7772,184,50,51
40212,770,2432,-8058,1010,-997,-227,1938,1988,-7788,177,-30,0
40222,854,2390,-8108,939,-993,-281,1920,2020,-7758,161,-50,-95
40232,842,2366,-8078,831,-1022,-409,1896,1994,-7778,115,-12,-185
40242,782,2462,-8030,717,-1020,-549,1872,2080,-7794,80,83,-260
40252,696,2608,-7980,571,-983,-645,1980,2264,-7774,25,214,-293
40262,578,2714,-7852,471,-898,-634,1992,2372,-7680,-51,312,-274
40272,556,2674,-7858,459,-788,-567,1860,2300,-7756,-71,340,-211
40282,516,2634,-7798,521,-691,-472,1750,2212,-7740,-45,238,-175
40292,484,2570,-7792,589,-656,-413,1598,2226,-7702,9,97,-181
40302,408,2502,-7824,628,-686,-406,1604,2148,-7790,78,23,-211
40312,406,2368,-7952,703,-716,-397,1584,1990,-7836,162,151,-251
40322,398,2254,-8064,798,-628,-402,1576,1812,-7876,217,441,-284
40332,378,2246,-8048,870,-408,-442,1594,1790,-7780,174,748,-292
40342,476,2256,-7912,859,-157,-494,1738,1924,-7530,-6,931,-220
40352,614,2288,-7820,745,5,-525,1858,2056,-7426,-173,949,-114
40363,678,2346,-7724,548,-18,-483,1706,2124,-7488,-254,814,-81
40373,598,2424,-7556,384,-255,-468,1598,2134,-7454,-257,479,-175
40383,460,2484,-7428,312,-636,-513,1408,2186,-7482,-174,124,-306
40393,308,2382,-7444,370,-1023,-571,1398,2144,-7450,-57,-104,-415
40403,172,2236,-7422,513,-1252,-597,1320,1874,-7510,7,-179,-459
40413,18,2042,-7438,687,-1207,-557,1240,1680,-7342,80,-68,-449
40423,22,2008,-7250,808,-975,-499,1252,1690,-7334,133,86,-321
40433,120,1960,-7296,870,-760,-423,1340,1794,-7292,131,217,-131
40443,268,2004,-7454,919,-646,-328,1402,1854,-7494,140,319,44
40453,404,2146,-7704,1017,-664,-242,1500,1744,-7772,180,370,114
40463,520,2116,-7824,1237,-749,-219,1588,1712,-7802,266,462,64
40473,580,2022,-7956,1448,-857,-259,1664,1672,-7732,270,530,10
40483,694,1914,-7976,1560,-942,-327,1754,1654,-7608,202,535,-22
40493,700,1880,-7948,1466,-968,-385,1802,1662,-7516,101,477,-22
40503,716,1902,-7862,1201,-961,-381,1770,1684,-7468,10,405,28
40513,684,2044,-7730,879,-979,-306,1800,1764,-7566,-47,352,104
40523,552,2218,-7758,608,-1071,-192,1740,1982,-7616,-89,331,168
40534,434,2334,-7734,485,-1218,-70,1672,2106,-7714,-127,309,254
40544,432,2454,-7752,502,-1318,49,1654,2242,-7486,-187,332,402
40554,486,2512,-7578,515,-1171,143,1624,2344,-7368,-199,333,456
40564,566,2586,-7564,392,-988,158,1726,2414,-7334,-199,354,492
40574,622,2622,-7512,258,-832,173,1766,2436,-7418,-173,430,490
40584,636,2674,-7590,204,-762,159,1802,2350,-7614,-120,546,453
40594,746,2720,-7730,294,-760,115,1836,2350,-7752,-49,675,380
40604,788,2676,-7812,497,-750,11,1894,2282,-7738,-47,742,271
40614,780,2574,-7824,713,-754,-149,1936,2246,-7588,-85,712,160
40624,748,2502,-7730,819,-824,-294,1914,2276,-7456,-115,515,88
40634,638,2456,-7604,757,-1019,-368,1784,2266,-7416,-129,198,65
40644,480,2510,-7548,630,-1288,-359,1660,2308,-7496,-125,-132,63
40654,272,2506,-7584,521,-1555,-312,1498,2342,-7524,-95,-383,55
40664,124,2514,-7608,517,-1699,-271,1320,2314,-7572,-8,-521,40
40674,68,2540,-7540,578,-1698,-267,1326,2290,-7624,64,-541,49
40684,90,2450,-7584,660,-1525,-233,1338,2240,-7618,100,-405,73
40694,128,2388,-7692,730,-1276,-149,1344,2152,-7600,100,-180,115
40704,186,2356,-7672,776,-1053,-92,1404,2124,-7602,100,19,169
40714,272,2348,-7634,812,-953,-60,1548,2134,-7614,105,152,238
40724,354,2376,-7786,860,-994,-43,1566,2150,-7698,83,199,317
40734,410,2348,-7958,910,-1148,-51,1620,2098,-7772,74,168,364
40744,458,2294,-8052,930,-1315,-68,1624,2080,-7818,71,109,378
40754,518,2286,-8228,919,-1416,-78,1678,2034,-7924,60,61,355
40764,470,2266,-8224,849,-1417,-117,1620,1998,-7898,25,59,297
40774,490,2304,-8236,712,-1326,-166,1644,2066,-7822,-82,65,242
40784,488,2280,-8128,519,-1195,-188,1678,2126,-7844,-179,113,209
40794,448,2350,-8064,290,-1085,-179,1564,2142,-7786,-227,172,186
40804,482,2372,-8032,106,-1005,-204,1618,2128,-7840,-269,174,162
40814,490,2352,-8000,-14,-942,-250,1626,2130,-7804,-278,194,121
40824,436,2356,-7972,-76,-878,-326,1590,2074,-7844,-253,191,105
40834,458,2366,-8044,-89,-807,-354,1640,2076,-7900,-273,165,64
40844,416,2392,-7924,-77,-753,-374,1544,2070,-7856,-301,204,23
40854,346,2404,-7862,-55,-754,-406,1552,2140,-7784,-320,218,11
40864,296,2378,-7788,-5,-782,-413,1558,2186,-7610,-316,258,39
40875,238,2384,-7766,30,-815,-386,1486,2190,-7658,-265,326,72
40885,286,2386,-7768,59,-796,-348,1516,2162,-7614,-208,367,105
40895,306,2322,-7732,40,-708,-281,1472,2122,-7548,-130,451,140
40905,380,2322,-7754,-83,-608,-250,1494,2030,-7562,-82,444,174
40915,286,2336,-7764,-251,-489,-199,1450,2002,-7710,-94,457,184
40925,440,2438,-7840,-394,-416,-149,1472,1942,-7862,-144,534,184
40935,450,2470,-7812,-473,-340,-153,1534,2030,-7738,-187,666,143
40945,468,2570,-7712,-476,-326,-160,1590,2048,-7832,-211,822,95
40955,526,2560,-7738,-406,-403,-159,1676,2066,-7754,-274,935,94
40965,458,2562,-7642,-335,-507,-198,1558,2154,-7650,-336,906,138
40975,486,2512,-7490,-289,-607,-280,1522,2172,-7572,-369,698,157
40985,396,2628,-7536,-263,-693,-312,1556,2162,-7614,-347,468,158
40995,442,2596,-7542,-251,-711,-308,1496,2150,-7594,-163,333,165
41005,350,2560,-7592,-281,-644,-351,1496,2150,-7594,-163,333,165
41015,338,2614,-7654,-305,-563,-360,1510,2056,-7750,-149,556,140
41025,394,2658,-7642,-279,-432,-317,1708,2086,-7814,-190,776,151
41035,526,2750,-7690,-201,-303,-247,1856,2108,-7908,-238,984,139
41046,558,2736,-7844,-15,-192,-120,1940,1996,-7990,-270,1118,113
41056,772,2694,-7784,263,-120,11,1994,1880,-8014,-310,1118,54
41066,1016,2626,-7978,572,-111,68,2098,1836,-7878,-397,1020,-25
41076,1030,2498,-7908,888,-187,8,1930,1918,-7750,-530,849,-108
41086,952,2532,-7916,1099,-324,-192,1894,2072,-7514,-628,606,-155
41096,906,2446,-7844,1119,-493,-419,1674,2132,-7450,-691,412,-170
41106,758,2406,-7766,947,-585,-643,1746,2130,-7360,-666,305,-165
41116,650,2436,-7622,667,-636,-798,1738,2234,-7302,-554,361,-186
41126,376,2496,-7498,327,-621,-726,1588,2262,-7414,-430,484,-93
41136,214,2572,-7512,22,-534,-485,1454,2218,-7616,-381,644,44
41146,212,2662,-7556,-117,-350,-182,1556,2198,-7620,-329,887,130
41156,264,2708,-7546,-63,-38,91,1652,2226,-7608,-309,1241,220
41166,416,2730,-7486,106,264,305,1756,2254,-7458,-294,1636,334
41176,646,2700,-7430,303,478,424,1760,2260,-7328,-291,1915,456
41186,744,2686,-7406,420,562,423,1794,2320,-7240,-302,2059,498
41196,856,2654,-7380,409,526,347,1892,2296,-7210,-341,1999,511
41206,892,2750,-7496,217,218,160,1982,2366,-7240,-316,1848,503
41216,892,2750,-7496,217,218,160,1980,2300,-7258,-216,1702,474
41226,866,2742,-7498,151,115,140,1914,2280,-7348,-187,1547,454
41236,924,2852,-7364,127,129,135,1988,2290,-7346,-194,1455,430
41246,884,2942,-7322,150,109,175,2024,2390,-7272,-195,1448,415
41256,1006,2940,-7194,195,61,154,2008,2530,-7226,-211,1416,398
41266,1036,2900,-7100,208,6,108,1996,2520,-7074,-219,1370,382
41276,1042,2882,-7038,171,-57,3,1972,2560,-6896,-170,1274,349
41286,1012,2914,-6962,45,-94,-135,1994,2530,-6824,-62,1081,288
