# label=extension
# trial=2
# subject=subject01
# captured_at=20260411_174658
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7685,-2096,1074,-7692,-815,-325,-13,-172,1090,-7746,-78,220,18
7695,-2106,1088,-7738,-1077,-150,-25,-208,1074,-7788,-80,249,42
7705,-2136,1122,-7756,-1349,-90,-81,-328,1058,-7784,-80,244,63
7715,-2142,1194,-7696,-1538,-107,-169,-380,1078,-7862,-75,229,54
7725,-2216,1294,-7754,-1650,-179,-280,-348,1086,-8006,-71,241,17
7735,-2166,1340,-7760,-1640,-201,-308,-200,1132,-8078,-60,368,-7
7745,-2178,1366,-7796,-1543,-121,-241,-46,1092,-8112,-75,596,-32
7755,-2156,1432,-7814,-1382,0,-124,8,1146,-8188,-98,844,-27
7766,-2152,1288,-7830,-1188,121,-21,-70,1032,-8180,-164,948,11
7776,-2102,1196,-7886,-1060,204,59,-96,1030,-8102,-209,943,50
7786,-2040,1170,-7750,-1031,225,54,-236,958,-8012,-255,735,67
7796,-1974,1196,-7696,-1103,180,-32,-182,984,-7942,-275,520,59
7806,-2036,1176,-7702,-1241,57,-117,-186,1108,-7816,-220,206,19
7816,-2156,1172,-7674,-1386,-179,-141,-186,1108,-7816,-220,206,19
7826,-2224,1178,-7794,-1484,-462,-132,-322,1048,-7940,-144,145,61
7836,-2256,1226,-7754,-1541,-616,-81,-196,1014,-8170,-91,306,79
7846,-2188,1266,-7788,-1557,-562,1,-52,928,-8168,-113,478,105
7856,-2158,1264,-7890,-1502,-344,123,-14,978,-8132,-184,680,139
7866,-2076,1286,-7786,-1398,-44,250,2,978,-8106,-254,838,167
7876,-2070,1292,-7786,-1273,234,332,-106,1036,-7922,-336,885,185
7886,-1970,1288,-7782,-1159,325,382,-64,1134,-7760,-354,825,192
7896,-1830,1328,-7620,-1136,301,354,-40,1198,-7784,-319,692,194
7906,-1814,1282,-7582,-1213,186,299,-34,1178,-7772,-254,595,153
7916,-1818,1332,-7686,-1276,22,193,-16,1128,-7784,-172,527,110
7926,-1844,1346,-7682,-1323,-125,91,48,1102,-7870,-119,522,92
7936,-1850,1366,-7776,-1331,-229,51,186,1096,-7972,-115,556,101
7946,-1788,1400,-7786,-1289,-280,90,208,1126,-7974,-140,602,92
7956,-1848,1362,-7892,-1216,-271,187,158,1058,-8048,-173,599,72
7966,-1792,1314,-7908,-1114,-222,249,132,1032,-7970,-184,515,38
7976,-1758,1176,-7924,-1034,-190,256,44,970,-7844,-184,367,-12
7986,-1794,1198,-7800,-1060,-222,220,32,1016,-7778,-196,171,-56
7996,-1790,1224,-7768,-1205,-315,184,24,1062,-7736,-234,36,-86
8006,-1872,1204,-7758,-1412,-447,186,-158,1052,-7770,-247,-27,-77
8016,-2044,1246,-7730,-1583,-617,155,-272,1052,-7946,-252,-93,-26
8026,-2144,1266,-7772,-1686,-716,93,-200,1056,-7982,-256,-88,10
8036,-2204,1328,-7814,-1739,-670,62,-110,962,-8048,-265,10,39
8046,-2204,1342,-7866,-1752,-519,138,-112,976,-8108,-301,175,83
8056,-2126,1356,-7830,-1733,-294,261,-80,968,-8086,-354,363,133
8066,-1988,1398,-7716,-1698,-69,362,-30,1022,-8026,-425,484,158
8076,-1936,1448,-7686,-1617,47,435,30,1102,-7978,-474,532,180
8086,-1890,1470,-7652,-1533,-21,483,-52,1154,-7884,-529,462,184
8096,-1838,1438,-7622,-1431,-239,494,-122,1226,-7672,-431,348,155
8107,-1984,1394,-7570,-1340,-531,473,-230,1134,-7780,-275,102,134
8117,-2070,1424,-7620,-1279,-814,428,-280,1110,-7820,-236,-76,159
8127,-2080,1438,-7646,-1295,-918,394,-236,1156,-7886,-265,-108,188
8137,-2096,1458,-7670,-1328,-771,376,-146,1122,-7898,-318,70,197
8147,-1900,1530,-7608,-1357,-176,423,-82,1138,-7922,-347,422,205
8157,-1900,1530,-7608,-1357,-176,423,-40,1146,-7944,-370,707,225
8167,-1824,1576,-7496,-1292,-5,454,48,1156,-7838,-407,772,240
8177,-1738,1496,-7530,-1033,-275,427,16,1160,-7762,-421,684,226
8187,-1754,1528,-7552,-917,-574,334,-28,1166,-7738,-380,434,209
8197,-1754,1528,-7552,-917,-574,334,-56,1180,-7746,-313,107,181
8207,-1900,1556,-7576,-917,-974,215,-26,1250,-7742,-241,-132,155
8217,-2018,1502,-7606,-1001,-967,222,-114,1200,-7776,-168,-232,149
8227,-2018,1556,-7634,-1086,-817,243,-230,1104,-7948,-130,-173,171
8237,-1934,1522,-7606,-1054,-515,228,-182,1112,-8134,-132,-1,185
8247,-1906,1540,-7636,-928,-194,223,-16,1084,-8064,-168,272,175
8257,-1804,1526,-7722,-804,-25,276,82,1066,-7982,-187,534,155
8267,-1714,1592,-7694,-749,-63,369,162,1144,-7974,-186,632,152
8278,-1716,1552,-7702,-750,-270,400,-4,1240,-7886,-243,356,148
8288,-1720,1470,-7760,-727,-550,304,-44,1212,-7888,-219,122,106
8298,-1814,1470,-7712,-685,-785,174,-14,1202,-7798,-143,-31,43
8308,-1950,1458,-7798,-696,-896,99,-22,1174,-7912,-93,-43,14
8318,-1992,1480,-7776,-798,-839,136,-30,1172,-7996,-95,123,34
8328,-2028,1486,-7776,-964,-613,247,-88,1160,-7982,-146,386,74
8338,-1986,1516,-7830,-1077,-313,309,-98,1196,-8030,-187,583,95
8348,-1956,1560,-7764,-1096,-41,304,-70,1176,-8046,-215,686,74
8358,-1922,1522,-7742,-1017,100,266,-56,1192,-7968,-188,741,21
8368,-1862,1534,-7720,-897,112,214,18,1206,-7892,-163,719,-60
8378,-1800,1510,-7540,-775,40,191,86,1260,-7782,-150,750,-130
8388,-1834,1662,-7498,-688,-78,297,160,1326,-7800,-113,878,-161
8398,-1946,1708,-7570,-588,-205,454,90,1446,-7902,-97,1043,-140
8408,-2090,1772,-7778,-483,-307,626,-26,1454,-8036,-34,1237,-59
8418,-1924,1776,-7398,-416,-299,752,-10,1520,-8208,44,1397,-2
8428,-1782,1572,-7824,-192,-31,742,252,1308,-8234,82,1584,-43
8438,-1948,1434,-8032,151,228,688,170,1136,-8278,142,1762,-95
8448,-1892,1438,-8038,368,416,597,4,1094,-8268,106,1763,-86
8458,-1928,1356,-8138,357,494,497,26,1104,-8236,8,1678,-25
8468,-1820,1308,-8222,234,513,373,318,1134,-8126,-105,1640,-4
8478,-1664,1140,-8232,93,506,290,376,1062,-8060,-68,1755,-26
8488,-1710,1030,-8250,-34,424,247,352,1016,-7938,16,1788,-54
8498,-1662,976,-8124,-232,275,260,332,992,-7938,6,1710,-76
8508,-1672,964,-8146,-540,135,263,396,994,-8088,-67,1482,-59
8518,-1714,1030,-8160,-857,34,315,400,894,-8122,-174,1207,-67
8528,-1658,1104,-8098,-1072,5,372,440,956,-8120,-191,955,-97
8538,-1742,1018,-8068,-1192,36,389,340,982,-8030,-183,712,-162
8548,-1748,1012,-7984,-1291,11,304,286,938,-8018,-192,467,-160
8558,-1690,1086,-7912,-1428,14,201,362,980,-7894,-238,282,-172
8568,-1724,1108,-7784,-1606,44,195,338,1088,-7788,-279,215,-177
8578,-1738,1128,-7744,-1767,54,250,194,1102,-7754,-280,209,-160
8588,-1840,1210,-7562,-1875,92,275,122,1106,-7822,-336,206,-137
8598,-1876,1346,-7508,-1898,169,278,108,1154,-7792,-292,261,-135
8608,-1824,1384,-7550,-1836,288,256,152,1164,-7918,-301,403,-76
8619,-1746,1392,-7576,-1667,494,202,320,1102,-7830,-323,645,-23
8629,-1646,1390,-7484,-1394,668,174,330,1106,-7890,-323,851,-12
8639,-1592,1448,-7556,-1114,729,190,392,1122,-7916,-341,980,35
8649,-1500,1394,-7652,-855,659,205,394,1180,-7876,-416,1044,85
8659,-1460,1338,-7668,-669,471,205,392,1216,-7734,-395,1004,94
8669,-1482,1342,-7686,-579,188,197,352,1276,-7658,-336,861,58
8679,-1502,1314,-7660,-642,-74,191,272,1256,-7618,-277,687,28
8689,-1552,1322,-7664,-872,-205,185,208,1250,-7742,-241,586,16
8699,-1520,1402,-7612,-1140,-192,170,350,1256,-7976,-214,714,-43
8709,-1570,1506,-7690,-1302,-41,170,350,1256,-7976,-214,714,-43
8719,-1620,1554,-7740,-1299,179,196,474,1290,-8060,-209,1082,-21
8729,-1526,1518,-7816,-1135,401,220,482,1200,-8010,-205,1110,-27
8739,-1472,1452,-7772,-919,559,209,482,1182,-7966,-197,958,-64
8749,-1422,1324,-7856,-739,571,178,558,1158,-7826,-197,707,-105
8759,-1416,1358,-7734,-590,392,151,530,1194,-7718,-206,486,-106
8769,-1410,1248,-7728,-583,128,204,398,1234,-7670,-184,286,-61
8779,-1464,1196,-7812,-561,-189,233,188,1190,-7702,-133,156,-25
8790,-1582,1236,-7742,-581,-444,209,174,1198,-7766,-86,84,-24
8800,-1678,1246,-7782,-817,-504,95,176,1216,-7856,-87,177,-14
8810,-1688,1252,-7784,-887,-315,81,286,1156,-7904,-84,354,-17
8820,-1658,1246,-7820,-862,-65,131,336,1122,-7962,-96,619,-19
8830,-1590,1190,-7830,-796,136,213,444,1050,-7962,-83,850,0
8840,-1446,1186,-7788,-730,223,309,500,1062,-7888,-99,943,29
8850,-1474,1118,-7794,-717,155,375,442,1042,-7724,-166,872,75
8860,-1424,1084,-7760,-754,-54,374,358,1128,-7836,-175,732,153
8870,-1500,1204,-7746,-813,-287,344,412,1122,-7778,-157,458,197
8880,-1446,1220,-7746,-860,-433,338,454,1180,-7884,-125,348,207
8890,-1516,1250,-7708,-845,-446,354,430,1188,-7826,-99,439,209
8900,-1552,1216,-7672,-752,-382,360,348,1204,-7834,-72,581,230
8910,-1496,1298,-7652,-647,-247,381,410,1170,-7852,-33,740,241
8920,-1514,1306,-7696,-495,-111,401,478,1230,-7954,-40,882,263
8930,-1386,1348,-7684,-270,52,420,596,1190,-7990,-44,1000,296
8940,-1290,1298,-7702,60,192,419,630,1202,-8084,-41,1138,286
8950,-1220,1272,-7688,476,267,364,706,1202,-8006,-60,1177,284
8960,-1174,1194,-7686,874,233,256,622,1182,-7926,-82,1153,265
8970,-1244,1132,-7648,1169,59,77,572,1252,-7724,-87,979,258
8980,-1286,1040,-7656,1292,-270,-38,640,1390,-7418,3,777,255
8990,-1344,920,-7644,1197,-574,4,608,1290,-7334,160,653,294
9000,-1492,796,-7600,908,-737,71,406,1240,-7318,305,601,360
9010,-1532,798,-7666,551,-714,125,380,1160,-7548,403,601,384
9020,-1572,838,-7800,265,-521,225,528,1080,-7772,436,780,403
9030,-1532,780,-7888,86,-212,368,568,1044,-7894,429,1104,427
9040,-1348,762,-8008,69,114,468,694,988,-7996,447,1465,444
9050,-1296,710,-8110,135,348,536,782,918,-8198,418,1716,433
9060,-1172,620,-8160,248,436,548,870,862,-8142,336,1819,416
9070,-1012,514,-8244,301,389,486,1024,846,-7966,252,1721,381
9080,-1002,416,-8230,208,189,407,1030,866,-7852,127,1482,355
9090,-960,534,-8148,4,-157,338,1024,874,-7758,38,1086,311
9100,-1110,614,-8112,-343,-552,261,894,960,-7664,-83,613,282
9110,-1292,616,-8030,-755,-932,203,786,1130,-7676,-120,171,260
9120,-1410,720,-7886,-1108,-1213,241,630,1088,-7826,-45,-160,206
9131,-1532,766,-7968,-1321,-1289,303,592,1092,-8070,-3,-301,163
9141,-1622,744,-8114,-1322,-1175,424,774,978,-8212,103,79,109
9151,-1492,676,-8128,-1127,-878,523,822,930,-8050,60,375,132
9161,-1310,670,-8052,-885,-432,501,880,930,-7862,-9,518,143
9171,-1180,576,-8072,-793,-69,416,968,988,-7780,-43,456,137
9181,-1064,564,-7968,-885,49,356,936,990,-7686,-70,203,115
9191,-1068,632,-8016,-1112,-97,308,890,1092,-7686,-96,-103,56
9201,-1130,764,-7976,-1384,-484,287,824,1172,-7746,-57,-353,14
9211,-1258,718,-7928,-1609,-980,280,738,1140,-7884,-21,-506,-10
9221,-1372,724,-7920,-1690,-1378,305,670,1056,-7972,11,-520,-22
9231,-1448,730,-7976,-1645,-1512,303,614,924,-8078,39,-378,-49
9241,-1528,666,-7950,-1548,-1315,246,664,834,-8082,9,-200,-67
9251,-1424,644,-7960,-1459,-899,168,860,738,-7978,-37,-37,-84
9261,-1298,642,-7896,-1381,-431,149,858,846,-7822,-96,77,-95
9271,-1226,706,-7804,-1368,-123,170,752,1034,-7690,-143,56,-69
9281,-1296,774,-7740,-1425,-127,178,676,1166,-7682,-134,-107,-28
9291,-1372,810,-7716,-1489,-418,199,532,1116,-7706,-53,-328,-2
9302,-1464,838,-7696,-1474,-832,204,534,1058,-7860,75,-506,-10
9312,-1532,890,-7842,-1386,-1158,216,576,1084,-7986,156,-502,-18
9322,-1622,934,-8000,-1295,-1273,278,640,1040,-8080,177,-310,30
9332,-1674,944,-8028,-1244,-1111,384,580,1018,-8150,116,-27,97
9342,-1624,924,-8026,-1230,-758,482,602,1008,-8180,24,225,160
9352,-1478,978,-8026,-1207,-325,527,716,1006,-8256,-42,440,175
9362,-1410,1010,-8164,-1147,41,550,816,1014,-8250,-80,567,147
9372,-1288,1042,-8068,-998,195,573,766,1062,-8230,-112,581,98
9382,-1256,1046,-8184,-837,97,522,812,1020,-8168,-111,454,50
9392,-1226,936,-8158,-687,-206,408,718,1002,-8058,-136,273,-5
9402,-1278,944,-8070,-603,-677,294,730,1048,-8086,-169,33,-27
9412,-1270,1024,-7966,-563,-1165,178,752,1130,-8072,-164,-170,-61
9422,-1656,972,-8070,-356,-1787,114,630,1172,-8182,-113,-256,-86
9432,-1656,972,-8070,-356,-1787,114,548,1062,-8428,-38,-238,-65
9442,-1784,926,-8094,-32,-1788,112,566,988,-8596,-52,-72,-50
9452,-1808,834,-8080,1083,-1333,278,612,962,-8706,-139,245,-62
9462,-1618,706,-8022,1782,-1007,265,594,894,-8592,-210,615,-55
9472,-1618,706,-8022,1782,-1007,265,632,932,-8494,-330,866,-63
9482,-1608,420,-7822,3034,-587,-62,610,1058,-8104,-407,1015,-57
9492,-1570,336,-7814,3360,-594,-245,586,1114,-7952,-361,990,-38
9502,-1682,156,-7926,3459,-682,-326,658,1062,-7876,-397,755,-10
9512,-1692,32,-7856,3310,-816,-230,648,1086,-7588,-300,576,57
9522,-1844,-144,-7840,2981,-918,-60,436,990,-7730,-98,433,133
9532,-1922,-196,-7948,2595,-895,95,284,858,-7808,-70,352,190
9542,-1836,-186,-8084,2322,-696,212,298,854,-8030,-110,579,198
9552,-1658,-270,-8120,2200,-294,283,590,786,-8178,-81,980,150
9562,-1576,-422,-8004,2135,79,290,658,850,-8110,-145,1472,86
9572,-1394,-516,-7878,2024,300,103,654,742,-7984,-229,1817,74
9582,-1356,-534,-7854,1818,311,-155,776,870,-7584,-318,1365,55
9592,-1426,-594,-7810,1532,140,-319,876,948,-7310,-287,919,15
9602,-1468,-570,-7804,1115,-136,-299,836,942,-7260,-189,523,20
9612,-1458,-566,-7754,560,-343,-156,778,950,-7350,-124,334,57
9622,-1504,-604,-7762,-62,-440,39,774,908,-7450,-119,335,66
9632,-1550,-602,-7740,-612,-404,205,738,870,-7678,-154,429,48
9643,-1480,-556,-7688,-974,-266,294,834,932,-7838,-182,561,9
9653,-1386,-454,-7764,-1061,-105,304,978,966,-7950,-165,626,-62
9663,-1350,-432,-7788,-900,3,272,892,958,-7828,-137,593,-135
9673,-1394,-496,-7688,-626,-57,192,808,960,-7754,-159,362,-183
9683,-1550,-576,-7718,-370,-301,50,648,966,-7608,-153,42,-195
9693,-1666,-634,-7818,-269,-645,-66,650,948,-7552,-168,-211,-163
9703,-1746,-682,-7874,-359,-923,-126,582,924,-7502,-174,-271,-99
9713,-1762,-782,-7914,-660,-959,-109,540,904,-7358,-197,-116,-5
9723,-1860,-844,-8104,-1186,-713,-82,404,912,-7326,-185,111,104
9733,-1838,-962,-8342,-1997,-273,-57,540,902,-7148,-178,299,220
9743,-1776,-1252,-8504,-3182,260,76,422,836,-6794,-11,499,298
9753,-1798,-1594,-8800,-4944,737,219,198,640,-6436,210,477,384
9763,-1582,-1788,-8984,-7279,1063,300,382,596,-6214,312,196,369
9773,-1606,-1842,-9076,-10064,1362,520,566,606,-6128,277,-22,308
9783,-1376,-1674,-9422,-13233,1595,981,944,762,-5952,146,-58,312
9793,-986,-1494,-8850,-16505,2182,1625,1040,896,-6040,67,189,382
9803,-640,-1828,-9506,-20126,2871,2265,954,936,-5760,50,436,358
9814,-1252,-1550,-8198,-23104,3462,2867,246,1030,-6414,87,326,280
9824,-1218,-1506,-7700,-26252,3556,2968,-38,884,-7236,71,-243,456
9834,-1268,-540,-8312,-29521,3688,2763,56,824,-7476,-204,-621,702
9844,-1184,-96,-7254,31974,4123,2566,332,616,-8288,-288,-247,944
9854,-1094,2132,-6274,31328,4813,2600,942,552,-9670,-1439,535,456
9864,-1490,3418,-5818,31328,6261,2566,1324,1358,-10304,-3320,2337,-344
9874,-266,5342,-4244,31328,8011,1202,1568,2086,-10610,-4231,4283,-252
9884,-672,8536,-2480,31328,9036,237,1980,1826,-11174,-4438,4753,-201
9894,-694,8818,-1510,31328,8718,-955,394,976,-7926,-4290,3574,-687
9904,-904,9410,640,31891,8449,-1492,-828,1896,-10424,-4384,1847,-384
9914,-1266,9636,532,-26715,6665,-1262,230,1648,-9116,-4932,-988,-151
9924,-1202,10286,496,-18032,4248,-771,394,1336,-8994,-4654,-3498,-670
9934,3554,3572,-1650,-11284,1250,-144,-356,1896,-7642,-4274,-4737,-305
9944,-526,9198,-1814,-5266,-1528,891,274,1896,-7834,-3271,-4216,-187
9954,-890,7128,-1934,-2043,-2595,-540,462,2674,-7184,-2421,-2817,301
9964,-552,6720,-2696,-1189,-2213,-748,684,2464,-7220,-1981,-1915,455
9974,-210,6382,-2822,-2095,-791,29,198,1884,-7654,-1401,-1759,-106
9984,-128,7334,-2688,-3029,1021,568,198,1884,-7654,-1401,-1759,-106
9994,-304,7782,-2692,-3877,2054,1033,276,1798,-8302,-1214,-1270,-46
10004,-34,8180,-2078,-4366,1941,1579,318,1416,-8216,-69,189,385
10014,-42,8388,-2034,-3986,729,1942,658,1760,-8292,-806,1147,845
10024,158,8024,-2238,-2964,-479,2029,786,1766,-7772,-1028,1293,1149
10034,266,7594,-2276,-2644,-1117,2283,818,1928,-7612,-676,1208,1176
10044,584,7434,-2608,-3048,-1167,2449,638,2006,-7476,-727,883,1214
10054,644,7314,-2450,-3463,-1345,2034,620,1880,-7902,-804,766,1245
10064,520,7590,-2280,-3702,-1249,1428,830,1840,-7834,-908,774,1206
10074,546,7930,-2254,-3874,-1023,917,1522,2120,-8282,-953,838,995
10084,-322,8290,-2172,-3648,-672,678,898,1948,-8134,-970,1242,744
10094,248,8426,-1740,-3128,-81,538,778,1982,-8124,-904,1689,691
10104,292,8030,-1834,-1970,1041,1127,762,2022,-7848,-565,2204,578
10114,292,8030,-1834,-1970,1041,1127,898,2108,-7674,-296,2315,484
10124,484,7812,-1902,-1554,1193,1154,1084,2158,-7380,-100,2207,435
10134,760,7734,-1542,-1101,376,696,1014,2194,-7466,-59,1807,437
10144,742,7790,-1400,-865,-80,340,1114,2196,-7536,125,919,405
10155,702,7984,-1612,-314,-491,-95,1012,1986,-7758,419,100,281
10165,692,8242,-1764,310,-661,-568,1014,1990,-7906,537,-703,166
10175,588,8150,-1730,919,-797,-779,1146,2012,-7896,529,-1282,-95
10185,418,8096,-1846,1402,-766,-676,986,2064,-7890,561,-1379,-251
10195,224,8238,-1720,1678,-626,-466,810,2120,-7878,654,-1059,-318
10205,6,8506,-1420,2194,-559,-269,686,1958,-7998,742,-290,-351
10215,-126,8836,-1164,3371,-379,-272,436,1876,-8250,1047,680,-300
10225,-408,9416,-1130,5000,-409,-402,136,1470,-8830,1428,1920,-193
10235,-336,9986,-612,7575,-419,-715,56,1318,-9244,1281,2620,50
10245,-22,10780,-884,11125,-1222,-635,760,1658,-9686,1637,3175,199
10255,590,10824,-854,15468,-2751,-734,1688,1946,-10046,1815,3564,37
10265,862,10518,-818,20300,-4657,-803,2546,1770,-10348,1648,3818,-104
10275,702,9194,-1256,25416,-6748,-299,2688,2222,-10798,1488,3778,-180
10285,194,8166,-1706,30689,-8442,1062,2664,2110,-10974,1053,3154,-218
10295,-234,7684,-1268,31326,-9575,2415,1866,2534,-10554,276,2297,-309
10305,-700,1702,-2470,31326,-10223,2409,1304,4850,-10706,136,1194,371
10315,-500,-558,-3594,31326,-10656,-738,994,4162,-9620,-287,565,274
10326,1236,1062,-4886,31326,-10322,-5539,1444,2852,-8870,101,-603,-212
10336,-252,5170,-3166,31326,-9262,-8528,11780,-10862,-18736,783,-2026,-1233
10346,-1736,-4564,-3608,31326,-6230,-8528,1326,-3022,-9164,-2467,-50,-6682
10356,-846,-9304,-6604,31326,-5946,-12033,268,5998,-3570,-2493,-2534,-3331
10366,-1132,-3598,-6666,31326,-6210,-12340,926,2252,-2916,-734,-4254,-218
10376,-1750,-5792,-7532,31326,-4157,-11261,-652,2164,-3664,1568,-4849,108
10386,-2530,-5398,-7672,31326,-44,-8794,-1172,684,-4162,2983,-4962,-460
10396,-1414,-6332,-8462,30709,531,-8085,192,-522,-5586,2726,-2417,-357
10406,-998,-6340,-8238,24805,-95,-6625,678,-852,-6024,2324,-616,-784
10416,-1510,-6730,-8358,18707,-870,-4922,678,-852,-6024,2324,-616,-784
10426,-1488,-7312,-8894,11742,-345,-3497,1050,-1082,-6442,1768,2498,-842
10436,-192,-7100,-9206,5193,-9,-1911,1572,-624,-6320,931,2629,-530
10446,-1854,-6150,-8970,-788,-1960,-209,1326,-26,-6154,-258,1954,-234
10456,-1738,-5828,-8418,-6663,-2765,1642,1008,304,-6204,-886,1383,450
10466,-2000,-5646,-8238,-12235,-2159,3183,706,604,-6150,-1277,1488,977
10476,-1996,-5388,-8006,-17753,-534,4479,580,836,-5750,-1462,2397,1295
10486,-1766,-5186,-8116,-23149,1847,5658,484,1040,-5282,-1761,3203,1485
10496,-1496,-4960,-8464,-28761,5199,6429,482,1434,-5006,-1745,3829,1559
10506,-1266,-5426,-8218,31328,7096,6634,362,1736,-5368,-1423,3682,1481
10516,-852,-5866,-8054,31328,6748,6493,214,2146,-5444,-930,3164,1537
10526,-584,-5680,-7818,31328,5593,6582,522,2350,-5246,-454,2686,1406
10536,612,-4698,-6718,31328,4123,6380,452,2488,-5972,92,2810,1184
10546,908,-4534,-6876,31328,3212,5947,766,2312,-8220,481,2837,735
10556,-210,-2458,-5878,31328,2953,5875,1672,1630,-9970,468,3539,251
10566,-626,828,-4710,31328,3072,5438,2218,1464,-10446,417,5167,165
10576,524,3548,-5180,31328,5563,4782,3570,1530,-10538,-169,6634,-139
10586,716,4580,-3902,31328,8636,3721,3548,1576,-10744,-1296,6308,-876
10596,-524,4900,-2702,31328,8820,2124,2032,1842,-10356,-1998,4372,-778
10606,-990,7126,-1672,31328,6453,845,1144,1422,-9712,-2897,879,-139
10616,-1372,8584,-1650,31328,3711,744,1046,1852,-9592,-3411,-2734,190
10626,-1940,9012,-502,-32495,616,968,190,2020,-9642,-4463,-6174,40
10636,-1662,9398,-36,-25925,-988,1634,134,2046,-9408,-5366,-6403,565
10646,-1342,9908,-220,-20725,-1588,3131,442,2742,-8924,-5243,-4637,522
10656,-1348,11026,-314,-14991,-1060,5407,848,2536,-8252,-5066,-1921,69
10667,-112,7620,-1364,-10996,-19,5165,962,2140,-8118,-3596,1544,471
10677,184,7266,-488,-8375,968,5167,982,2952,-7002,-2391,3019,933
10687,1136,7734,-1124,-7568,498,4985,1390,2474,-7132,-1736,3270,1324
10697,396,7968,-1002,-4928,57,4227,1468,2218,-7276,-1508,2684,1460
10707,1540,9060,-1334,-4256,882,4451,1274,2370,-7464,-1390,1934,1668
10717,1540,9060,-1334,-4256,882,4451,1194,2696,-7586,-1467,1885,1691
10727,1078,8598,-576,-1449,84,4133,1492,2686,-7668,-1224,3426,1832
10737,2188,8196,-1118,-1339,465,3684,1670,2860,-7722,-723,4306,1539
10747,2354,8048,-1342,-1520,646,2899,2032,2426,-7452,-110,4148,1364
10757,2850,8176,-1648,-1383,215,1861,2234,2514,-7618,96,3032,1261
10767,2838,8132,-1766,-1232,-560,596,2548,2488,-7510,101,1395,1047
10777,2432,8088,-2046,-1254,-1306,-762,2652,2544,-7096,40,-401,753
10787,1680,8324,-952,-1464,-1387,-1970,2064,2472,-7708,-333,-1691,401
10797,1684,8166,-1100,-1494,-1289,-3163,1538,2334,-7932,-543,-2470,-45
10807,1308,8430,-1238,-1109,-746,-3668,1610,2342,-7676,-543,-2946,-306
10817,1258,7898,-1252,-779,-175,-3936,1704,2542,-7646,-100,-3099,-656
10827,1216,7812,-1396,-690,317,-4043,1776,2656,-7624,406,-2941,-950
10838,966,7616,-1284,-584,454,-4089,1466,2324,-7470,522,-2575,-974
10848,818,7776,-1314,-496,247,-4124,1414,2260,-7408,595,-2960,-955
10858,782,7666,-1408,-266,-268,-4113,1398,2264,-7414,593,-3377,-1031
10868,414,7574,-1426,108,-840,-3927,1266,2188,-7448,623,-3549,-1149
10878,52,7826,-1276,563,-1026,-3471,1102,2186,-7502,733,-3173,-1137
10888,-106,8016,-1272,763,-616,-2663,972,2216,-7788,1073,-2263,-1101
