# label=flexion
# trial=6
# subject=subject01
# captured_at=20260411_174516
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
27693,1154,2744,-7382,2710,-1442,-281,2048,1976,-7276,307,-252,167
27703,1266,2702,-7538,2384,-1321,-478,2120,2028,-7304,274,-173,145
27713,1286,2702,-7498,2083,-1309,-549,2146,1990,-7390,261,-125,100
27723,1172,2742,-7616,1823,-1460,-550,2176,2028,-7504,269,-151,51
27734,1162,2776,-7654,1616,-1686,-493,2056,2018,-7580,311,-247,17
27744,1060,2720,-7724,1429,-1897,-419,1900,1942,-7694,321,-439,6
27754,968,2798,-7816,1190,-1954,-470,1894,1958,-7740,239,-619,-8
27764,958,2876,-7782,1135,-1783,-531,1998,2040,-7708,161,-651,-25
27774,996,2820,-7856,1111,-1612,-537,2034,2132,-7668,107,-461,-24
27784,952,2840,-7732,1096,-1521,-504,2056,2056,-7674,69,-221,-17
27794,950,2910,-7694,1044,-1525,-470,1976,2106,-7612,-1,-123,4
27804,914,2886,-7706,962,-1611,-403,2020,2216,-7676,11,-145,31
27814,994,2992,-7730,922,-1615,-270,2152,2192,-7716,-5,-217,43
27824,1098,2994,-7814,982,-1498,-100,2202,2166,-7868,59,-196,43
27834,1156,2892,-7870,1110,-1306,66,2254,2088,-7922,131,-105,-4
27844,1116,2802,-7776,1272,-1137,126,2092,1976,-7854,59,11,-70
27854,1126,2770,-7826,1354,-1076,52,2034,2058,-7738,27,99,-96
27864,1024,2720,-7768,1341,-1084,-70,1966,2126,-7704,31,86,-138
27874,952,2660,-7816,1272,-1092,-228,1874,2100,-7690,63,110,-150
27884,774,2524,-7844,1187,-1043,-379,1800,2054,-7708,166,133,-156
27894,792,2536,-7836,1117,-872,-468,1788,1922,-7744,220,194,-143
27904,774,2496,-7864,1056,-620,-447,1894,1896,-7788,259,308,-86
27914,768,2444,-7830,1009,-382,-341,1924,1832,-7768,245,472,-24
27924,852,2374,-7946,986,-207,-236,1838,1762,-7864,236,644,29
27934,872,2390,-7914,987,-136,-178,1796,1634,-7892,218,775,38
27944,872,2392,-7850,954,-194,-200,1750,1644,-7802,158,817,8
27954,932,2378,-7736,904,-309,-251,1786,1734,-7742,51,788,-8
27964,884,2476,-7686,835,-468,-288,1810,1782,-7754,-28,755,7
27974,846,2510,-7634,804,-591,-299,1762,1850,-7722,-84,733,20
27984,772,2562,-7552,833,-661,-285,1728,1860,-7722,-113,682,32
27994,734,2516,-7626,936,-673,-315,1610,1896,-7674,-174,578,40
28004,740,2596,-7512,1140,-602,-338,1694,1870,-7738,-148,520,56
28014,794,2684,-7548,1365,-519,-317,1902,2072,-7784,-113,669,74
28024,816,2728,-7542,1586,-419,-222,1870,2144,-7766,-146,828,102
28034,750,2808,-7506,1849,-353,-91,1794,2200,-7782,-232,942,140
28044,768,2746,-7466,2182,-338,-27,1772,2214,-7742,-242,986,179
28054,802,2644,-7432,2568,-381,-27,1902,2178,-7610,-159,961,179
28064,964,2462,-7564,2930,-481,-36,2062,2026,-7484,3,962,162
28075,980,2190,-7626,3126,-558,-7,2036,1898,-7384,131,916,189
28085,1074,2112,-7704,3123,-603,17,2048,1908,-7460,120,750,199
28095,1146,1960,-7854,2962,-639,77,1992,1850,-7512,66,643,189
28105,1144,1920,-8002,2732,-652,84,2018,1790,-7556,10,544,136
28115,1232,1874,-8118,2453,-635,22,1976,1752,-7562,32,520,41
28125,1224,1744,-8054,2136,-613,-63,1876,1718,-7494,9,515,-62
28135,1072,1662,-8022,1750,-655,-205,1822,1700,-7484,-13,444,-111
28145,1040,1686,-7980,1315,-736,-348,1868,1746,-7422,-92,302,-147
28155,908,1676,-7982,882,-800,-419,1834,1748,-7474,-149,261,-159
28165,864,1758,-7968,523,-827,-419,1826,1764,-7488,-169,306,-145
28175,820,1802,-7812,275,-803,-350,1820,1774,-7622,-191,399,-115
28185,848,1856,-7798,161,-765,-260,1832,1826,-7594,-183,461,-81
28195,794,1920,-7842,142,-781,-186,1848,1892,-7668,-213,463,-37
28205,880,1986,-7796,184,-825,-125,1816,1902,-7592,-230,459,-18
28215,904,2022,-7764,227,-871,-122,1848,1952,-7572,-217,455,-12
28225,914,2044,-7748,287,-873,-162,1834,1978,-7552,-213,448,-7
28235,860,2014,-7674,344,-834,-223,1832,2018,-7484,-180,463,16
28246,782,2070,-7682,357,-797,-278,1822,2076,-7488,-177,409,52
28256,832,2122,-7646,353,-753,-266,1852,2084,-7454,-162,427,109
28266,848,2110,-7622,382,-711,-167,1896,2084,-7574,-141,494,160
28276,906,2072,-7650,456,-679,-42,2058,2018,-7544,-40,575,184
28286,1018,2028,-7696,548,-717,129,2144,1928,-7454,-29,620,175
28296,1092,2086,-7680,622,-818,345,2156,1944,-7474,-43,645,171
28306,1114,1972,-7726,666,-993,555,2046,1958,-7318,-77,580,179
28316,1140,1946,-7742,634,-1159,600,1830,1940,-7294,-30,360,179
28326,1012,1896,-7726,462,-1237,456,1754,1842,-7360,-24,38,128
28336,1014,1922,-7680,216,-1288,287,1696,1856,-7404,-24,-78,84
28346,972,1940,-7656,-25,-1294,135,1760,1942,-7346,30,-17,61
28356,946,2014,-7608,-212,-1249,0,1856,1948,-7454,12,137,83
28366,938,2148,-7606,-275,-1176,-67,1932,1972,-7500,-39,371,114
28376,862,2226,-7628,-236,-1104,-43,1888,2024,-7618,-89,535,157
28386,866,2240,-7596,-149,-1079,20,1894,1998,-7618,-76,538,188
28396,938,2306,-7576,8,-1097,93,1842,2006,-7702,17,456,200
28406,1042,2242,-7664,434,-1082,-36,1862,1978,-7660,78,349,171
28416,1042,2242,-7664,434,-1082,-36,1948,1992,-7606,89,318,143
28426,1150,2190,-7696,575,-1045,-214,1934,1966,-7542,84,385,138
28436,1108,2222,-7688,693,-995,-431,2060,2004,-7466,68,571,93
28446,1036,2202,-7762,664,-1052,-438,2074,2030,-7502,53,514,80
28456,908,2244,-7786,604,-1147,-388,2020,2062,-7556,66,367,76
28466,968,2270,-7928,514,-1229,-341,1986,2000,-7700,96,206,72
28476,982,2274,-8060,383,-1220,-322,2052,2004,-7690,140,155,61
28486,1004,2196,-7976,260,-1147,-308,2082,1952,-7788,126,214,35
28496,904,2200,-7914,240,-1104,-271,2024,1912,-7814,44,324,16
28506,918,2136,-7766,348,-1151,-227,1958,1898,-7772,-62,421,23
28516,930,2124,-7770,515,-1221,-215,1940,1896,-7672,-144,468,34
28526,844,2156,-7780,685,-1269,-231,2030,1934,-7572,-172,468,24
28536,882,2170,-7788,787,-1218,-225,2038,2038,-7540,-127,476,35
28546,876,2216,-7790,799,-1065,-180,2006,2088,-7572,-118,494,68
28556,894,2194,-7768,771,-881,-119,2020,2046,-7562,-114,535,111
28566,936,2142,-7836,762,-744,-40,1980,2022,-7482,-108,585,133
28576,984,2152,-7824,749,-669,-18,2026,2042,-7544,-68,637,137
28587,954,2166,-7890,718,-636,-24,1950,1968,-7646,-49,677,109
28597,1000,2214,-7970,677,-600,-70,2092,1948,-7690,-78,687,85
28607,1020,2240,-7828,644,-528,-114,2108,2010,-7690,-121,756,66
28617,1024,2232,-7774,650,-481,-129,2068,2078,-7620,-168,850,58
28627,964,2308,-7746,679,-493,-123,2144,2166,-7602,-186,893,70
28637,936,2316,-7720,728,-512,-97,2082,2150,-7642,-169,902,110
28647,970,2372,-7828,767,-519,-51,2114,2144,-7560,-161,876,138
28657,978,2302,-7816,766,-491,-27,2122,2154,-7552,-124,896,147
28667,1034,2270,-7778,749,-403,20,2180,2094,-7544,-71,977,166
28677,1198,2232,-7832,766,-314,66,2226,2118,-7636,-63,1091,168
28687,1274,2186,-7898,805,-262,56,2310,2094,-7600,-88,1228,148
28697,1316,2168,-8006,855,-209,13,2344,2068,-7612,-130,1340,108
28707,1322,2158,-8042,854,-191,-84,2332,2070,-7580,-167,1325,49
28717,1264,2106,-8026,753,-179,-233,2308,2062,-7528,-171,1214,-18
28727,1256,2068,-7942,539,-140,-345,2328,2040,-7436,-198,1051,-70
28737,1198,2096,-7876,294,-99,-377,2282,2024,-7468,-203,926,-102
28747,1192,2136,-7860,87,-50,-370,2280,2080,-7468,-216,893,-124
28758,1118,2166,-7782,-39,-21,-345,2208,2020,-7494,-220,957,-141
28768,1064,2220,-7692,-74,-59,-323,2156,2074,-7542,-257,1007,-160
28778,1046,2286,-7652,-63,-168,-313,2124,2106,-7516,-282,1028,-131
28788,1032,2260,-7642,-39,-253,-306,2152,2120,-7490,-268,1017,-108
28798,1022,2320,-7554,8,-317,-255,2108,2064,-7500,-244,967,-98
28808,1116,2266,-7638,21,-314,-230,2174,2088,-7372,-192,937,-78
28818,1072,2170,-7550,-29,-251,-246,2120,2040,-7400,-168,940,-59
28828,1116,2228,-7572,-107,-200,-266,2088,2038,-7352,-166,918,-50
28838,1088,2338,-7528,-212,-161,-286,2296,2244,-7300,-211,893,7
28848,1180,2546,-7488,-315,-111,-272,2296,2244,-7300,-211,893,7
28858,1118,2622,-7478,-426,-46,-223,2324,2370,-7444,-165,1121,90
28868,1110,2682,-7382,-460,-20,-84,2210,2294,-7528,-91,1224,117
28878,1254,2660,-7420,-308,-51,74,2340,2224,-7478,-30,1282,119
28888,1400,2620,-7512,-43,-96,93,2432,2158,-7486,4,1275,69
28898,1442,2748,-7560,261,-195,17,2416,2254,-7396,-9,1222,17
28908,1440,2716,-7530,503,-406,-117,2432,2346,-7328,14,1179,23
28918,1406,2532,-7482,592,-597,-343,2344,2208,-7352,68,1152,12
28928,1346,2326,-7500,657,-778,-535,2250,2086,-7436,101,1064,-35
28938,1156,2370,-7652,768,-937,-627,2302,2116,-7372,148,983,-65
28948,1164,2312,-7774,825,-995,-712,2306,2030,-7388,151,946,0
28958,1306,2346,-7826,734,-829,-822,2514,2056,-7534,83,942,14
28968,1314,2396,-7816,582,-671,-882,2408,2002,-7530,9,1047,-50
28978,1266,2262,-7874,464,-596,-904,2432,1910,-7516,28,1111,-91
28988,1268,2090,-7842,362,-637,-970,2448,1862,-7512,30,1077,-111
28998,1092,2090,-7644,330,-836,-957,2332,1924,-7494,-4,955,-125
29008,1056,2180,-7602,451,-1130,-765,2218,1952,-7386,-47,766,-104
29018,1034,2212,-7654,581,-1235,-658,2276,1986,-7346,-74,609,-75
29028,994,2256,-7600,620,-1047,-707,2344,2102,-7356,-150,555,-72
29038,1062,2366,-7632,630,-687,-702,2406,2132,-7362,-168,673,-6
29048,1112,2326,-7578,620,-344,-688,2410,2086,-7252,-172,805,35
29058,1120,2208,-7526,626,-166,-625,2396,2044,-7206,-126,848,59
29068,1052,2430,-7192,646,-174,-569,2348,2130,-7294,-134,744,62
29078,1150,2414,-7576,603,-339,-470,2440,2200,-7308,-142,672,73
29088,1328,2400,-7672,630,-658,-462,2488,2160,-7304,-128,671,69
29099,1348,2260,-7666,594,-681,-488,2534,2102,-7278,-83,748,56
29109,1298,2248,-7704,479,-686,-470,2574,2008,-7274,-75,823,69
29119,1346,2414,-7634,340,-672,-396,2576,1998,-7340,-105,799,54
29129,1434,2470,-7660,223,-649,-409,2548,2098,-7284,-126,779,55
29139,1498,2476,-7648,171,-674,-478,2672,2068,-7402,-191,713,27
29149,1522,2374,-7634,171,-805,-596,2670,2106,-7284,-273,667,-31
29159,1496,2404,-7724,145,-956,-715,2654,2102,-7238,-219,627,-55
29169,1434,2374,-7538,77,-1092,-779,2710,2150,-7232,-197,479,-126
29179,1390,2366,-7496,68,-1179,-712,2712,2108,-7282,-216,351,-190
29189,1316,2424,-7466,123,-1216,-635,2654,2102,-7320,-239,270,-237
29199,1198,2516,-7484,223,-1176,-546,2612,2136,-7262,-236,176,-252
29209,1184,2440,-7478,341,-1127,-477,2536,2210,-7272,-183,64,-239
29219,1074,2478,-7458,433,-1074,-393,2438,2144,-7232,-115,14,-206
29229,1106,2542,-7426,496,-1033,-318,2438,2146,-7314,-125,17,-158
29239,1234,2488,-7490,569,-984,-226,2450,2164,-7322,-87,70,-98
29249,1206,2450,-7580,627,-930,-215,2416,2118,-7400,-56,150,-59
29259,1284,2442,-7570,666,-876,-237,2444,2076,-7358,-38,252,-52
29270,1362,2486,-7606,656,-863,-279,2544,2086,-7406,-55,326,-54
29280,1594,2612,-7580,668,-910,-317,2910,2160,-7432,-94,235,-103
29290,1698,2570,-7560,743,-1070,-354,2878,2148,-7258,-114,52,-172
29300,1730,2570,-7556,859,-1446,-475,2930,2222,-7228,-115,-313,-270
29310,1608,2530,-7526,951,-1996,-589,2830,2206,-7184,-86,-808,-361
29320,1468,2442,-7536,969,-2600,-662,2586,2174,-7232,-44,-1350,-447
29330,1180,2320,-7664,947,-3072,-710,2316,2104,-7322,-13,-1806,-502
29340,924,2438,-7568,871,-3284,-686,2172,2204,-7380,-11,-2088,-529
29350,772,2382,-7576,869,-3225,-722,1992,2188,-7328,33,-2096,-505
29360,570,2338,-7540,891,-2985,-742,1802,2124,-7396,-14,-1828,-471
29370,534,2394,-7510,891,-2667,-695,1904,2160,-7328,-68,-1509,-382
29380,496,2376,-7486,858,-2377,-632,1880,2232,-7280,-86,-1175,-291
29390,478,2422,-7488,842,-2164,-545,1840,2258,-7290,-101,-915,-217
29400,572,2410,-7522,820,-1957,-479,1906,2270,-7230,-88,-683,-144
29410,528,2436,-7484,799,-1764,-417,1884,2264,-7310,-104,-466,-79
29420,518,2490,-7440,733,-1610,-352,1938,2386,-7320,-101,-271,28
29430,518,2514,-7538,643,-1463,-252,1900,2344,-7458,-119,-23,128
29440,488,2536,-7484,612,-1296,-151,1912,2318,-7472,-122,284,195
29450,546,2488,-7560,644,-1143,-99,1968,2292,-7476,-102,542,258
29460,580,2462,-7678,708,-1012,-38,2042,2232,-7418,-103,739,315
29470,686,2420,-7740,757,-893,15,2108,2210,-7488,-122,851,369
29480,768,2430,-7784,786,-805,63,2198,2242,-7450,-155,853,403
29490,888,2416,-7812,794,-757,110,2232,2332,-7456,-184,809,413
29500,918,2432,-7776,764,-764,137,2262,2276,-7464,-193,710,404
29510,1056,2448,-7778,735,-871,116,2346,2284,-7370,-185,502,351
29520,932,2508,-7690,703,-1074,53,2232,2336,-7436,-156,255,281
29530,886,2438,-7722,696,-1346,-24,2212,2278,-7432,-122,29,250
29540,798,2446,-7658,700,-1551,-113,2212,2304,-7414,-69,-168,223
29550,650,2448,-7596,719,-1692,-85,2084,2318,-7416,-37,-264,217
29560,542,2416,-7578,707,-1696,-15,1986,2284,-7392,-25,-268,254
29570,486,2376,-7646,692,-1564,75,1978,2292,-7428,-6,-156,306
29580,438,2320,-7586,696,-1343,176,1912,2290,-7386,18,36,363
29590,408,2410,-7526,712,-1106,319,1880,2288,-7398,46,235,417
29600,518,2372,-7572,715,-897,430,1974,2274,-7284,31,424,498
29611,554,2342,-7562,686,-727,490,1938,2218,-7296,27,598,585
29621,618,2210,-7554,624,-579,458,1970,2112,-7178,33,724,630
29631,644,2172,-7530,515,-484,461,2020,2038,-7220,58,829,644
29641,706,2166,-7530,376,-496,522,2172,2056,-7154,75,864,670
29651,778,2112,-7468,219,-601,605,2158,2024,-7192,76,824,703
29661,788,2150,-7440,101,-766,704,2114,1974,-7302,94,713,730
29671,776,2188,-7412,62,-937,822,2198,2092,-7382,94,559,753
29681,802,2506,-7402,159,-1055,896,2072,2148,-7384,70,420,751
29691,960,2540,-7484,404,-1240,583,2046,2296,-7450,38,194,731
29701,960,2540,-7484,404,-1240,583,2278,2196,-7460,35,7,690
29711,946,2564,-7602,525,-1370,399,2270,2142,-7526,38,44,603
29721,970,2324,-7694,732,-1617,187,2280,2094,-7486,60,167,560
29731,1046,2274,-7816,739,-1500,106,2390,2042,-7340,79,122,472
29741,1046,2274,-7816,739,-1500,106,2390,2042,-7340,79,122,472
29751,1074,2444,-7800,447,-1073,6,2376,2160,-7426,30,-83,392
29761,1066,2558,-7822,262,-897,-1,2320,2288,-7438,-44,-201,338
29771,1102,2612,-7794,38,-914,-84,2308,2318,-7456,-59,-225,290
29782,932,2744,-7766,-145,-1084,-160,2298,2374,-7474,-75,-200,211
29792,894,2646,-7728,-243,-1274,-228,2286,2348,-7498,-48,-80,179
29802,808,2620,-7736,-243,-1383,-221,2278,2252,-7590,-9,70,165
29812,718,2542,-7690,-159,-1327,-127,2186,2172,-7566,-17,170,150
29822,762,2556,-7676,-48,-1143,-44,2238,2174,-7552,-6,235,183
29832,726,2506,-7670,67,-883,-9,2186,2150,-7542,-17,305,227
29842,792,2538,-7650,154,-619,-47,2152,2114,-7496,-27,328,240
29852,826,2650,-7676,209,-470,-87,2140,2172,-7482,-53,358,214
29862,824,2658,-7682,239,-498,-144,2094,2210,-7468,-48,439,200
29872,740,2530,-7668,203,-634,-267,2058,2146,-7378,-28,528,204
29882,626,2538,-7574,115,-774,-376,1984,2154,-7382,0,584,187
29892,566,2524,-7494,27,-898,-352,2028,2178,-7350,9,592,186
29902,588,2566,-7470,-9,-918,-250,2116,2146,-7408,25,600,233
29912,608,2642,-7494,24,-870,-98,2134,2130,-7498,6,607,273
29922,628,2700,-7534,179,-806,53,2182,2134,-7590,-10,616,281
29932,758,2686,-7476,437,-832,139,2174,2106,-7566,-58,606,294
29942,878,2708,-7588,730,-977,100,2178,2158,-7518,-73,512,282
29952,878,2708,-7658,975,-1199,-54,2230,2200,-7492,-141,293,248
29962,902,2768,-7606,1150,-1408,-217,2226,2248,-7424,-184,90,187
29972,824,2726,-7652,1200,-1574,-362,2242,2366,-7382,-226,-71,151
29982,746,2680,-7636,1149,-1647,-456,2218,2414,-7310,-191,-163,135
29992,752,2662,-7610,1019,-1631,-479,2210,2372,-7264,-124,-286,116
30002,694,2616,-7620,831,-1595,-418,2158,2314,-7354,-64,-392,105
30012,742,1854,-7404,636,-1526,-286,2194,2262,-7532,-37,-455,77
30022,652,2800,-7574,620,-1507,-182,2144,2216,-7514,-15,-438,9
30032,756,2736,-7634,708,-1470,-354,2180,2284,-7516,-39,-405,-25
30042,660,2692,-7668,635,-1456,-318,2118,2326,-7456,-88,-290,-65
30052,634,2674,-7644,635,-1453,-387,2048,2338,-7474,-101,-206,-72
30062,536,2640,-7578,620,-1360,-451,2026,2348,-7432,-95,-153,-58
30072,478,2672,-7578,584,-1243,-432,2028,2298,-7406,-71,-63,-39
30082,466,2656,-7578,558,-1178,-373,2020,2338,-7486,-55,-1,15
30092,456,2670,-7600,583,-1103,-316,2052,2320,-7512,-21,57,88
30102,538,2634,-7688,650,-1063,-254,1982,2264,-7548,10,132,125
30112,508,2568,-7708,703,-1067,-212,1924,2154,-7616,48,206,117
30123,506,2472,-7694,730,-1071,-202,1940,2102,-7574,61,254,94
30133,540,2464,-7654,710,-1056,-209,1930,2062,-7526,67,315,94
30143,514,2478,-7730,603,-1045,-188,1954,2058,-7512,77,372,137
30153,512,2556,-7696,444,-1072,-125,1960,2236,-7630,-12,428,221
30163,548,2598,-7748,296,-1054,-52,1970,2208,-7630,-36,500,231
30173,574,2562,-7850,220,-1014,-22,2000,2112,-7632,-35,566,193
30183,602,2576,-7854,189,-934,-39,2082,2138,-7642,-29,588,150
30193,668,2600,-7864,152,-846,-73,2222,2118,-7640,-68,596,111
30203,792,2582,-7890,108,-787,-89,2188,2106,-7580,-113,588,57
30213,786,2646,-7856,81,-814,-165,2176,2232,-7536,-158,460,-9
30223,846,2682,-7844,26,-897,-319,2186,2308,-7542,-229,297,-76
30233,784,2758,-7846,-70,-991,-490,2136,2394,-7476,-277,115,-136
30243,702,2766,-7802,-192,-1065,-647,2072,2434,-7442,-256,-34,-164
30253,512,2826,-7644,-357,-1104,-719,1938,2440,-7456,-220,-145,-165
30263,346,2830,-7692,-527,-1060,-689,1946,2318,-7636,-196,-187,-136
30273,342,2826,-7742,-669,-970,-608,1896,2246,-7644,-181,-98,-103
30283,356,2814,-7730,-722,-822,-482,1982,2194,-7752,-199,101,-86
30294,464,2890,-7694,-683,-618,-383,1972,2276,-7684,-254,339,-95
30304,558,2934,-7622,-588,-367,-336,1994,2372,-7582,-325,555,-110
30314,544,2994,-7458,-382,-138,-397,1982,2424,-7506,-371,655,-119
30324,512,3010,-7352,-290,-206,-452,1992,2440,-7458,-364,619,-129
30334,532,3086,-7262,-106,-365,-478,2070,2422,-7462,-310,489,-129
30344,480,3152,-7290,199,-584,-445,2042,2434,-7562,-246,300,-97
30354,484,3160,-7348,668,-856,-370,2032,2450,-7722,-188,120,-53
30364,516,2938,-7414,1198,-1136,-347,2004,2390,-7738,-153,-63,-12
30374,430,3044,-7636,1750,-1272,-310,1844,2268,-7800,-148,-192,-18
30384,370,2938,-7716,2082,-1240,-364,1704,2394,-7692,-161,-261,-28
30394,282,2818,-7766,2162,-1047,-418,1702,2446,-7492,-221,-233,-63
30404,274,2714,-7794,1935,-710,-458,1662,2428,-7362,-230,-33,-46
30414,384,2746,-7726,1497,-245,-419,1670,2402,-7324,-211,258,26
30424,526,2752,-7802,1004,205,-365,1732,2376,-7374,-262,545,57
30434,644,2760,-7844,510,465,-399,1870,2410,-7426,-287,759,75
30444,760,2832,-7844,176,532,-383,2128,2414,-7506,-338,857,69
30454,764,2844,-7750,14,364,-314,2106,2406,-7558,-373,907,60
30464,842,2832,-7832,-30,83,-293,2094,2370,-7650,-375,881,40
30474,754,2750,-7826,-64,-37,-310,2034,2388,-7582,-360,829,13
30484,690,2710,-7846,-132,91,-383,1876,2364,-7522,-373,800,-5
30494,730,2798,-7796,-263,407,-486,1876,2424,-7408,-408,817,-1
30504,636,2746,-7724,-491,792,-602,1794,2446,-7424,-457,928,28
30514,714,2956,-7688,-723,1153,-715,1802,2434,-7490,-514,1059,66
30524,754,3058,-7646,-886,1378,-754,1986,2460,-7552,-577,1189,70
30534,794,3112,-7378,-922,1413,-709,2112,2506,-7540,-591,1357,49
30544,780,3078,-7290,-864,1335,-628,2090,2474,-7480,-557,1524,76
30554,806,2984,-7104,-786,1221,-508,1992,2478,-7370,-480,1631,112
30564,798,2750,-7090,-745,1162,-405,1930,2434,-7086,-322,1723,178
30574,908,2626,-7018,-759,1206,-347,1746,2368,-6898,-159,1781,207
30584,862,2592,-6800,-833,1409,-496,1594,2260,-6930,12,1720,222
30594,916,2858,-6590,-754,1662,-686,1616,2234,-7088,45,1533,200
30604,874,3276,-6554,-260,1839,-845,1730,2322,-7394,47,1446,241
30614,876,3688,-6444,788,1749,-880,1872,2426,-7752,35,1587,284
30624,960,3782,-6428,2378,1272,-926,2498,2698,-8052,13,2258,227
30635,1018,3992,-6004,4380,569,-788,2734,2788,-8398,33,2468,181
30645,1264,4088,-5748,6998,-273,-511,2878,2800,-9328,-117,2283,119
30655,1730,4246,-5422,10943,-1203,-228,3622,3042,-10464,-423,1856,-135
30665,2002,4624,-6064,16474,-2369,119,4410,3608,-10682,-670,1415,-592
30675,1620,4510,-6926,22940,-3819,375,4104,4318,-10514,-748,1042,-1079
