# label=flexion
# trial=3
# subject=subject01
# captured_at=20260411_174500
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
11590,2392,2916,-7048,1627,-1155,35,3014,1950,-7172,153,149,112
11600,2374,2896,-7170,1634,-1067,2,2984,1986,-7254,111,197,136
11610,2414,2942,-7128,1618,-1024,-79,3052,1944,-7318,56,247,136
11620,2464,2912,-7138,1637,-1000,-135,3082,1944,-7190,41,320,116
11630,2448,2914,-7160,1683,-1019,-151,3088,1984,-7296,63,342,94
11640,2424,2892,-7122,1739,-1072,-161,3128,1994,-7230,73,286,76
11650,2404,2852,-7152,1779,-1161,-135,3162,2012,-7186,89,185,74
11660,2448,2864,-7148,1712,-1289,-12,3068,1964,-7174,98,76,65
11670,2404,2724,-7354,1808,-1371,-85,3006,1940,-7176,108,8,60
11680,2398,2648,-7308,1800,-1366,-101,2996,1880,-7210,108,-53,46
11691,2376,2654,-7272,1736,-1352,-105,3002,1944,-7222,95,-66,39
11701,2352,2654,-7340,1674,-1304,-121,2974,1948,-7172,68,-61,38
11711,2296,2674,-7182,1589,-1243,-124,2886,1920,-7170,54,-42,58
11721,2288,2602,-7264,1542,-1261,-191,3012,1930,-7240,46,-44,71
11731,2346,2588,-7244,1480,-1305,-204,3060,1918,-7222,63,11,63
11741,2358,2560,-7272,1476,-1339,-168,3064,1884,-7144,102,105,52
11751,2344,2522,-7320,1515,-1339,-121,3024,1868,-7246,106,106,49
11761,2352,2498,-7286,1511,-1324,-101,2952,1866,-7160,57,48,56
11771,2350,2450,-7220,1504,-1325,-110,2902,1868,-7076,23,-20,53
11781,2280,2418,-7246,1493,-1314,-171,2866,1890,-7134,60,-68,52
11791,2244,2424,-7212,1484,-1330,-244,2854,1868,-7170,113,-60,52
11801,2234,2496,-7140,1457,-1348,-289,2866,1854,-7192,135,-9,68
11811,2112,2520,-7256,1465,-1382,-264,2890,1890,-7326,129,58,102
11821,2194,2432,-7400,1559,-1370,-281,3042,1846,-7366,111,147,140
11831,2264,2476,-7410,1673,-1303,-215,3070,1902,-7410,79,260,155
11841,2300,2486,-7396,1796,-1218,-135,3094,1942,-7312,83,300,155
11851,2396,2426,-7354,1969,-1132,-84,3100,2000,-7272,34,265,169
11862,2416,2364,-7376,2006,-1171,-63,3120,1988,-7266,-2,215,182
11872,2382,2416,-7428,2009,-1278,-9,3150,2010,-7274,30,165,155
11882,2314,2390,-7490,1985,-1397,60,3086,1990,-7202,98,125,121
11892,2222,2518,-7442,1949,-1499,114,2998,2094,-7276,106,111,123
11902,2192,2518,-7516,1893,-1548,136,2922,2180,-7344,58,96,176
11912,2178,2418,-7582,1875,-1498,153,2922,2172,-7392,20,85,219
11922,2142,2374,-7582,1843,-1330,138,2846,2158,-7350,11,109,218
11932,2174,2266,-7596,1799,-1105,95,2758,2082,-7448,25,180,206
11942,2206,2136,-7592,1788,-886,20,2774,1976,-7414,45,257,166
11952,2160,2170,-7534,1785,-744,-82,2782,1950,-7388,55,336,113
11962,2206,2070,-7486,1732,-716,-211,2842,1958,-7224,38,402,71
11972,2182,2106,-7470,1600,-788,-278,2788,1960,-7236,16,436,55
11982,2140,2144,-7518,1458,-939,-289,2844,2030,-7184,-1,351,87
11992,2054,2064,-7470,1313,-1126,-246,2844,2030,-7184,-1,351,87
12002,2064,2080,-7544,1250,-1291,-244,2714,2006,-7422,81,57,41
12012,2012,2026,-7586,1227,-1386,-195,2670,1952,-7416,144,-43,-6
12022,1942,2034,-7698,1260,-1399,-203,2700,1894,-7452,187,-83,-48
12032,1992,1954,-7630,1320,-1319,-253,2742,1850,-7390,150,-47,-82
12042,1988,1922,-7670,1364,-1210,-285,2786,1880,-7382,112,58,-66
12052,2044,1882,-7614,1382,-1156,-278,2812,1878,-7346,60,134,-35
12062,2008,1850,-7622,1374,-1191,-257,2776,1840,-7258,26,111,-16
12072,2012,1778,-7548,1349,-1293,-258,2678,1798,-7230,23,-48,-26
12082,1916,1796,-7494,1348,-1417,-310,2684,1828,-7176,49,-258,-30
12092,1914,1850,-7478,1348,-1559,-370,2720,1918,-7156,102,-424,-20
12102,1884,1900,-7428,1308,-1659,-384,2676,1988,-7156,137,-481,-3
12112,1790,1898,-7464,1213,-1745,-262,2626,1928,-7224,141,-417,27
12122,1746,1848,-7420,1209,-1805,-111,2604,1884,-7280,147,-307,66
12132,1746,1760,-7496,1269,-1845,48,2604,1824,-7258,159,-227,103
12142,1684,1706,-7438,1352,-1853,175,2534,1758,-7316,190,-211,150
12152,1726,1686,-7534,1398,-1838,261,2442,1820,-7152,206,-242,206
12162,1738,1696,-7534,1420,-1789,275,2444,1856,-7116,201,-276,259
12172,1704,1702,-7480,1356,-1685,190,2470,1888,-7094,178,-282,323
12182,1738,1666,-7510,1215,-1612,97,2526,1898,-7132,173,-198,373
12192,1858,1780,-7556,1083,-1516,17,2674,1898,-7178,163,-54,413
12203,1956,1744,-7530,987,-1443,-12,2746,1876,-7192,167,71,396
12213,1934,1772,-7496,931,-1485,-6,2746,1846,-7222,170,127,354
12223,1912,1740,-7538,961,-1646,47,2750,1902,-7336,164,89,299
12233,1888,1736,-7630,1021,-1841,127,2810,1846,-7324,77,-107,244
12243,1808,1696,-7608,1111,-1983,225,2678,1818,-7384,57,-160,247
12253,1708,1656,-7700,1180,-2001,337,2604,1844,-7408,155,-69,291
12263,1620,1568,-7758,1230,-1903,406,2502,1776,-7460,249,43,348
12273,1684,1560,-7762,1224,-1645,362,2506,1766,-7502,272,320,438
12283,1814,1560,-7888,1222,-1247,233,2732,1800,-7566,257,586,495
12293,1990,1556,-7972,1223,-842,123,2902,1774,-7564,205,856,515
12303,2118,1530,-8046,1215,-553,96,3026,1742,-7598,195,1133,493
12313,2226,1600,-8058,1201,-457,105,3144,1744,-7620,252,1278,442
12323,2360,1620,-8024,1203,-599,90,3284,1768,-7614,216,1225,369
12333,2316,1630,-8000,1249,-925,86,3296,1774,-7618,183,979,299
12343,2282,1632,-8030,1347,-1338,84,3188,1898,-7544,219,688,225
12353,2152,1532,-8046,1462,-1709,79,3086,1764,-7624,260,327,174
12363,1998,1388,-8080,1552,-1972,25,2898,1676,-7668,172,-20,139
12374,1962,1340,-8170,1614,-1986,-69,2926,1630,-7672,180,-149,135
12384,1922,1324,-8228,1605,-1749,-147,2924,1590,-7698,97,-187,113
12394,1860,1278,-8210,1491,-1371,-191,2768,1566,-7596,-23,-64,107
12404,1866,1328,-8106,1316,-989,-193,2862,1722,-7508,-157,299,111
12414,1934,1376,-7958,861,-484,-101,2896,1728,-7466,-134,494,92
12424,1934,1376,-7958,861,-484,-101,4752,1564,-4628,21,552,64
12434,1846,1408,-7882,705,-409,-16,2780,1732,-8236,1755,1928,-5
12444,1702,1334,-7478,484,-370,488,1864,1478,-7510,1487,5635,138
12454,1698,1520,-7466,266,-738,225,2826,1738,-7110,256,6659,524
12464,1698,1520,-7466,266,-738,225,3556,2160,-6336,128,6626,571
12474,2004,1652,-7448,66,-889,-16,3254,1838,-7340,298,5037,390
12484,1948,1506,-7386,125,-636,158,3732,1828,-7612,420,4008,319
12494,1426,2154,-6432,154,-439,245,2638,1794,-7036,455,3030,300
12504,2346,2192,-7064,-727,-2181,355,2776,2076,-6706,-49,2330,416
12514,1984,1604,-7538,-1801,-5066,752,4006,1988,-6316,413,1523,304
12524,1676,1300,-7474,-1216,-5948,856,3088,1828,-6912,415,422,-169
12534,1112,1468,-7414,-27,-5272,395,2860,1718,-7086,687,-286,-139
12544,1084,832,-7592,1079,-4043,-408,2656,1356,-7304,375,-561,33
12554,1072,982,-7670,1717,-2145,-710,2992,1436,-7244,-292,-560,177
12564,872,1564,-7792,1708,-694,-565,2910,1536,-7286,-560,-475,187
12574,842,1556,-7796,1448,-642,-620,3224,1640,-7246,-345,-392,213
12584,896,1596,-7826,1325,-1872,-875,3194,1594,-7190,-181,-121,240
12594,1200,1558,-7868,1316,-3720,-1157,3274,1654,-7166,-69,412,346
12604,892,1692,-7904,1235,-5662,-1094,3280,1796,-7138,-72,836,425
12614,1018,1614,-7862,911,-7652,-763,3218,1700,-7204,-74,1131,406
12624,662,1416,-8008,611,-9486,-371,3200,1696,-7220,-293,968,373
12634,650,1420,-8242,804,-10574,-258,3102,1728,-7352,-472,508,236
12644,542,1036,-8230,1685,-9857,-222,2994,1586,-7428,-751,-130,138
12654,-730,1548,-8216,2414,-7635,99,3178,1822,-7588,-899,-497,67
12664,-434,1492,-8416,2304,-5464,69,3170,1840,-7836,-735,-899,-6
12674,-98,1660,-8652,2018,-3982,87,3158,1556,-7802,-816,-1276,-17
12684,-1392,760,-8654,1803,-3182,207,3282,1654,-7804,-863,-1377,36
12694,-428,1306,-8644,1484,-3682,290,3246,1902,-7614,-827,-1364,-64
12704,-112,794,-8606,1331,-4161,-301,2766,1786,-7950,-714,-1285,-119
12715,-36,750,-8656,1004,-4181,-705,2886,1736,-7412,-430,-754,53
12725,-86,986,-8694,708,-3723,-666,3076,1774,-7702,-436,-1027,-1
12735,98,1160,-8718,412,-3163,-312,3408,1820,-7836,-234,-725,-34
12745,-2,1274,-8624,366,-3210,155,3396,1856,-7852,-384,-632,-127
12755,-130,1214,-8644,624,-3956,537,3404,1758,-7796,-276,-361,-154
12765,-286,1566,-8254,1076,-4866,990,3526,1740,-7630,-256,-508,-236
12775,-612,1312,-8150,1423,-5205,1522,3306,2040,-7578,-314,-624,-321
12785,-622,1104,-7842,1626,-5448,1795,3214,1718,-7392,-257,-548,-338
12795,-1110,800,-7740,1839,-5705,1916,2918,1648,-7220,-526,-891,-371
12805,-726,388,-7642,1870,-5545,2108,2646,1768,-7104,-596,-1192,-333
12815,-1034,190,-7588,2111,-5574,2370,2328,1812,-6858,-410,-1672,-248
12825,-1004,-1076,-7872,2491,-5122,2529,1986,1868,-6818,-215,-2485,-340
12835,-1584,660,-7686,2562,-4441,3028,1994,1644,-6888,-12,-2935,-358
12845,-1284,1680,-7222,2001,-3945,2877,2082,1886,-6788,-25,-2778,-295
12855,-1818,2640,-7152,1147,-3842,2301,2254,2198,-6750,-140,-2372,-290
12865,-2202,2032,-7274,274,-4038,1592,2482,2208,-6896,-45,-1999,-303
12875,-1654,1270,-7412,-111,-3613,894,2124,1836,-7370,-29,-1828,42
12886,-1390,540,-7380,-100,-2828,320,1874,1784,-7756,-23,-1291,249
12896,-1484,1090,-7672,180,-2004,-60,2306,1876,-7496,-72,366,496
12906,-1422,970,-7822,418,-1381,-556,2398,1944,-7606,-289,1097,534
12916,-1386,968,-7910,687,-831,-1095,2470,1980,-7624,-174,1797,662
12926,-1020,1424,-7950,904,-469,-1434,2540,2074,-7192,16,1974,655
12936,-1632,1166,-7770,1383,-394,-1850,2406,1950,-7228,102,1009,504
12946,-1584,1592,-7626,1639,-268,-2425,2620,1948,-7182,-40,-195,648
12956,-1246,1782,-7820,1616,211,-2759,3034,2166,-7208,-184,-1003,759
12966,-812,1726,-7864,1291,632,-2565,3176,2110,-7274,0,-864,619
12976,-728,1108,-7814,1022,792,-1798,2954,1958,-7162,224,-95,330
12986,-922,772,-7878,952,520,-1101,2662,1830,-7286,208,325,246
12996,-942,570,-7934,1075,219,-943,2480,1808,-7318,-16,95,325
13006,-870,414,-7990,1219,194,-1050,2508,1826,-7448,-194,-185,410
13016,-784,578,-7960,1383,382,-1111,2810,1868,-7400,-247,-156,409
13026,-574,718,-8016,1495,561,-996,2688,1868,-7330,-223,168,328
13036,-552,854,-7980,1497,589,-881,2796,1878,-7220,-189,400,295
13046,-812,1462,-8010,1421,184,-867,2822,1890,-7264,-30,410,234
13056,-970,1506,-7940,1252,-483,-839,2808,1956,-7342,118,391,98
13066,-826,772,-8036,1070,-869,-756,2528,1784,-7378,191,393,2
13076,-1088,582,-7964,1083,-1003,-728,2498,1688,-7540,210,587,-37
13086,-776,312,-8012,1181,-860,-869,2412,1684,-7380,196,719,-9
13096,-1064,286,-7912,1134,-487,-810,2228,1628,-7306,97,752,-77
13106,-1064,286,-7912,1134,-487,-810,2272,1730,-7256,18,567,-93
13116,-1222,340,-7966,947,-576,-810,2384,1702,-7352,15,248,-54
13126,-1326,1100,-8042,810,-251,-622,2550,1758,-7526,-20,-91,-11
13136,-1280,814,-8182,674,-62,-334,2590,1846,-7622,65,-254,-36
13146,-1280,814,-8182,674,-62,-334,2472,1688,-7656,133,-401,-96
13156,-1054,310,-8162,581,749,-189,2466,1652,-7612,136,-339,-110
13166,-962,102,-8094,585,1122,-250,2378,1648,-7580,62,-174,-41
13176,-840,292,-8144,608,1348,-369,2346,1612,-7550,-12,-47,52
13186,-728,502,-8096,561,1396,-441,2416,1642,-7530,-28,15,95
13196,-468,716,-8088,465,1165,-378,2400,1686,-7480,-36,-87,77
13206,-428,1192,-7928,423,554,-239,2496,1820,-7432,0,-279,40
13216,-224,882,-7798,420,-245,41,2456,1978,-7374,43,-567,-52
13227,-556,948,-7618,600,-1258,246,2328,2020,-7196,130,-775,-166
13237,-826,1228,-7478,779,-2206,183,2220,1986,-7148,220,-808,-242
13247,-1010,1182,-7348,830,-2586,82,2172,2034,-7134,334,-795,-221
13257,-1346,982,-7400,897,-2361,54,2056,2062,-7134,410,-756,-173
13267,-1262,910,-7546,1001,-1397,-167,1908,1936,-7268,479,-711,-118
13277,-1220,758,-7810,1037,249,-344,1902,1894,-7446,523,-734,-24
13287,-1082,576,-8124,1060,2105,-408,1886,1808,-7632,507,-820,23
13297,-832,876,-8274,1149,3926,-400,1968,1756,-7674,461,-1115,-64
13307,-224,628,-8252,1076,5294,-539,2032,1826,-7636,463,-1225,-91
13317,30,492,-8302,1007,5536,-825,2162,1686,-7662,487,-981,-139
13327,118,640,-8328,1012,4875,-1090,2332,1648,-7736,543,-470,-157
13337,270,638,-8368,906,3863,-1308,2394,1610,-7778,430,363,-108
13347,210,936,-8636,661,2686,-1429,2508,1592,-7870,186,1317,-36
13357,510,872,-8654,476,2062,-1327,2068,1410,-8210,-18,2530,-16
13367,436,1204,-8906,248,2077,-1176,2364,1632,-7770,-99,5796,303
13377,350,28,-8620,72,2483,-1315,2974,1710,-7502,180,6556,246
13387,-750,282,-7740,369,2794,-1644,2638,1442,-7484,920,5753,-87
13398,1200,1968,-8138,1056,1509,-2216,2880,1526,-7340,320,2936,-40
13408,148,822,-8032,492,713,-1210,2796,1954,-7380,-480,-126,-86
13418,390,344,-7936,-47,24,-918,2674,1834,-7484,-604,-2066,-161
13428,316,988,-7934,83,-601,-713,2388,1764,-7538,140,-2056,-206
13438,214,794,-7920,510,-648,-707,2204,1626,-7536,442,-470,-244
13448,214,688,-7850,799,-404,-785,2290,1614,-7420,2,886,-125
13458,210,702,-7726,907,-214,-808,2322,1708,-7276,-456,1357,9
13468,308,744,-7742,969,-76,-809,2484,1792,-7196,-593,1153,94
13478,522,746,-7728,1017,-44,-826,2544,1884,-7058,-423,582,56
13488,614,822,-7598,1138,-89,-796,2638,1964,-6920,-38,211,-54
13498,612,890,-7576,1235,-236,-766,2634,1922,-6936,199,-110,-149
13508,614,808,-7608,1253,-546,-722,2540,1914,-7026,253,-207,-172
13518,530,696,-7756,1171,-901,-618,2486,1798,-7086,264,45,-172
13528,494,582,-7828,1011,-1107,-532,2376,1678,-7128,211,368,-167
13538,378,588,-7956,833,-1143,-516,2398,1702,-7308,324,535,-199
13548,344,664,-7984,735,-1014,-520,2426,1694,-7362,379,420,-232
13558,394,736,-7908,681,-793,-529,2494,1796,-7378,297,155,-218
13568,374,820,-7906,679,-616,-529,2434,1928,-7414,236,-96,-199
13578,346,828,-7866,718,-580,-512,2370,1960,-7302,235,-257,-197
13588,288,778,-7954,805,-652,-516,2228,1870,-7386,294,-284,-198
13598,298,634,-7912,880,-797,-557,2228,1728,-7438,338,-231,-194
13608,252,332,-7920,931,-891,-594,2162,1464,-7430,366,-89,-197
13618,156,430,-8010,938,-958,-594,2234,1478,-7476,385,46,-200
13628,188,528,-8064,875,-957,-513,2306,1636,-7434,363,212,-138
13638,238,560,-8026,798,-850,-431,2354,1698,-7494,233,376,-49
13648,362,654,-8078,778,-741,-408,2426,1778,-7476,146,477,16
13658,464,712,-8068,820,-660,-417,2412,1830,-7498,120,448,8
13668,476,706,-8096,864,-710,-467,2348,1858,-7482,151,314,-43
13678,456,648,-8008,884,-908,-522,2286,1742,-7414,204,38,-139
13688,368,492,-7888,867,-1204,-576,2082,1668,-7276,254,-271,-237
13698,138,396,-7808,802,-1520,-650,1910,1492,-7202,360,-534,-277
13708,-22,564,-7676,661,-1714,-716,1920,1646,-7258,435,-722,-219
13718,-10,606,-7694,463,-1634,-681,1968,1742,-7400,462,-617,-65
13728,144,668,-7774,355,-1232,-620,2106,1684,-7538,448,-296,61
13739,262,726,-7848,440,-725,-574,2258,1650,-7662,450,363,39
13749,514,626,-8016,956,-276,-559,2318,1618,-7552,441,426,3
13759,498,506,-8028,1186,-525,-604,2282,1584,-7474,445,252,-92
13769,360,346,-8014,1313,-995,-674,2162,1468,-7478,533,-58,-200
13779,288,316,-8114,1351,-1463,-746,2088,1396,-7574,618,-334,-266
13789,158,416,-8246,1291,-1744,-775,2188,1476,-7730,613,-390,-252
13799,178,494,-8420,1205,-1723,-739,2298,1592,-7906,551,-265,-185
13809,110,552,-8464,1144,-1484,-644,2310,1734,-7892,396,-81,-147
13819,162,544,-8450,1116,-1252,-570,2160,1718,-7946,260,-15,-139
13829,164,546,-8466,1092,-1146,-505,2094,1708,-7858,231,-94,-174
13839,118,486,-8444,1038,-1243,-459,1998,1664,-7868,306,-360,-276
13849,50,446,-8366,961,-1488,-416,1874,1664,-7798,379,-612,-357
13859,-128,440,-8400,854,-1684,-424,1804,1674,-7878,462,-745,-376
13869,-162,526,-8350,754,-1685,-467,1818,1680,-7960,434,-666,-339
13879,-230,522,-8378,690,-1439,-505,1788,1710,-7976,355,-318,-265
13889,-232,586,-8474,628,-1043,-524,1810,1734,-8032,242,102,-167
13899,-108,556,-8512,584,-615,-513,1876,1716,-8078,165,459,-100
13910,-42,530,-8404,583,-299,-506,1954,1664,-8108,118,664,-88
13920,54,516,-8452,639,-249,-489,1998,1642,-8036,103,654,-125
13930,80,536,-8400,730,-423,-470,1976,1650,-7930,125,540,-189
13940,38,450,-8392,783,-752,-485,1948,1622,-7878,165,341,-223
13950,38,412,-8368,774,-1039,-512,1922,1632,-7868,159,149,-219
13960,-38,424,-8480,712,-1192,-523,1910,1592,-7850,144,46,-193
13970,-102,396,-8448,608,-1132,-567,1804,1556,-7914,82,-8,-181
13980,-80,392,-8422,466,-897,-624,1802,1532,-7922,-3,5,-164
13990,-10,414,-8460,303,-596,-687,1800,1586,-7912,-75,90,-145
14000,52,428,-8356,159,-347,-706,1940,1584,-7930,-145,257,-157
14010,128,476,-8394,87,-233,-683,2034,1588,-7936,-170,486,-179
14020,174,508,-8428,57,-217,-618,2126,1602,-7856,-201,668,-201
14030,278,504,-8404,48,-304,-539,2194,1630,-7770,-262,777,-193
14040,218,492,-8354,-5,-430,-481,2176,1662,-7698,-313,724,-166
14050,272,470,-8352,-146,-552,-439,2090,1660,-7704,-295,549,-129
14060,280,566,-8278,-342,-591,-420,2008,1650,-7634,-299,355,-103
14070,222,632,-8210,-563,-557,-407,2016,1664,-7708,-293,248,-100
14080,178,680,-8210,-722,-461,-385,2012,1694,-7826,-291,267,-146
14090,186,724,-8224,-794,-331,-348,1972,1740,-7832,-296,443,-172
14100,218,700,-8188,-761,-188,-298,2014,1622,-7846,-310,714,-179
14110,252,678,-8162,-633,-54,-250,2052,1576,-7864,-303,975,-176
14120,318,632,-8184,-433,63,-198,2074,1498,-7926,-278,1119,-166
14130,354,638,-8090,-239,169,-167,2078,1460,-7818,-278,1136,-142
14140,372,658,-8002,-42,235,-209,2020,1516,-7712,-272,1063,-98
14150,380,724,-8042,97,233,-310,1978,1556,-7690,-269,958,-65
14160,398,778,-8032,194,176,-397,1992,1646,-7552,-259,900,-39
14170,384,728,-8098,222,74,-438,2028,1658,-7622,-255,910,-38
14180,408,786,-8054,196,0,-422,2084,1632,-7622,-211,998,-36
14190,360,774,-8052,125,-54,-342,2054,1692,-7572,-157,1133,-26
14200,380,808,-8052,61,-41,-275,2080,1712,-7598,-154,1127,-20
14210,380,840,-8082,30,36,-230,2090,1640,-7722,-192,1062,-34
14220,484,782,-8090,25,152,-211,2088,1592,-7662,-188,1047,-66
14230,496,742,-8086,42,258,-207,2116,1558,-7704,-211,1060,-98
14240,564,746,-8012,84,324,-269,2164,1638,-7598,-275,1099,-110
14251,600,816,-8028,152,335,-370,2240,1676,-7506,-351,1175,-104
14261,626,858,-7980,231,295,-475,2244,1752,-7322,-385,1216,-92
14271,644,846,-7888,285,197,-539,2246,1806,-7300,-359,1225,-81
14281,594,880,-7824,268,58,-506,2164,1770,-7312,-285,1135,-80
14291,484,852,-8002,234,-82,-431,2186,1772,-7338,-232,959,-114
14301,546,876,-7882,205,-104,-344,2074,1722,-7428,-192,781,-129
14311,396,840,-7848,182,-243,-272,2032,1684,-7522,-178,632,-97
14321,400,884,-7954,216,-365,-234,2052,1764,-7560,-209,579,-33
14331,468,868,-7986,280,-349,-220,2082,1710,-7576,-234,651,29
14341,522,948,-8036,316,-241,-251,2142,1764,-7540,-291,761,64
14351,590,936,-8032,293,-68,-285,2088,1816,-7564,-339,899,91
14361,610,936,-8088,233,141,-331,2188,1808,-7444,-402,964,106
14371,714,992,-7970,28,298,-423,2186,1854,-7372,-430,979,138
14381,714,992,-7970,28,298,-423,2268,1892,-7372,-372,988,143
14391,760,1008,-7972,-111,246,-404,2256,1850,-7442,-311,1037,133
14401,748,1042,-8064,-363,74,-280,2240,1832,-7530,-267,1103,153
14411,768,1102,-8052,-419,44,-231,2356,1882,-7702,-260,1156,166
14422,776,1182,-8204,-381,56,-209,2328,1874,-7718,-291,1223,159
14432,854,1202,-8206,-283,58,-194,2426,1888,-7788,-314,1266,148
14442,834,1212,-8206,-134,37,-197,2426,1918,-7722,-360,1228,140
14452,844,1206,-8204,27,-75,-199,2406,1874,-7708,-418,1129,126
14462,892,1140,-8224,161,-200,-223,2428,1940,-7646,-473,955,148
14472,850,1140,-8196,284,-282,-220,2406,1882,-7680,-496,835,170
14482,864,1110,-8130,303,-319,-251,2396,1946,-7482,-474,755,199
14492,846,1062,-8152,166,-289,-287,2318,1914,-7446,-431,699,231
14502,838,1042,-8282,-86,-236,-307,2264,1850,-7574,-441,592,238
14512,852,1080,-8338,-393,-132,-320,2230,1806,-7632,-486,559,240
14522,888,1200,-8314,-648,-44,-284,2380,1830,-7672,-544,637,212
14532,944,1222,-8320,-827,52,-203,2442,1922,-7724,-602,844,205
14542,966,1196,-8244,-895,120,-114,2468,1832,-7796,-633,1064,238
14552,1048,1304,-8156,-864,220,-36,2518,1866,-7840,-696,1242,261
14562,1140,1284,-8118,-786,341,-18,2482,1834,-7728,-798,1350,275
14572,1092,1304,-8012,-721,483,-88,2482,1868,-7670,-858,1399,284
14582,1166,1310,-7928,-734,593,-206,2488,1924,-7438,-870,1377,317
14592,1196,1328,-8000,-867,700,-336,2446,1944,-7364,-862,1388,380
14602,1256,1392,-7958,-1068,728,-393,2586,1948,-7386,-872,1438,405
14612,1324,1484,-8010,-1275,719,-368,2736,1956,-7384,-899,1658,384
14622,1344,1480,-8018,-1438,714,-279,2712,1986,-7458,-960,1761,352
14632,1304,1520,-7924,-1556,769,-186,2710,1996,-7412,-1023,1832,357
14642,1352,1640,-7928,-1639,890,-105,2742,2020,-7454,-1054,1948,333
14652,1410,1744,-7754,-1698,1139,-37,2864,2058,-7312,-1033,2160,310
14662,1518,1768,-7662,-1672,1412,21,2962,2082,-7210,-1022,2430,289
14672,1600,1760,-7468,-1569,1610,57,2956,2120,-7076,-988,2628,302
14682,1630,1836,-7434,-1397,1616,46,3088,2152,-6948,-987,2542,324
14692,1944,1836,-7406,-1217,1434,-22,3158,2144,-6716,-919,2272,343
14702,2028,1830,-7274,-1116,1067,-209,3288,2170,-6578,-827,1780,325
14712,2084,1896,-7280,-1206,515,-338,3314,2194,-6572,-645,1189,246
14722,1996,2000,-7278,-1399,-110,-384,3148,2234,-6688,-501,605,186
14732,1896,2014,-7222,-1582,-657,-370,3026,2198,-6830,-390,183,141
14742,1762,2150,-7218,-1685,-1027,-303,2960,2202,-6920,-321,0,32
14752,1630,2162,-7210,-1670,-1108,-191,2926,2142,-6940,-308,51,-65
14763,1486,2094,-7130,-1502,-961,-66,2730,2152,-6806,-317,272,-93
14773,1464,2114,-6974,-1323,-619,-2,2706,2232,-6666,-293,516,-15
14783,1540,2184,-6818,-1200,-222,5,2806,2288,-6410,-232,669,61
14793,1774,2300,-6738,-1197,111,17,2916,2360,-6288,-122,787,110
14803,1836,2440,-6528,-1301,401,43,2934,2506,-6140,-4,985,144
14813,2000,2660,-6330,-1493,489,97,3108,2630,-6004,149,1183,145
14823,2086,2834,-6200,-1680,425,170,3126,2730,-6052,369,1412,123
14833,1970,2888,-6152,-1739,289,274,3118,2686,-6290,625,1659,100
14843,2112,3018,-6156,-1530,147,389,3352,2590,-6684,823,1895,78
14853,2330,3414,-6142,-785,41,611,3838,2566,-7646,866,2285,-80
14863,2364,3678,-5766,952,-155,1158,4574,2504,-9598,714,2936,-390
14873,2394,4652,-5650,4713,-733,2132,5248,2482,-11962,333,3971,-714
14883,1490,4888,-6018,10973,-1476,3357,5566,2880,-12450,-198,5052,-996
