# label=pronation
# trial=2
# subject=subject01
# captured_at=20260411_181108
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7705,-1228,7508,-2704,-4359,-9876,13631,-264,3158,-7842,-1364,-9491,2572
7715,-1508,6892,-2790,-2765,-9538,13142,-578,2886,-7900,-1755,-9790,2430
7725,-432,8186,-2866,-1609,-10085,12863,-500,2798,-8400,-1538,-9979,2584
7735,-966,8690,-2238,751,-10280,11777,480,2502,-9690,-923,-10271,2490
7745,-364,8326,-1742,4038,-9977,10421,-708,2934,-9372,-1374,-11155,2582
7755,-224,8824,-1788,6961,-9743,9026,-918,2740,-9048,-1448,-10884,2365
7766,-560,7556,-1720,11229,-9813,7055,-650,2702,-8832,-730,-9615,1878
7776,-1298,5408,-1902,15228,-11035,5216,-1366,2980,-7536,826,-6699,1488
7786,-998,4558,-2328,17895,-11605,4004,-870,3294,-6490,2376,-5563,1327
7796,-2030,4392,-3476,18033,-11079,3608,-894,2600,-6806,2123,-5284,1097
7806,-2564,4536,-4296,17146,-9408,3711,-1830,2328,-7490,1914,-4123,976
7816,-2100,3880,-4764,15787,-6663,3831,-1718,2264,-8412,1814,-3689,913
7826,-1780,4908,-4806,15008,-2911,4088,-1962,2310,-8464,1724,-1089,959
7836,-1536,5466,-4428,16008,-1181,3209,-1370,2172,-8322,1845,-241,448
7846,-1356,4218,-4324,17925,-1655,1445,-1394,2342,-8134,1567,-605,-128
7856,-1814,3472,-4022,19979,-3435,-31,-1078,2154,-7084,2028,-737,-267
7866,-2720,2424,-4078,21408,-5177,-1136,-1296,2670,-6032,2882,-1375,-91
7876,-2996,1716,-4396,21969,-5557,-1506,-2552,2466,-5130,3317,-1149,240
7886,-3288,1406,-4868,21429,-4273,-1091,-2440,2020,-5296,3140,-172,857
7896,-3140,1130,-5276,19307,-1741,-1080,-2034,1786,-6106,2593,974,1043
7906,-3002,596,-5726,16583,1193,-1340,-2100,1528,-6910,2151,3048,956
7916,-2252,384,-6184,14420,3436,-1537,-2000,1574,-7524,1922,5117,728
7926,-2390,776,-6214,13594,4401,-1883,-1420,1164,-8368,798,5457,314
7936,-2224,476,-6600,13925,4264,-3381,-1636,2342,-7812,-17,5440,185
7946,-2542,-892,-6344,14770,3058,-4983,-520,1940,-8450,-252,2765,-369
7956,-2032,-146,-6238,14912,3134,-5190,-1302,2320,-7838,611,1659,-487
7966,-2058,-530,-6220,15252,2928,-5520,-1816,1996,-7090,1567,2790,-358
7976,-2594,-1040,-5756,15281,2814,-6204,-1556,1850,-6836,1549,4449,-313
7986,-3116,-806,-6008,14723,4140,-6944,-1270,2578,-6438,-179,5149,-218
7996,-2490,-2488,-6032,15568,4004,-8794,-86,-836,-8640,-4516,4834,1192
8006,-2296,-2276,-5698,14570,4806,-10178,-676,1822,-8216,-3565,9724,2620
8016,-1102,-1942,-6296,12372,5536,-9316,86,1830,-7196,-3541,10160,1673
8026,-786,-2070,-5966,11188,5431,-10360,370,1984,-7210,-1520,12179,1085
8036,-1318,-4282,-6466,9748,6314,-10836,592,2032,-7824,-1246,10354,424
8046,-842,-2788,-6358,7351,9469,-10578,654,2460,-7792,40,10112,-223
8056,-714,-3522,-6796,8823,9297,-11087,1126,2072,-7768,-318,6486,-991
8066,-1118,-3914,-6404,9354,6483,-11205,1040,2070,-7324,-423,5813,-1270
8076,-552,-3898,-6234,9460,5206,-11261,710,2128,-7148,-959,5616,-1260
8086,-350,-3914,-6396,9002,4620,-11257,628,2006,-7032,-696,7315,-1089
8096,-224,-4180,-6248,7762,5356,-11100,568,2046,-6934,-276,9810,-758
8107,-364,-4306,-6258,6062,6193,-10773,644,1926,-7180,204,11733,-646
8117,-142,-4818,-6302,4890,6929,-10811,994,1706,-7224,334,12523,-707
8127,152,-4860,-6090,3766,8172,-10853,1530,1660,-7230,266,12388,-813
8137,448,-4964,-6116,2661,9196,-10785,2092,1676,-7276,116,11774,-977
8147,1152,-4858,-6344,1662,9441,-10349,2886,1756,-7116,256,11778,-1053
8157,1938,-4882,-6336,967,8894,-9700,3726,1852,-7314,490,11659,-1222
8167,2504,-4922,-6350,447,8145,-8968,3930,1744,-7542,169,10631,-1602
8177,2696,-4944,-6476,11,7451,-8334,4062,1584,-7472,-320,9934,-1775
8187,2452,-4862,-6918,-1295,5396,-7297,4088,1430,-7450,-508,8632,-2048
8197,2452,-4862,-6918,-1295,5396,-7297,3888,1628,-7002,-666,7037,-2382
8207,1994,-4770,-7156,-2536,4464,-6551,3870,1346,-6802,-530,5432,-2599
8217,1802,-4360,-7314,-7405,4243,-3710,4016,1498,-6420,69,4127,-2527
8227,1998,-4212,-7012,-10488,4087,-2045,3892,1342,-6330,536,2493,-2212
8237,1998,-4212,-7012,-10488,4087,-2045,3430,1420,-6114,750,1140,-1781
8247,2032,-3574,-6572,-16668,1820,509,3000,1728,-6012,954,-20,-1463
8257,2016,-3268,-6122,-19034,209,1902,3400,2050,-6910,1385,-2644,-1532
8267,2014,-2912,-6224,-20253,-1682,3538,3008,2116,-7324,1414,-3460,-1764
8278,2324,-2228,-5784,-20793,-3983,5046,2740,2188,-7574,1252,-3909,-1910
8288,2350,-1776,-6120,-20926,-6631,6220,2756,2252,-7578,1160,-4343,-2194
8298,2228,-1458,-6018,-21079,-9329,6980,2298,2200,-7460,1082,-5075,-2544
8308,1758,-1128,-6476,-21433,-12289,7338,1606,2038,-7424,1109,-6349,-2829
8318,1212,-918,-6670,-21493,-14978,7285,956,2122,-7586,1279,-8065,-3031
8328,834,-692,-6492,-21455,-17409,6948,218,1942,-7766,1683,-9769,-3100
8338,-714,-380,-6430,-21393,-19550,6476,-410,1734,-7986,1696,-11777,-3252
8348,-1942,22,-6370,-21531,-21300,6173,-1274,1542,-8002,1808,-13282,-3126
8358,-3404,648,-6368,-21491,-21849,6004,-1852,1606,-9154,1710,-14076,-2516
8368,-4518,1668,-6372,-21396,-20526,5951,-2810,1506,-9278,1148,-13837,-1908
8378,-4878,2732,-6062,-21123,-17749,6000,-2554,1768,-9032,676,-12325,-1062
8388,-4736,2730,-5364,-20922,-14203,6276,-1770,2026,-8834,18,-10612,-508
8398,-4438,3462,-4912,-20508,-11068,7308,-1592,2026,-8226,-554,-8268,-38
8408,-4310,3684,-4338,-19645,-9228,8211,-2174,2194,-8316,-881,-6468,628
8418,-5000,4628,-4304,-19194,-7649,9029,-3000,1542,-6002,-1687,-5504,1116
8428,-4184,5444,-4214,-17806,-6219,9726,-2140,1698,-9736,-2657,-5900,1397
8438,-4462,5738,-3282,-15827,-5352,10188,-1354,2118,-8800,-3004,-3177,2201
8448,-3814,6544,-3120,-15236,-5457,11224,-1398,2088,-8628,-1742,-969,2327
8458,-4210,6612,-3030,-13281,-4465,11606,-1910,2340,-8164,-912,501,2446
8468,-4446,6018,-2230,-11444,-3703,11683,-1696,2114,-8740,-1164,1158,2647
8478,-3886,6924,-2566,-10427,-1801,12138,-1496,2224,-8332,-2546,722,2799
8488,-3536,7448,-1730,-7160,-569,12364,-1500,2562,-8546,-3239,530,3109
8498,-2966,7666,-1386,-4941,-273,12644,-1628,2478,-8452,-3951,521,3225
8508,-3218,7820,-1594,-3608,494,13354,-1178,2572,-8052,-3477,1671,3162
8518,-2236,7276,-1646,-1749,1203,14010,-654,2848,-7950,-2575,3106,3323
8528,-2098,7030,-1606,290,1665,14989,-172,2660,-7932,-1930,4928,3610
8538,-2064,7144,-1980,1835,2189,16400,28,2564,-7884,-1452,6683,3875
8548,-1508,7414,-2136,2885,2605,17675,-186,2616,-8246,-1167,7845,4127
8558,-1512,7816,-1918,3871,2855,18657,-234,2542,-8328,-1242,8567,4261
8568,-1748,8198,-1892,5469,2992,19277,-642,2534,-8800,-1445,8877,4334
8578,-1572,8226,-1882,7833,3080,19946,-644,2658,-9110,-1044,9540,4365
8588,-1042,7706,-1672,11379,2870,20126,-232,2506,-8530,-461,11618,4556
8598,-558,7158,-1390,14815,3117,19781,348,2542,-8804,-329,13739,4876
8608,-660,6100,-1426,18073,3696,19281,384,2568,-8588,-340,15540,5201
8619,-712,4710,-1596,21103,4083,18816,380,2458,-7326,-432,16179,5515
8629,196,3878,-2004,23798,3964,18100,670,2528,-7068,-160,15833,6022
8639,1848,3032,-4160,25181,3686,16910,782,2548,-6390,380,14867,6523
8649,1576,3800,-3708,26040,3523,15380,1060,2424,-7286,1474,14437,6727
8659,2744,3490,-3994,26194,3859,12546,1792,2316,-7772,1366,13204,6262
8669,4018,3196,-3896,27100,3908,8494,1792,2316,-7772,1366,13204,6262
8679,5212,2052,-4332,28635,3982,3371,3314,2508,-6458,464,9970,4333
8689,5422,748,-4674,30411,3353,-1767,4096,2510,-5804,467,8191,3273
8699,4948,-764,-4830,31961,1620,-5743,4486,2606,-4650,848,6117,2548
8709,4230,-1702,-5162,32442,-1004,-8561,5106,2196,-4642,1155,4007,2153
8719,3844,-2066,-5834,31038,-2798,-10064,5198,2292,-4488,1758,1523,1944
8729,2944,-2548,-5694,29766,-3793,-10355,4950,1702,-4504,2442,-293,1460
8739,3006,-2538,-5992,27794,-3110,-9796,5020,2078,-4628,2668,-1945,996
8749,2780,-2428,-6782,25574,-1748,-8890,5170,1276,-4926,2738,-3368,313
8759,3518,-2664,-6804,22706,-467,-8165,5638,1220,-5506,2216,-4173,-809
8769,3492,-3122,-6250,20089,-228,-7952,5804,1016,-5846,1890,-4287,-1751
8779,3664,-3514,-6260,17772,-153,-7714,5820,1126,-6236,1695,-4200,-2434
8790,3284,-3556,-6318,15713,-1655,-7338,5536,1320,-6606,1273,-5135,-3060
8800,2678,-3394,-6050,14327,-3451,-6609,4948,1612,-6728,873,-6525,-3580
8810,1144,-3718,-5044,14734,-6826,-5462,4362,1466,-6904,788,-8058,-3936
8820,1358,-4038,-4850,15201,-6753,-5218,3436,1206,-6774,922,-9415,-4336
8830,1330,-4766,-4788,15424,-7009,-5406,2772,890,-6528,1314,-10264,-4590
8840,948,-5160,-4814,15405,-6549,-5553,2460,606,-6462,1472,-10186,-4922
8850,848,-5444,-5090,14250,-4213,-5564,2318,536,-6686,890,-9634,-5299
8860,596,-5798,-5390,13235,-2243,-5353,1812,600,-7016,811,-8527,-5446
8870,830,-6038,-5500,11900,-2230,-4839,1548,440,-7124,654,-7490,-5470
8880,574,-5956,-5570,10289,-2965,-4248,1290,764,-7348,379,-6869,-5652
8890,358,-6040,-5586,9021,-3594,-3576,948,1064,-7586,287,-6257,-5689
8900,142,-5970,-5768,7937,-3237,-2958,400,1266,-7400,422,-5520,-5558
8910,-472,-6448,-5664,6661,-2299,-2647,56,1250,-7420,624,-4656,-5257
8920,-354,-6514,-5774,4986,-816,-2237,18,1164,-7486,476,-3624,-4751
8930,-332,-6646,-6282,3177,884,-1835,334,892,-7728,401,-3134,-4091
8940,-282,-6822,-6368,881,2823,-1038,654,794,-7854,200,-3063,-3569
8950,406,-6770,-6496,-1786,3374,139,682,624,-7796,49,-3305,-2990
8960,868,-6510,-6734,-4823,2048,1499,844,660,-7922,-123,-4028,-2440
8970,936,-6132,-6488,-7853,-278,2894,428,858,-7686,-203,-4707,-2137
8980,510,-5510,-6448,-10712,-3269,4124,-30,1094,-7338,-323,-4719,-1988
8990,-204,-5040,-6004,-13291,-5904,5221,-188,1472,-7066,-379,-4326,-1921
9000,-800,-5004,-5916,-15760,-7413,6268,-484,1646,-7024,-309,-3814,-1768
9010,-420,-4934,-6020,-17934,-8046,7128,-1086,1754,-6998,-194,-3793,-1454
9020,-300,-4830,-6286,-19866,-8262,7642,-1180,1812,-6966,-72,-4487,-1162
9030,-252,-4616,-6542,-21862,-8721,7821,-1108,1736,-7060,218,-5116,-1013
9040,-300,-4416,-6688,-23874,-9793,8141,-1028,1526,-7276,627,-5558,-1083
9050,-632,-3942,-6624,-25659,-11977,8499,-1270,1434,-7338,834,-6160,-1307
9060,-1590,-3306,-6422,-26812,-14633,8872,-2010,1566,-7760,859,-6558,-1483
9070,-2752,-2618,-6704,-27231,-16611,9194,-2550,1820,-8316,578,-6894,-1507
9080,-3980,-1930,-6550,-27141,-17114,9510,-3150,2102,-8670,309,-7279,-1316
9090,-4108,-302,-6512,-27097,-15696,9750,-3466,1946,-9016,395,-7143,-952
9100,-4734,-20,-6402,-26961,-13344,9532,-3504,1832,-9142,346,-5904,-534
9110,-4334,1714,-5886,-25669,-10881,10110,-2884,1722,-9950,-32,-4271,-115
9120,-4674,2146,-5532,-23672,-9018,10958,-1810,1762,-9406,-1013,-2152,822
9131,-4106,2878,-4710,-21161,-8466,11981,-1774,1622,-8604,-1531,-2368,1105
9141,-4284,3334,-4222,-18865,-10161,12749,-2774,1594,-7792,-1477,-3948,1335
9151,-4488,4140,-4182,-16918,-11578,13036,-3698,1790,-7286,-2013,-7206,1642
9161,-5074,3716,-4078,-15110,-12416,12622,-3946,2036,-8418,-1845,-8342,2240
9171,-6564,3892,-3790,-13502,-12302,13111,-4610,1900,-8316,-1764,-7572,2397
9181,-6334,4740,-4164,-12384,-10691,13684,-4910,1978,-7964,-1315,-4734,2614
9191,-6378,5192,-2974,-10849,-7986,13731,-4702,1922,-7442,-1021,-206,2936
9201,-6122,5032,-2682,-9555,-3535,13807,-3734,1924,-7734,-1460,3575,3240
9211,-5148,4604,-2276,-7825,912,13759,-2664,1896,-7590,-2199,6089,3380
9221,-4384,5082,-2248,-6806,3997,14209,-2310,1946,-7862,-2895,7194,3482
9231,-3600,5630,-2996,-5438,5549,14492,-2198,2152,-8118,-2434,8286,3709
9241,-3092,5926,-2932,-3466,6335,14749,-1708,2068,-8082,-1730,8770,3595
9251,-3020,6012,-2442,-1540,6231,14974,-1336,2060,-7914,-1351,9161,3483
9261,-3222,5860,-2618,475,5982,15255,-1370,2094,-8352,-1613,8848,3478
9271,-2996,6306,-2602,2195,5812,15985,-1762,1902,-8476,-1869,8722,3655
9281,-3610,6848,-2726,3799,5669,16741,-1890,2132,-9278,-1849,10297,4088
9291,-3284,6890,-2694,6206,6103,16875,-1316,2010,-8606,-1914,11379,4205
9302,-2516,6638,-2522,8518,7274,16888,-928,2088,-9066,-1413,12807,4389
9312,-1728,6604,-2628,11013,8602,16993,-324,2100,-8664,-1033,14155,4600
9322,-1560,5948,-2592,13762,9102,16882,44,2306,-8166,-1024,14291,4637
9332,-1208,5136,-2482,16261,9377,16861,-104,2456,-7846,-550,14843,4719
9342,-1164,4010,-2410,19228,7762,16331,-206,2536,-7664,-287,14656,4918
9352,-1008,3606,-2550,21636,6532,15686,-690,2316,-6914,-111,13767,5023
9362,-608,3156,-3002,23371,6641,14416,-640,2120,-6778,214,13122,5130
9372,252,2454,-3106,24327,8023,12584,-354,2020,-6492,471,12803,5149
9382,1176,2062,-3608,25425,10017,10430,-76,2176,-6412,758,12930,5101
9392,2702,1790,-4092,25987,11926,7759,1224,2156,-6080,842,12668,4750
9402,3832,1154,-4278,26104,12902,4991,2308,2118,-6502,856,12437,4180
9412,4596,600,-4828,26322,12370,2030,3330,2256,-5544,426,10637,3462
9422,4794,-248,-5356,26617,9530,-1071,4190,2268,-5404,769,8046,2797
9432,4744,-920,-5534,26964,4780,-3625,4756,2234,-5240,685,4644,2150
9442,4024,-1370,-6162,27032,-240,-5109,4794,2126,-5402,1164,779,1438
9452,3132,-1636,-6278,26438,-4388,-5462,4042,2270,-5262,2123,-1700,906
9462,2224,-1948,-6270,25093,-6456,-5153,4144,1384,-6222,2399,-3418,342
9472,2064,-2350,-6928,23096,-6604,-4767,3370,1236,-6008,2329,-3965,-351
9482,1046,-3508,-7486,20778,-5965,-4846,3064,970,-5984,2392,-3395,-772
9492,1098,-3194,-6530,17716,-4013,-5039,2812,776,-6964,2029,-1735,-1121
9502,1476,-3564,-6532,13385,-829,-5541,3114,1128,-6934,1495,-511,-1467
9512,1982,-3396,-6620,12135,-290,-5631,3548,1214,-7320,583,-306,-1883
9522,1982,-3396,-6620,12135,-290,-5631,3798,1450,-7272,161,-541,-2209
9532,2530,-4122,-6188,10220,-1048,-5845,4058,1300,-7174,122,-1518,-2524
9542,2242,-3594,-6350,9825,-1848,-5694,4102,1226,-7184,101,-2805,-3039
9552,1858,-4048,-6008,9934,-3471,-5798,3220,1200,-7166,221,-6488,-4220
9562,1212,-4548,-5874,9658,-5325,-6025,3220,1200,-7166,221,-6488,-4220
9572,380,-4726,-5764,9342,-5951,-6139,1282,1246,-7552,-54,-7810,-5043
9582,78,-5214,-6144,9175,-5458,-6317,592,1238,-7612,-90,-7258,-5243
9592,-580,-5446,-5982,8714,-4358,-6292,192,1178,-7564,-49,-5474,-5170
9602,-286,-5454,-6316,7477,-2483,-5731,386,1132,-7548,63,-3141,-4833
9612,264,-5444,-6668,5487,-461,-5172,1078,1046,-7638,98,-1456,-4510
9622,530,-5528,-6956,3214,1034,-4609,1730,1216,-7722,-29,-832,-4369
9632,910,-5466,-7360,1198,2662,-3865,1964,1124,-7650,-272,-967,-4155
9643,1304,-5394,-7488,-667,3781,-2900,2028,1156,-7440,-133,-2216,-3918
9653,1144,-5416,-7216,-2745,3544,-1929,2008,996,-7504,185,-4293,-3778
9663,1260,-5192,-7176,-5615,1014,-480,1610,884,-7180,482,-6163,-3654
9673,1468,-4786,-7090,-8542,-2677,1057,900,1212,-6784,441,-7709,-3488
9683,1098,-4436,-6482,-11618,-6428,2164,304,1358,-6750,484,-8517,-3413
9693,76,-4230,-6144,-14310,-10044,2841,-130,1458,-6462,541,-8863,-3446
9703,-212,-4220,-5922,-16620,-13292,3749,-1090,1598,-6482,834,-8720,-3523
9713,-1586,-3862,-5834,-18843,-16002,4792,-1840,1680,-6676,1024,-9116,-3452
9723,-2432,-3852,-6068,-21100,-17509,5992,-2594,1836,-7306,1140,-9762,-3317
9733,-3076,-3444,-6652,-23047,-18011,6837,-3304,1932,-7876,1236,-10212,-2949
9743,-3810,-3372,-6896,-24604,-17444,7636,-4026,1688,-8410,1227,-10131,-2569
9753,-4562,-2812,-7024,-25396,-16209,8155,-4154,1752,-8514,1231,-9341,-2123
9763,-5530,-1786,-6586,-25505,-14233,8712,-4744,1312,-8978,899,-7964,-1670
9773,-6066,-480,-6114,-25409,-12268,8692,-4620,1288,-9230,240,-5995,-736
9783,-5778,188,-5826,-24530,-10515,8469,-3906,1922,-9048,-537,-3791,215
9793,-4872,1264,-5294,-22632,-8811,8904,-2784,1576,-8222,-1348,-1946,524
9803,-4516,2250,-5284,-21160,-9146,10057,-1522,1884,-8336,-1493,-999,992
9814,-4442,2556,-4554,-19585,-9453,11679,-1590,1984,-8474,-1222,-1430,1338
9824,-5226,3288,-4590,-17676,-11240,13493,-2944,1252,-7246,-1419,-3231,1707
9834,-5870,3760,-4344,-15545,-13621,14695,-3600,1604,-8254,-1261,-6091,2167
9844,-5938,4076,-3606,-13465,-14561,15079,-4532,2024,-8082,-723,-7969,2601
9854,-6546,3566,-3372,-10914,-14609,15506,-4340,1874,-7932,-788,-8574,2724
9864,-6716,4334,-2716,-8758,-13011,16868,-4244,1858,-8112,-742,-6954,2840
9874,-6058,5228,-2188,-6636,-10710,17336,-3714,1928,-7898,-541,-4642,3143
9884,-5812,5322,-1974,-3952,-9046,17312,-3666,1950,-7752,-591,-2743,3463
9894,-5522,5136,-1970,-68,-7639,17586,-3876,2020,-7990,-564,-2106,4118
9904,-5720,5052,-2112,2755,-6807,18564,-4078,1736,-7756,-780,-2484,4600
9914,-4778,5192,-2522,5467,-5278,18902,-4226,1910,-7960,-859,-3166,4898
9924,-4042,5756,-2170,8187,-3139,18581,-3976,2046,-8126,-772,-3159,5148
9934,-3704,5856,-1896,11085,-1226,17904,-4100,1746,-8112,-855,-2005,4942
9944,-3190,5740,-1886,14485,9,16565,-3832,1978,-7938,-860,-154,4716
9954,-2288,5246,-1874,17988,415,14707,-3460,2322,-7838,-513,1672,4388
9964,-2500,4816,-2062,21360,-1005,12410,-3444,2000,-7780,-246,2229,4021
9974,-2816,3908,-2340,24082,-3726,9289,-3590,2242,-6646,601,-329,3575
9984,-3268,2880,-2486,26145,-6255,6074,-3590,2242,-6646,601,-329,3575
9994,-3744,1844,-2782,27916,-7422,3416,-3964,2112,-5766,1436,-2423,3203
10004,-3976,1296,-3202,29062,-6813,1567,-4508,2258,-5708,1633,-1378,3500
10014,-3826,776,-3736,29277,-4686,89,-4550,2176,-5748,1626,917,3643
10024,-3116,382,-3840,28769,-1306,-1219,-4388,1914,-5868,1586,3583,3471
10034,-2602,-62,-4356,27975,1756,-2736,-3448,2232,-5982,1867,5895,3120
10044,-1506,-650,-4682,27057,3732,-4570,-1996,2426,-6012,2001,7350,2412
10054,-1732,-1004,-5280,26255,4528,-5996,-1302,2466,-5882,2010,7796,1691
10064,-1454,-1512,-5824,25698,4934,-6982,-588,2340,-5752,2304,7524,1339
10074,-1564,-1868,-6144,24482,3233,-7531,-454,2152,-6102,2587,6941,972
10084,-1790,-2244,-6308,22572,1479,-7812,-476,1904,-6300,2857,6518,858
10094,-1714,-2764,-6294,20632,1364,-8050,-762,1480,-6684,2940,6436,832
10104,-1868,-3572,-6082,18728,1958,-8518,-1382,1042,-7020,2842,6910,779
10114,-2278,-4120,-5966,16753,2513,-9166,-1750,916,-7286,2761,7514,583
10124,-2208,-4548,-6066,14636,3615,-10165,-1682,1142,-7122,2694,8184,46
10134,-2224,-4750,-6114,12474,4858,-11737,-1630,1104,-7158,1893,9381,-617
10144,-900,-5802,-5736,10546,5910,-13823,-1240,1204,-7420,835,10544,-960
10155,-942,-5630,-5980,7943,7233,-16802,-700,1470,-7260,177,11817,-1317
10165,-422,-5704,-6144,6568,8398,-17614,-10,1498,-7192,-296,13103,-1640
10175,-18,-5724,-6110,5496,8992,-17970,874,1532,-7198,-1027,13694,-1906
10185,538,-5930,-6188,4633,9082,-17909,1508,1530,-7284,-1453,13964,-2263
10195,1028,-5892,-6146,3771,8789,-17426,2014,1620,-7274,-1704,13537,-2760
10205,1142,-6112,-6314,2735,8406,-16505,2424,1550,-7600,-1707,12998,-3210
10215,984,-6248,-6444,1861,7641,-15418,2522,1656,-7652,-1577,12361,-3619
10225,1132,-6306,-6386,851,6921,-14270,1980,1624,-7588,-1648,11573,-3873
10235,928,-6554,-6364,-349,6058,-13441,1690,1402,-7620,-1488,10860,-3902
10245,540,-6860,-6200,-1804,5891,-12609,1994,1290,-7576,-1082,10321,-3849
10255,1624,-6518,-6540,-3576,7744,-11762,2288,1268,-7866,-787,9148,-3663
10265,1658,-6440,-6208,-5277,8275,-10962,2310,1262,-7962,-734,7722,-3305
10275,1782,-6482,-6202,-6931,7195,-9999,2292,1262,-7930,-604,6133,-3142
10285,2184,-6262,-6376,-8581,5037,-8735,2562,1166,-8020,-472,4260,-3064
10295,1982,-5890,-6438,-10105,2374,-7333,2470,1198,-8102,-583,2699,-2929
10305,1592,-5522,-6156,-11539,-540,-5742,2222,1314,-7918,-615,1804,-2668
10315,1332,-5358,-6282,-12862,-2780,-4054,1842,1316,-7912,-687,1151,-2431
10326,1152,-5330,-6342,-14483,-4485,-2375,1384,1306,-7836,-616,633,-2261
10336,832,-4964,-6000,-16318,-5606,-764,842,1348,-7304,-275,688,-2155
10346,256,-4494,-6218,-18331,-6654,595,308,1398,-7290,-407,-10,-2098
10356,-24,-4182,-6506,-20480,-7568,1573,-298,1694,-7262,-343,-479,-1893
10366,-170,-3730,-6664,-22548,-8309,2095,220,1754,-7898,-39,-418,-1541
10376,108,-3432,-6952,-24158,-9093,2790,220,1754,-7898,-39,-418,-1541
10386,-618,-3026,-6812,-25066,-9948,3822,872,1642,-8524,-80,-329,-1607
10396,-910,-2440,-6530,-25277,-10979,5545,1328,1740,-8546,-856,-1754,-1580
10406,-1102,-800,-6124,-24743,-12156,7568,1196,2026,-8242,-908,-3601,-1255
10416,-850,-526,-6056,-24327,-13806,9624,714,2198,-8294,-515,-6283,-897
10426,-1690,536,-6010,-23425,-15565,11440,-8,2168,-8554,-3,-8725,-515
10436,-2636,1750,-5900,-22466,-17527,13257,-632,2196,-8796,118,-10437,75
10446,-3584,2416,-5776,-21214,-19284,15029,-1008,2790,-9396,78,-11031,811
10456,-3732,3128,-5706,-19493,-20562,16896,-1152,2154,-8828,-308,-10829,1370
10466,-4122,3412,-5192,-17297,-20870,18978,-918,2042,-8404,-457,-9981,1934
10476,-4016,3692,-4494,-14838,-20723,20945,-1078,2122,-8028,-530,-9538,2410
10486,-4036,3770,-3838,-12203,-20240,22610,-1816,2280,-8232,-651,-9855,2987
10496,-4438,4310,-3600,-9543,-20036,23913,-1994,2460,-7964,-812,-10575,3371
10506,-4732,4974,-3514,-6566,-19279,24513,-2662,2318,-8118,-915,-11606,3663
10516,-5186,4996,-3592,-3247,-17944,24106,-3638,2592,-8172,-684,-12045,4229
10526,-3346,4838,-2870,-95,-15774,23294,-2596,2854,-7982,-549,-12541,4650
