# label=pronation
# trial=10
# subject=subject01
# captured_at=20260415_231832
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
57894,1324,-6594,5178,3137,-3458,-814,15784,3940,960,-778,1943,5223
57904,1369,-6790,5223,3452,-3779,-881,15256,3608,1120,-861,3295,4783
57914,1439,-6599,5341,3305,-4169,-1195,15768,3488,1400,-1316,4409,4757
57924,1357,-6417,5193,3242,-4376,-1622,15376,3092,1192,-1731,5457,5430
57934,1230,-6344,4932,3115,-4441,-2066,14856,3000,1500,-1980,5534,6757
57944,1415,-5795,4921,2801,-4373,-2480,15076,3216,1596,-1688,5001,8541
57954,1480,-5684,4820,2979,-4237,-2872,15884,3280,1964,-1477,4993,10328
57964,1694,-5868,5117,3416,-4182,-3023,16792,3408,1904,-442,5101,10985
57974,1970,-6322,5561,4020,-4093,-2808,17704,3220,1584,290,5867,9818
57984,1865,-7023,6154,4403,-4197,-2292,18364,2984,1804,289,6102,7907
57994,2017,-7310,6499,4138,-4290,-1785,17700,2672,1484,-125,5538,5648
58004,2030,-7235,6511,3460,-4294,-1453,17172,2208,1368,-9,4338,4461
58014,2008,-6795,6505,2618,-4271,-1368,16444,1996,1240,-452,3557,4104
58024,2048,-6039,6464,2236,-4360,-1562,16228,1740,1304,-756,3330,4788
58034,1970,-5806,6189,2599,-4688,-2020,16148,1744,1452,-1106,4256,5576
58044,1689,-5839,6035,2965,-5123,-2422,17168,1712,1252,-1522,6696,6034
58054,1558,-6305,6113,2971,-5470,-2629,18316,1916,864,-1955,8855,5767
58064,1679,-6556,6652,2377,-5403,-2731,19048,2284,1408,-1877,10186,4172
58074,1933,-6969,6975,1774,-5175,-2653,19264,2364,1616,-1373,9840,2244
58084,2312,-7228,7284,1107,-4942,-2277,19196,2136,1052,-944,8402,34
58094,2335,-6177,7425,291,-4590,-1270,18040,1640,904,-565,6194,-1067
58104,2149,-5672,6662,758,-4377,-1058,17276,1368,1168,-306,3695,-1105
58114,2149,-5672,6662,758,-4377,-1058,16408,1284,1576,-411,2405,-185
58124,1918,-5090,5892,1265,-4544,-962,15388,1160,1476,-454,2190,1229
58134,1987,-4803,5849,1479,-4522,-1289,14760,1040,1668,-461,3387,2801
58144,1942,-5091,5928,1787,-4570,-1656,15472,1180,1716,-599,5943,3877
58155,1924,-5576,6325,1771,-4850,-1969,16436,956,1172,-778,8272,3352
58165,1819,-6072,6887,1118,-5272,-2189,16784,864,1048,-2079,9938,1850
58175,1958,-6125,7172,54,-5485,-2390,17272,1212,1144,-3047,10258,530
58185,2233,-5675,7093,-791,-5409,-2523,17108,1532,1404,-2995,9008,83
58195,2420,-5319,6931,-765,-5119,-2518,17320,1896,1792,-2475,7380,-47
58205,2358,-5181,6387,25,-4804,-2311,16800,1152,1952,-2122,6086,638
58215,2238,-5184,6207,693,-4644,-1851,16552,1200,2028,-1141,4673,1214
58225,2261,-5152,6034,836,-4572,-1496,16164,928,2176,-1319,3899,2017
58235,2382,-5185,5984,870,-4288,-1264,16044,1188,2444,-448,3472,2878
58245,2546,-5380,6151,800,-3966,-1133,16788,1244,2248,-310,3831,3158
58255,2687,-5703,6519,656,-3808,-983,17328,1412,2308,-173,4602,2630
58265,2822,-5690,6960,361,-3937,-883,17516,1268,2192,-474,5524,1556
58275,2701,-5776,6915,209,-4057,-791,16628,1168,1840,-715,5498,765
58285,2582,-5543,6877,-20,-4307,-775,16400,980,1544,-957,5064,443
58295,2423,-5296,6753,-162,-4496,-873,16052,632,1528,-1115,4976,580
58305,2261,-5013,6426,-196,-4510,-1072,15928,560,1520,-1046,5121,978
58315,2232,-4833,6354,-336,-4583,-1275,15352,404,1416,-926,5295,1720
58326,2201,-4662,6387,-407,-4645,-1495,16256,196,1672,-819,5690,2364
58336,2256,-4854,6342,-290,-4613,-1769,16140,740,1564,-660,6613,2486
58346,2353,-5159,6505,-314,-4554,-2016,16584,728,1832,-988,7136,2182
58356,2443,-5227,6777,-587,-4585,-2121,16644,748,1272,-1464,7627,1477
58366,2408,-5357,6866,-814,-4674,-2044,17200,820,1180,-1557,7299,567
58376,2355,-5227,6982,-1012,-4707,-1858,17472,720,1124,-1583,6705,62
58386,2308,-5213,7019,-1137,-4581,-1574,17552,596,1148,-1856,6050,-343
58396,2303,-5033,7138,-1105,-4262,-1220,17292,632,1184,-1890,4501,-217
58406,2330,-5012,6917,-800,-3800,-890,16964,508,1116,-1584,3166,171
58416,2430,-4956,6853,-439,-3331,-649,16348,364,1476,-1433,2645,406
58426,2436,-4889,6735,-195,-2978,-477,16376,440,1676,-1613,2540,589
58436,2448,-4864,6609,-126,-2839,-529,16220,460,1832,-1820,3048,1054
58446,2532,-4831,6600,-128,-2922,-651,16404,672,2124,-2274,4073,1518
58456,2641,-4834,6687,-23,-3051,-702,17292,1104,2256,-1771,5089,1305
58466,2971,-5205,6834,241,-3074,-602,17416,1472,2556,-1280,5618,832
58476,3133,-5495,6831,434,-3214,-290,17728,1268,2468,-184,5209,560
58486,3036,-5425,6789,522,-3406,206,17024,848,2156,744,4029,451
58496,2764,-5170,6742,644,-3414,835,16300,432,1824,1467,2366,589
58506,2548,-4858,6654,838,-3220,1419,15680,140,1684,1211,565,946
58516,2431,-4601,6539,1000,-3092,1706,14840,-96,1864,706,-234,1740
58526,2412,-4371,6442,1133,-3031,1582,14588,160,2152,612,493,2728
58536,2628,-4301,6329,1347,-2952,1161,14952,388,2452,579,2449,3643
58546,2835,-4383,6255,1582,-3101,638,14568,832,2860,920,4241,4817
58556,3011,-4540,6142,1767,-3568,243,15376,2000,3564,2830,5800,6147
58566,3986,-5025,5892,2358,-4861,615,16664,2828,4424,5302,6278,6906
58576,4385,-5349,5808,2931,-5500,1848,16804,2528,4700,9394,5369,7715
58586,4385,-5349,5808,2931,-5500,1848,16876,1728,4576,13319,3625,8482
58596,3739,-5002,6413,3926,-7119,4865,17544,-108,3092,16816,1538,8968
58606,2822,-4909,7167,4135,-7926,5858,18188,-616,2452,16941,182,8624
58616,2445,-5034,7659,3994,-8315,6423,18980,-148,2128,16131,-538,7774
58626,3148,-5569,7516,3700,-8022,6945,19936,1116,3872,16876,-717,6577
58636,3902,-6164,7132,3403,-7246,8017,19260,1200,4716,19804,-1098,5270
58646,4150,-5646,6918,2833,-6464,9665,18896,252,4632,24844,-3069,4334
58656,3708,-5458,6992,2131,-5811,11535,18324,-644,3588,27995,-3877,4293
58667,2746,-5393,7501,1107,-5831,13078,19264,-1392,2552,29642,-4248,3975
58677,2069,-5730,8196,-216,-6012,13985,20132,-3040,644,28288,-3133,2724
58687,1081,-5957,8770,-1681,-6184,14512,20036,-3172,-928,26011,-1550,828
58697,53,-6210,9650,-3334,-6398,14542,21432,-2528,-2412,22144,360,-2213
58707,-351,-7155,10532,-4841,-6129,13836,23980,-3036,-2580,18569,1935,-7027
58717,-827,-7994,10811,-6283,-5321,12741,22892,-2780,-2524,13556,3064,-12134
58727,-471,-7700,11111,-7855,-4071,12068,22000,-2152,-1648,8153,235,-16769
58737,598,-7353,10690,-8925,-2234,11530,19528,-2388,-1260,9793,-3427,-20002
58747,983,-7162,9731,-9754,-86,10628,18384,-2400,-880,9145,-5218,-23900
58757,403,-6824,9338,-11042,1115,9225,19012,-2404,-2192,6744,-5442,-26411
58767,-591,-7104,9228,-12652,1220,7622,21568,-1672,-2552,3633,-3373,-29541
58777,-1461,-7551,9446,-14672,755,6360,20408,-1124,-4448,-1846,-2017,-32242
58787,-1517,-7068,9837,-16401,414,5787,19792,-288,-3676,-2432,395,-32672
58797,-1329,-6541,9013,-16719,346,5692,18156,92,-3928,-3620,-441,-32672
58807,-1192,-5502,7856,-16241,1019,5340,16684,720,-3128,-4825,-3814,-32401
58817,-890,-5593,6905,-15368,2076,4723,17916,2104,-3452,-5120,-5785,-30996
58827,-1456,-5977,6911,-14233,2827,4363,18328,2680,-3512,-4817,-5606,-30603
58838,-1544,-6490,6714,-13131,3599,4673,17360,2932,-2360,-4316,-5213,-30297
58848,-1520,-6499,5953,-12580,3849,5410,13472,2904,-3196,-4576,-5695,-29852
58858,-1838,-5674,4925,-12523,4284,5819,13532,2868,-5512,-6347,-4504,-28074
58868,-3242,-5234,4886,-12813,4156,5300,12840,3140,-5676,-9247,-3710,-26244
58878,-3487,-5030,4998,-12816,3837,4266,14348,4060,-5692,-11147,-4052,-25972
58888,-3038,-5291,5651,-12430,4023,3194,15948,4328,-5524,-12625,-3791,-26356
58898,-3243,-6480,5901,-11566,4157,2832,15108,3796,-8272,-13959,-1555,-27583
58908,-4343,-6048,6040,-11220,4547,3009,12996,3092,-7472,-16298,-5080,-27418
58918,-4878,-4833,4812,-11132,5837,3121,10228,3260,-7876,-20932,-8560,-25350
58928,-5381,-3734,4050,-10938,7175,2465,9704,3808,-6776,-25211,-12385,-23170
58938,-5205,-3964,3373,-10314,8343,1129,9308,4956,-5360,-26870,-12098,-20391
58948,-4420,-3809,3314,-9976,10419,-379,10108,5600,-4756,-28529,-11845,-17881
58958,-4052,-3877,3369,-9287,12228,-1670,9624,6084,-4276,-30375,-12344,-15115
58968,-4079,-3720,2854,-8072,13432,-2244,9132,6852,-3416,-30736,-14038,-12116
58978,-3847,-3200,2357,-6558,14409,-1917,8988,8384,-1344,-32219,-19763,-8060
58988,-3172,-3096,1345,-4271,14975,-565,4236,9172,180,-32356,-25926,-2367
58998,-1714,-2534,-269,-1492,15675,959,3780,9424,1224,-31465,-27374,4296
59008,-1151,-2566,-1057,1265,15394,1371,4916,8980,1920,-31038,-27374,8278
59018,-1124,-3909,-1091,3307,14237,738,5864,9488,2172,-30302,-26917,11638
59028,-892,-4712,-209,3534,13587,-339,7872,9732,1924,-28486,-22760,13656
59038,-507,-5008,781,3351,13413,-1394,8952,11060,2356,-26266,-19432,15062
59048,1424,-5986,452,4282,11408,-2399,9608,12516,3156,-22251,-17339,16992
59058,1424,-5986,452,4282,11408,-2399,12180,13744,4352,-18088,-18212,18478
59068,1490,-7306,56,8579,5910,273,13660,13148,3884,-11850,-22825,19801
59078,709,-8178,174,11114,4475,3074,12980,11796,2388,-7301,-27374,19766
59088,83,-8190,410,11617,2883,4728,10376,10084,1348,-5155,-27374,19897
59098,-611,-7170,995,10872,1503,5169,8980,8900,-776,-4175,-26462,20085
59108,-1433,-5499,1565,10293,-127,4325,11076,8380,-1424,-4143,-25619,21690
59118,-2053,-4509,2177,10853,-2070,2981,10212,7972,-2236,-4337,-20330,25457
59128,-2031,-4102,2695,13077,-2496,1492,10636,7460,-2440,-5576,-18259,29228
59138,-1933,-5221,3450,15876,-2299,279,11900,6704,-3232,-6341,-14734,30968
59148,-1264,-6446,4345,18319,-1307,-426,12364,7060,-3468,-7471,-9566,29706
59158,-531,-7638,3887,19293,-771,-1554,12460,7568,-2952,-6414,-4877,27749
59168,-1,-8853,3064,18925,-811,-3068,13624,5692,-1500,-4886,-2704,27713
59179,-351,-8590,3192,17009,-2196,-4708,13456,6980,-2112,-1917,1292,27255
59189,-646,-6963,3392,15370,-3161,-5848,13188,5972,-1860,1279,1970,28544
59199,-1005,-4946,3521,15158,-3613,-5884,11948,4824,-1936,3184,1578,-32674
59209,-797,-3417,3758,16299,-4248,-5481,12688,2352,-2364,5274,-1495,-32674
59219,-883,-2817,5276,18366,-5102,-4891,10960,252,-5304,2508,-2360,-32674
59229,-1009,-3246,7218,20018,-5535,-4726,12316,1520,-4840,581,1265,-32674
59239,-155,-5671,7455,20879,-5842,-5518,15376,3596,-3100,1298,5560,-32674
59249,547,-7499,7626,21186,-6231,-5726,17456,3536,-1648,5615,7029,-32674
59259,122,-7807,7025,21724,-6369,-4827,15780,1560,-2108,9555,5720,-32674
59269,-746,-6739,6498,21221,-6331,-3443,13920,-220,-3112,11309,2997,-32674
59279,-942,-4701,6603,20068,-6605,-2454,12256,-848,-4748,12827,-223,-32674
59289,-1324,-3759,6703,18988,-7317,-1964,12364,-2912,-3476,12902,-3367,-32674
59299,-862,-3692,7438,18174,-6968,-1160,14964,-3464,-3972,14177,-3303,-32674
59309,206,-3871,8596,16855,-7948,-281,13920,-3248,-3112,15228,1554,-32674
59319,1399,-5906,9332,15297,-8660,-278,18236,-1468,-580,17615,10040,28097
59329,2747,-8475,9835,13322,-10098,-960,20256,-1596,2216,20385,16856,21402
59339,3648,-9319,10366,10129,-11919,-1240,19880,-3312,2596,22678,22950,14741
59350,3825,-8467,10700,6138,-13583,-1228,21460,-5400,4308,24946,26782,9717
59360,3727,-7486,11099,2603,-14325,-1134,21940,-5976,1828,26483,26835,6575
59370,2980,-6319,11656,-13,-14352,-817,23136,-8260,552,25769,24493,4760
59380,1956,-4993,12217,-1394,-15297,-1057,24804,-8344,-3588,25035,10673,2957
59390,896,-3574,12554,-1483,-18195,-1268,22120,-8580,808,13159,-14841,1142
59400,-627,-2729,12491,-604,-21443,-1430,21892,-12732,-4688,24514,-27374,-1385
59410,-752,-3444,12376,303,-22811,-811,22308,-8656,-7240,30891,-27374,-8090
59420,-536,-3693,12038,397,-21741,264,18884,-8376,-7652,29280,-15892,-10567
59430,-340,-4071,11925,13,-19062,1232,17028,-9268,-8668,20563,-3091,-12361
59440,-692,-4224,11722,-935,-17528,1911,17044,-8772,-9768,15669,3442,-13104
59450,-892,-3753,11351,-2116,-16764,1767,16760,-8364,-8128,11560,13352,-12782
59460,-641,-3279,11077,-2448,-17090,800,16888,-8156,-9208,7953,11735,-10164
59470,-140,-2518,9914,-1935,-16699,344,15752,-7688,-6992,11098,10502,-9732
59480,106,-2112,9163,-2022,-14197,1006,14940,-7252,-6824,11817,7135,-7891
59490,712,-1699,8784,-1993,-10726,1841,13696,-7024,-6168,9758,7222,-5292
59500,903,-1808,8367,-1247,-9105,2276,14040,-7000,-5628,9216,7371,-4060
59510,718,-1893,8253,-1158,-7976,2880,14512,-6460,-4328,8992,9233,-3128
59520,1468,-2199,8098,-817,-7026,3497,13476,-5888,-3376,9845,6054,-3797
59530,1939,-2898,7930,-533,-7626,3760,13480,-4756,-3300,10212,3250,-5184
59540,2558,-3465,8046,-892,-8518,3436,14916,-4428,-3468,8579,5052,-6597
59550,2284,-4169,8402,-2085,-10410,1249,15176,-5096,-5152,8406,9641,-7221
59560,2029,-4046,8319,-2769,-10511,694,16080,-5216,-4688,8461,11809,-7560
59570,2165,-4426,8205,-3498,-10438,526,17480,-4356,-3416,8146,13056,-8028
59580,3010,-4955,7970,-4271,-9869,891,18672,-3184,-3280,9422,11240,-9248
59590,3977,-5439,7887,-5235,-9553,1573,19716,-3352,-2004,11050,8047,-11547
59600,4419,-5329,7828,-6502,-8916,2684,18188,-3700,-1900,12750,4760,-15138
59610,4663,-5120,7892,-8400,-7867,3714,17680,-4120,-1800,14455,3437,-17456
59620,4577,-5352,8186,-10306,-7576,3945,17796,-4304,-2184,13622,6826,-18919
59630,3623,-6068,8921,-12022,-8168,3579,22104,-3764,-4364,12594,10212,-20898
59640,3397,-6625,9546,-13003,-8807,3433,21596,-3408,-7292,10892,13475,-23746
59650,2544,-6099,10157,-13267,-9563,3841,21688,-3540,-6700,8140,14309,-25320
59660,2511,-6902,9519,-12656,-9259,4821,22968,-2376,-5648,8547,12261,-27521
59670,2970,-7727,9469,-12271,-8557,6101,24420,-2508,-4736,8694,7975,-30441
59680,3134,-7942,9134,-12628,-7151,7841,22788,-3148,-4292,8267,2921,-32672
59691,2657,-7215,9227,-13354,-6631,9707,21800,-3608,-4228,7523,-379,-32672
59701,2262,-7244,8625,-13821,-5742,11201,19988,-4364,-4168,7416,1080,-32672
59711,1524,-7032,8809,-14746,-4510,11887,20292,-3568,-4052,6104,6047,-32672
59721,1121,-6896,8700,-15589,-1211,12212,18504,-3988,-4280,4189,12670,-32672
59731,662,-6534,8311,-16332,373,12465,17444,-2716,-5556,1882,15158,-32672
59741,-292,-6136,7648,-16205,-637,12119,15632,-3164,-7060,1376,17310,-31730
59751,318,-5463,7021,-15243,-1169,11496,17428,548,-3920,-4692,15481,-30520
59761,254,-5863,6522,-14085,-2148,11733,18028,928,-1912,-1040,4639,-28427
59771,450,-6393,5899,-12833,-1266,12901,17980,2328,-2152,1764,-418,-27681
59781,178,-6801,5347,-11539,355,13843,16496,1996,-2732,3674,-7580,-28099
59791,-510,-6384,5106,-11113,1976,14685,14856,2596,-2380,2922,-13003,-27631
59801,-265,-6187,4372,-11036,3882,14867,14500,3300,-1164,-529,-15947,-27121
59811,-77,-6587,3931,-11034,4986,13926,13836,3808,-3316,-1567,-16437,-26592
59821,-1021,-6366,4448,-11065,4479,12638,13252,4380,-2652,-2394,-13740,-25766
59831,-1324,-5956,3709,-10282,3506,11785,10852,4940,-3440,-3473,-13020,-22456
59841,-1533,-5159,2715,-9263,3195,11040,10992,5424,-4408,-3659,-13055,-18573
59851,-2501,-5085,2195,-7800,2845,10415,12816,6416,-4388,-4368,-13094,-15718
59862,-2702,-6114,2570,-5986,1983,10302,12824,7416,-2796,-4230,-13388,-15709
59872,-1436,-7773,2973,-4900,2037,10557,12628,7324,-3184,-4085,-13472,-17365
59882,-1345,-7624,3382,-5312,2958,10465,11772,7012,-4424,-4956,-12249,-18135
59892,-2518,-7152,2738,-5776,2539,10099,10216,7388,-4820,-6759,-12685,-17080
59902,-3271,-6120,1876,-6080,2055,9595,9116,7876,-5580,-8956,-13507,-14060
59912,-3973,-5193,1449,-5789,1741,9004,7968,8864,-4504,-10446,-14771,-11184
59922,-3475,-4473,997,-4718,1800,8498,7344,9116,-4764,-10461,-14882,-7764
59932,-3238,-4713,725,-3380,2859,7864,10144,8688,-5936,-10457,-13310,-6018
59942,-4100,-5522,1598,-1945,3027,7405,9924,8564,-5836,-11392,-12601,-5676
59952,-4378,-5993,1801,-982,3258,7525,7904,8764,-5332,-12485,-14048,-5091
59962,-3915,-5675,1207,-816,4327,7583,6140,8548,-5868,-14584,-15658,-3934
59972,-3896,-5051,790,-1128,5231,6570,6284,8436,-6344,-17224,-15038,-2229
59982,-4273,-4594,784,-1481,4945,4563,6396,8716,-6160,-20237,-13050,-307
59992,-4868,-4351,983,-1565,3935,2346,6900,8920,-6188,-23102,-10474,1902
60002,-5250,-4305,1101,-1133,4391,215,6984,9568,-5240,-26190,-8388,4635
60012,-5051,-4146,956,-466,5122,-1490,5160,10068,-4368,-28928,-6847,8156
60022,-3386,-3984,-349,1174,6865,-4931,6088,10428,-3380,-29693,-5026,11886
60032,-3386,-3984,-349,1174,6865,-4931,7304,10024,-3084,-29244,-3167,14506
60042,-3017,-5144,789,2261,6945,-7782,9740,9468,-3008,-29029,-1715,16229
60052,-2447,-5557,1014,2523,7043,-8410,8636,9748,-2088,-28607,-1437,16257
60062,-1648,-5183,637,2644,7675,-9034,8472,10072,-1820,-28276,-3451,18315
60072,-931,-4395,493,3205,7643,-9751,8720,10768,28,-27065,-4551,21455
60082,-710,-3953,367,5131,6325,-9887,10064,11220,128,-24219,-4005,25413
60092,-504,-3411,527,8071,3993,-8971,11000,11428,1396,-20723,-6061,30295
60102,-291,-3170,286,11584,1344,-7106,11028,11020,1512,-17237,-9662,-32674
60112,219,-4001,166,15309,-704,-5260,10708,9240,2144,-13489,-14925,-32674
60122,115,-5744,1223,18318,-1862,-3911,11720,6404,-24,-11801,-17682,-32674
60132,-430,-7201,3424,19364,-1797,-3975,12168,4624,-1928,-12100,-15613,-32674
60142,120,-7718,4406,18154,140,-5536,12572,5148,-1620,-12075,-10563,-32674
60152,957,-7089,4009,16868,1313,-7230,13060,6212,-560,-9421,-6600,-32674
60162,1399,-5634,3841,16734,1397,-8336,13712,6092,-484,-6426,-4486,-32674
60172,1495,-4107,4223,18799,664,-8439,14172,4964,-432,-3075,-4221,-32674
60182,1348,-3094,4571,22714,-784,-7964,12056,2340,-1112,452,-8171,-32674
60192,893,-3096,4909,26499,-1941,-7510,11448,-800,-1428,2074,-10581,-32674
60203,1025,-3477,6272,27544,-3009,-7220,10384,-2712,-2480,1731,-8905,-32674
60213,1605,-4168,7650,27194,-4062,-7939,11644,-2672,-1292,2744,-4442,-32674
60223,2508,-5735,7468,26485,-4661,-9491,12732,-2120,952,5250,2437,-32674
60233,3381,-6958,6896,25029,-5191,-10404,15372,-1224,1460,10182,6841,-32674
60243,4553,-7042,7738,23636,-6489,-10121,19540,-2308,804,15303,9994,-32674
60253,2670,-7831,8283,22959,-8520,-8663,19724,-4980,-1372,18311,7410,-32674
60263,1783,-6266,9027,22515,-7978,-6029,17868,-7020,-2144,18206,3256,-32674
60273,1114,-4602,9515,21786,-9275,-3971,15780,-8320,-1820,16966,-1656,-32674
60283,1092,-3540,9806,21200,-9472,-2441,15668,-8648,-504,17608,-7567,-32674
60293,1840,-3384,9543,21242,-8854,-1108,15336,-8904,-656,18334,-9728,-32674
60303,2571,-3092,9791,20919,-8748,21,15196,-9300,292,20779,-10652,-32674
60313,3304,-3187,10143,20659,-7776,1039,12408,-8464,1112,24289,-8223,-32674
60323,3658,-3607,10103,20514,-5219,2695,14316,-10524,1460,24579,-7872,-32674
60333,3632,-4021,10127,19112,-3889,4366,15016,-9824,332,26656,-2134,30340
60343,3428,-4497,10825,17135,-4823,4922,15784,-10972,-676,27794,3050,25189
60353,2590,-4160,11558,15680,-7085,4756,16660,-12256,-1096,27675,5463,20354
60363,1204,-3992,11552,14561,-9516,4250,16244,-13588,-2192,25933,8027,16033
60374,529,-3350,11456,12502,-10504,4074,17048,-16784,-816,22664,6249,13501
60384,168,-2558,11104,10388,-10397,4020,15452,-14264,-836,21072,3038,11491
60394,278,-1656,10846,9674,-9449,3743,14052,-13216,-1260,19175,-2940,9431
60404,645,-1118,10562,8099,-8957,4179,13116,-13768,616,19866,-7381,7981
60414,1450,-577,10180,6128,-7973,4777,9480,-12576,4064,18130,-9512,7078
60424,2394,-231,10062,4791,-8532,5602,11356,-14160,1036,17301,-14145,6351
60434,3115,-25,10279,4201,-8965,6065,13276,-15416,3660,18097,-10303,3186
60444,3114,-702,10638,3648,-10269,5790,13948,-15520,-4460,7697,-24847,3471
60454,1913,-1309,11128,2159,-11343,5310,17252,-14360,-3272,9422,-21094,-3492
60464,196,-2083,11824,825,-12857,4292,14028,-13732,-8372,8957,-24235,-9243
60474,-1084,-2693,12325,-666,-13704,3551,16728,-13852,-7484,7267,-16158,-13968
60484,-970,-3250,11580,-2678,-13672,2911,19216,-13932,-8144,4560,-17840,-17738
60494,371,-3375,11366,-6507,-11578,1637,18380,-13352,-6360,2195,-10908,-20783
60504,371,-3375,11366,-6507,-11578,1637,15232,-12240,-2728,2256,-12290,-23385
60514,3047,-2183,10796,-8736,-5200,2466,15416,-12880,-2456,1399,-9460,-26529
60524,4209,-1492,10296,-9362,-2549,2903,14564,-12240,-1776,-252,-5563,-27515
60534,4308,-1290,9999,-10104,-1830,3013,13296,-12236,-1152,1936,-6339,-28505
60544,4015,-1544,9626,-10817,-2984,2638,13732,-11628,-1688,3029,-3192,-29189
60554,3604,-2062,9438,-11915,-6282,1977,13992,-10956,-2456,3281,2238,-29379
60564,3389,-2397,9748,-13306,-9667,1591,14728,-10160,-720,300,10700,-29416
60574,3171,-3065,9976,-14422,-11381,1412,14828,-9552,-3768,2860,18230,-29968
60584,3442,-2931,10584,-15635,-11305,1212,16328,-8368,-4972,4887,14749,-32672
60594,3030,-2536,10976,-15819,-11314,803,18064,-9108,-5032,543,18263,-32672
60604,3106,-3112,10637,-15292,-11085,1069,18336,-9720,-4264,1775,16501,-32672
60614,2958,-2636,10505,-15184,-10615,1691,17356,-10212,-3368,3910,8687,-32672
60624,2318,-2103,10575,-14919,-10298,2373,16624,-9908,-4000,3287,3028,-32672
60634,1750,-1970,9757,-14115,-9426,3307,16428,-10032,-4436,3921,-111,-32672
60644,1644,-1804,9572,-13615,-8356,4179,15792,-9008,-3032,6196,3428,-31486
60654,2531,-1881,8932,-13472,-6945,5500,16056,-8532,-3224,1802,6130,-30031
60664,2235,-2664,8906,-12858,-6428,6017,19936,-7368,-728,1366,-4525,-28908
60674,2950,-3320,8327,-13181,-4942,6935,16180,-7508,-2628,329,-6181,-27090
60684,2250,-3342,9022,-12844,-5758,6421,16232,-6728,-6948,-11880,-1943,-26930
60694,1593,-4717,8635,-11692,-3323,6002,18484,-5076,-5624,-6025,997,-24915
60704,1847,-5975,8841,-11662,-1772,5960,19112,-3168,-4612,-4567,10330,-25490
60715,1701,-6292,8994,-11853,-2244,6762,19444,-4444,-5504,-7597,11203,-26805
60725,1713,-6283,8640,-11546,-3658,7145,18668,-3988,-6324,-7942,14352,-27192
60735,958,-6678,8159,-11932,-4356,7467,18604,-3452,-6144,-3675,12757,-26479
60745,703,-6176,8042,-12812,-3416,7721,19376,-2440,-5076,-4537,7769,-26500
60755,1084,-5856,7893,-13192,-2601,7701,19652,-2000,-4496,-6971,8212,-25770
60765,1009,-6371,7532,-12958,-1285,8292,19660,-1716,-4676,-4077,10329,-24122
60775,96,-6161,7757,-12437,-784,9247,18608,-2312,-4328,-1388,9529,-22165
60785,-694,-6334,7472,-11390,-763,10514,18488,-920,-4480,-625,5911,-20157
60795,-624,-6211,7160,-10353,-973,11194,17928,1068,-3000,-791,2756,-20084
60805,-8,-6982,6700,-9410,-161,11696,17108,1732,-1436,-664,1130,-19949
60815,738,-7440,6292,-9162,2150,11911,17104,2840,-2492,-2769,-13064,-21172
