# label=point
# trial=11
# subject=subject01
# captured_at=20260415_230342
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64585,1311,-8988,-5205,-29163,154,-3048,8004,-1760,-3008,-1628,781,-493
64595,440,-7594,-4521,-29163,1197,-3392,8372,-1520,-3194,-1996,1579,-574
64605,547,-5891,-4269,-29163,2191,-2922,7442,-1446,-3046,-1924,1529,-603
64615,1202,-4676,-5130,-29163,3115,-2515,7830,-1554,-2492,-1576,1296,-711
64625,1600,-4355,-5527,-29163,3839,-2743,7772,-1324,-2352,-1285,1145,-777
64635,2354,-3809,-6263,-28277,3760,-2641,7382,-1478,-2348,-933,878,-727
64645,3262,-3155,-5941,-26607,3227,-3013,7108,-1636,-2936,-609,694,-546
64655,3045,-2372,-4681,-24578,2149,-3728,6854,-1476,-2620,-391,116,-242
64665,2259,-1418,-3713,-20852,721,-3747,7222,-1984,-2588,-377,240,51
64675,2571,-1009,-5109,-16956,-964,-3883,7498,-1574,-3000,-687,620,163
64685,2515,-683,-6501,-14760,-2014,-4226,7936,-1368,-3054,-949,932,-69
64695,1904,-220,-7170,-13483,-1828,-4438,8022,-1282,-2924,-1142,1282,-458
64705,1743,68,-8035,-12875,-1018,-4420,8078,-1284,-2746,-1401,1789,-898
64715,2262,235,-9485,-13540,-170,-4329,8062,-1246,-2402,-1649,2112,-1220
64726,2327,731,-9039,-15730,136,-4376,8006,-1236,-2300,-1770,2269,-1457
64736,1375,1377,-5958,-17018,234,-4065,7948,-1328,-2428,-1700,2176,-1524
64746,950,2056,-3391,-16149,-5,-3168,7820,-1634,-2768,-1602,2424,-1579
64756,1959,2393,-3709,-13341,-200,-2157,7624,-1420,-2480,-1647,2521,-1542
64766,3202,2656,-6146,-11381,-58,-2066,7582,-1094,-2160,-1834,2445,-1273
64776,3348,2983,-7746,-11748,-340,-2807,7962,-1272,-1988,-1964,2225,-939
64786,2472,3302,-6816,-13441,-1191,-3445,7826,-572,-2124,-1680,2151,-810
64796,1959,3577,-6702,-14364,-2580,-3449,8116,-762,-2006,-1417,1675,-986
64806,1915,4147,-6219,-14677,-3300,-3171,8136,-870,-2082,-1560,1656,-1176
64816,1467,4414,-4584,-13859,-3213,-2810,8008,-1112,-1742,-1557,1768,-1421
64826,757,4513,-2733,-12105,-2321,-2236,7954,-1012,-2132,-1662,2249,-1563
64836,1201,4653,-3375,-9217,-1891,-1391,7698,-992,-2028,-1567,1793,-1630
64846,1543,5391,-4865,-6757,-1500,-887,7582,-922,-1688,-1532,1537,-1604
64856,1543,5391,-4865,-6757,-1500,-887,7736,-678,-1744,-1595,1492,-1384
64866,2313,5842,-5023,-5293,-1780,-323,7940,-534,-1628,-1477,1322,-1147
64876,2628,6048,-4813,-5089,-1723,-692,8034,-492,-1704,-1372,1291,-1035
64886,2368,6245,-4570,-5085,-1364,-1215,8164,-422,-1710,-1286,1169,-1072
64896,1719,6273,-3820,-4723,-1409,-1560,8236,-592,-1818,-1180,1052,-1238
64906,1565,6229,-3723,-3791,-1333,-1500,8326,-694,-2028,-1180,1077,-1473
64916,1168,6196,-3179,-2727,-1236,-1409,8168,-822,-1874,-1280,1199,-1678
64926,770,6137,-2570,-1517,-895,-1127,8126,-606,-1894,-1440,1463,-1715
64936,812,6127,-2687,-61,-475,-586,8046,-554,-1702,-1554,1352,-1656
64946,1396,6222,-3069,1039,-181,-98,7950,-464,-1426,-1551,1447,-1588
64956,2147,6505,-3724,1457,90,-86,7980,-452,-1370,-1268,1370,-1486
64966,1747,6579,-3589,1366,81,-507,7728,-434,-1250,-1010,919,-1222
64976,1392,6606,-3618,1543,-379,-704,7896,-360,-1542,-835,696,-865
64986,1269,6624,-3932,1811,-616,-662,8280,-486,-1762,-685,659,-657
64996,1167,6655,-3932,1901,-575,-544,8264,-468,-1920,-708,813,-758
65006,936,6664,-3766,1905,-415,-279,8576,-480,-2036,-918,721,-896
65016,1001,6595,-3943,2157,-237,153,8244,-424,-1538,-1434,1191,-1056
65026,954,6678,-4119,2291,-236,530,8244,-424,-1538,-1434,1191,-1056
65036,1017,6565,-3764,2348,-403,950,8192,-116,-1174,-1753,1181,-1033
65046,1984,6607,-4077,2321,-539,1254,7630,-160,-1164,-1400,891,-1138
65056,2446,6661,-3934,1768,-439,920,7810,-212,-1004,-1144,714,-1198
65067,2195,6665,-3650,1294,-424,252,7944,-250,-1206,-1100,643,-1136
65077,1725,6562,-3145,1156,-590,-266,8020,-140,-1450,-1046,353,-1030
65087,1621,6561,-3048,1428,-718,-467,8110,-66,-1326,-919,47,-939
65097,1707,6692,-3425,1688,-695,-498,8408,-202,-1278,-845,253,-908
65107,1778,6789,-3512,1596,-513,-544,8400,-310,-1210,-764,217,-875
65117,1697,6731,-3131,1405,-451,-644,8160,-218,-1254,-946,168,-794
65127,1726,6795,-3312,1494,-702,-771,8090,-170,-1202,-1095,124,-754
65137,1550,6949,-3685,1588,-1051,-949,8278,-38,-918,-1226,-93,-713
65147,1019,6798,-2948,1470,-1297,-914,8264,-18,-750,-1244,-237,-697
65157,1145,6495,-1629,1598,-1235,-473,7874,132,-654,-960,-199,-639
65167,1168,6251,139,2318,-639,13,7928,356,-378,-575,-254,-427
65177,-301,5685,2153,4181,3,632,8212,210,-452,-122,-852,189
65187,-1550,5183,2430,7315,-74,2282,8164,354,-498,467,-1687,923
65197,-2179,4353,4227,11244,-289,5088,8376,-138,-950,1027,-2152,1405
65207,-882,2835,6593,17029,489,8411,8208,-1032,-2212,1405,-2447,1550
65217,1552,856,8438,25423,2721,11028,8372,-994,-2622,1104,-2224,1540
65227,5125,-2083,7714,-29165,5977,11800,8858,-448,-2284,209,-1078,1182
65238,6938,-5773,5048,-29165,7481,10026,10024,302,-1454,-685,-362,642
65248,7372,-7817,-3685,-29165,6096,7673,10254,462,-1298,-1133,325,-93
65258,9082,-5538,-18204,-29165,4681,5888,8550,-92,-1162,-525,318,-1525
65268,8121,-1695,-27571,-29165,3281,2531,7788,374,-1170,-27,415,-2365
65278,3147,-859,-23798,-29165,1542,-596,8844,-290,-1404,-1,-281,-2088
65288,224,-2359,-15326,-29915,-1397,-727,9876,-532,-2142,-383,-246,-2103
65298,1894,-3581,-10425,32080,-3976,576,9820,-640,-2702,-711,1490,-3234
65308,4040,-3451,-12491,31440,-5104,463,9600,-882,-2212,-1563,3852,-4662
65318,2194,-820,-15041,20856,-2916,-2021,8640,436,-1068,-2526,4896,-5630
65328,2194,-820,-15041,20856,-2916,-2021,6634,8,-158,-2832,4252,-5947
65338,1015,-882,-10830,13778,-1531,-1546,6032,714,204,-2377,2953,-5064
65348,2994,-640,-6613,5487,532,334,5908,856,124,-1447,2398,-3562
65358,3478,-777,-7334,3031,2110,171,6638,858,-18,-574,2504,-2168
65368,3478,-777,-7334,3031,2110,171,7516,830,-196,-261,1953,-1039
65378,2231,-1683,-7184,-1611,2402,183,8298,1000,-686,-216,1269,-236
65388,2582,-1778,-5405,-2323,2062,899,8846,652,-838,0,542,153
65398,3145,-2038,-3400,-530,2577,1326,8912,792,-974,127,294,56
65408,2910,-2258,-3624,2840,3260,1056,8482,444,-1032,185,456,-331
65418,1882,-2221,-5083,6191,3611,756,8092,392,-938,-1,536,-635
65428,1958,-1910,-6631,7856,3437,1073,7320,1390,-1202,-359,808,-663
65438,3401,-1331,-8343,7348,2828,1631,8166,1056,-812,-170,1111,-534
65448,4481,-1040,-9981,5188,3227,1445,7712,1088,-588,75,750,-112
65458,4237,-1192,-9522,2459,2704,470,7962,866,-558,62,139,152
65468,3710,-1198,-8209,434,1973,-432,8096,1084,-436,30,-302,270
65478,3571,-1246,-6959,-298,574,-873,8148,962,-434,178,-392,265
65488,3431,-1424,-5993,107,-909,-1313,8108,812,-714,432,-560,310
65498,2296,-2046,-4686,1226,-1817,-1442,8232,692,-802,550,-781,494
65508,1938,-2185,-4286,2771,-2626,-1005,8302,582,-794,459,-823,658
65518,2426,-2008,-4937,4395,-2701,-265,8074,690,-808,223,-659,351
65528,2846,-1721,-6169,5503,-1359,213,7826,782,-730,132,-616,172
65538,3378,-1725,-7834,5887,209,238,7826,782,-730,132,-616,172
65548,3789,-1798,-9497,4962,1566,-108,8318,1070,-726,-49,-373,-108
65558,3411,-1775,-9482,2865,1859,-505,8620,770,-756,94,-175,-216
65568,3233,-1503,-8441,671,1144,-552,8672,848,-816,156,-61,-255
65579,3268,-1283,-6879,-627,330,-425,8394,690,-676,134,-24,-291
65589,3312,-1225,-5719,-621,-141,-352,8092,768,-468,76,-401,-145
65599,2934,-1378,-4931,464,-73,-323,7964,854,-324,-9,-588,145
65609,2216,-1516,-4463,2077,-109,-66,7918,848,-328,98,-854,393
65619,2039,-1490,-4683,3689,16,560,7866,882,-658,395,-800,503
65629,2765,-1524,-5675,5203,774,1225,8190,976,-586,384,-551,544
65639,3676,-1701,-6883,6321,1984,1461,8426,764,-738,306,-494,419
65649,4105,-1992,-7832,6795,2920,1096,8652,666,-768,269,-420,177
65659,4041,-1980,-8439,5961,2851,490,8712,634,-814,91,-212,-143
65669,3844,-1799,-8571,4331,1880,132,8510,716,-638,-166,7,-428
65679,3826,-1544,-8047,2726,620,-236,8274,878,-412,-278,-146,-543
65689,3710,-1347,-7392,1755,-194,-426,8196,1096,-346,-276,-400,-349
65699,3655,-1227,-6811,1421,-450,-532,8260,1046,-388,-77,-513,-29
65709,3479,-1304,-6332,1576,-259,-592,8328,1094,-396,225,-511,193
65719,3237,-1455,-5986,2052,130,-510,8420,966,-368,448,-515,239
65729,3242,-1627,-5694,2900,333,-262,8488,880,-422,626,-514,145
65739,3367,-1700,-5613,3927,666,-2,8524,776,-642,688,-444,-28
65750,3528,-1654,-5726,5072,972,140,8422,712,-720,624,-280,-191
65760,3666,-1583,-6218,5805,1008,100,8296,710,-736,487,-134,-285
65770,3732,-1624,-7064,5643,807,-66,8154,804,-834,327,-127,-259
65780,3398,-1600,-7568,4571,367,-280,8148,934,-762,175,-250,-97
65790,3179,-1535,-7550,3308,-168,-290,8296,948,-588,92,-381,80
65800,3455,-1516,-7283,2468,-296,-119,8306,1034,-412,69,-401,73
65810,3889,-1507,-7280,1861,80,-36,8148,998,-364,140,-385,-43
65820,3947,-1461,-7157,1305,524,-210,8138,928,-456,295,-456,-87
65830,3214,-1564,-6317,858,834,-432,8148,830,-586,435,-495,-57
65840,3214,-1564,-6317,858,834,-432,8192,686,-728,496,-402,-28
65850,3039,-1475,-6071,1172,521,-274,8304,804,-848,433,-318,40
65860,3144,-1310,-5982,2217,310,234,8204,796,-860,397,-499,87
65870,3074,-1238,-6068,2671,364,395,8032,644,-938,393,-449,99
65880,3223,-1185,-6393,2890,433,535,7810,784,-758,233,-467,166
65890,3708,-1153,-6961,2743,556,533,7816,1072,-534,79,-558,212
65900,4023,-1157,-7343,2321,730,291,7710,994,-560,187,-851,190
65910,3914,-1058,-7362,1726,776,-53,7902,910,-774,327,-1060,241
65920,3710,-990,-7177,1224,518,-284,8188,928,-730,351,-1143,350
65930,3577,-861,-6871,1103,190,-286,8334,958,-646,360,-1088,480
65940,3583,-851,-6544,1521,-66,-123,8280,954,-842,431,-1298,611
65950,3506,-907,-6346,2177,-180,80,8314,668,-982,603,-1454,728
65960,2999,-1033,-6244,2920,-229,428,8470,712,-960,616,-1437,897
65970,2134,-1233,-6171,3530,-441,1043,8494,740,-918,572,-1411,1136
65980,2045,-1130,-6361,4165,-646,2192,8428,746,-812,562,-1473,1300
65990,3101,-911,-6799,4820,-49,3297,8148,912,-796,572,-1572,1218
66000,4375,-845,-7139,5359,1532,3899,8056,1292,-394,750,-1540,947
66010,4800,-1180,-7009,5708,3316,3833,8056,1292,-394,750,-1540,947
66020,4724,-1714,-6798,5942,4310,3320,8472,576,-704,1342,-1692,794
66030,4191,-2041,-6535,6109,3871,2666,8702,344,-1260,1488,-1639,508
66040,3104,-1905,-6047,6835,2299,2572,8962,472,-1244,1211,-1478,374
66050,2720,-1785,-5564,7746,358,3193,8784,448,-1398,882,-1127,422
66060,3531,-1740,-5484,8156,-519,3867,8524,386,-1370,755,-942,448
66070,4174,-1754,-5365,8221,-165,4014,8190,662,-960,628,-1052,448
66080,3939,-1782,-4896,7955,800,3736,7882,710,-806,587,-1024,473
66091,3464,-1970,-4429,7864,1558,3501,7568,466,-1122,758,-1086,511
66101,3647,-2119,-4616,8755,1626,3420,7622,284,-1186,1092,-1059,588
66111,4219,-2261,-4781,10255,969,3256,7862,266,-1018,1132,-923,752
66121,4104,-2541,-4768,11901,234,2948,8046,284,-784,992,-1004,927
66131,3722,-3025,-4548,13655,-862,2713,8386,424,-828,913,-1291,1007
66141,4044,-3538,-5312,15442,-1835,2698,8418,456,-846,1037,-1335,867
66151,4553,-4266,-6393,16281,-2230,2366,8402,512,-1186,1196,-1209,608
66161,4211,-4882,-6920,15972,-2481,1537,8470,586,-1542,1255,-879,177
66171,3663,-5337,-6850,15272,-2490,959,8710,688,-1516,1393,-448,-279
66181,3364,-5572,-6318,14920,-2510,895,9268,88,-1582,1219,436,-738
66191,3348,-5512,-5835,15576,-2575,1053,9378,330,-1576,801,1282,-1377
66201,3304,-5074,-5392,17053,-2504,1085,9118,470,-1520,399,1934,-2133
66211,3228,-4664,-5528,18147,-2414,1080,8350,428,-1474,502,1493,-2466
66221,2921,-4487,-5497,18055,-2798,1307,7526,374,-1234,798,1251,-2100
66231,2497,-4553,-5312,17377,-3387,1816,7408,648,-918,1087,1157,-1175
66241,2803,-4739,-4955,16283,-3938,2347,7292,716,-532,1335,556,-224
66251,3392,-4880,-4285,15337,-4000,2723,7424,1026,-306,1526,-261,494
66262,3736,-5377,-4211,15116,-3492,2624,7856,966,-328,1918,-884,936
66272,3466,-6038,-4085,14755,-3185,2040,8248,864,-440,2468,-1169,916
66282,3145,-6687,-3845,14816,-3239,1450,8282,636,-798,3018,-1192,401
66292,2590,-7083,-3755,15467,-3474,989,8372,478,-1116,3254,-1144,-66
66302,2207,-7031,-3391,16191,-3828,809,8618,406,-1378,3194,-1036,-229
66312,1971,-6554,-3300,17013,-3866,850,8856,272,-1504,2896,-824,-169
66322,1635,-5774,-3268,17128,-3521,1060,8386,296,-1478,2433,-684,-7
66332,1636,-5481,-3368,16206,-3114,1567,7620,388,-1156,2159,-787,414
66342,3519,-7246,-4684,12573,-1622,2065,7074,616,-1260,2039,-897,1067
66352,3519,-7246,-4684,12573,-1622,2065,7158,754,-922,2088,-2017,1617
66362,2760,-8152,-2238,11369,-752,1398,7942,718,-748,2163,-2398,2130
66372,2638,-8030,-839,13657,-807,1149,8148,450,-852,2450,-2582,2128
66382,2477,-7611,-82,16964,-1149,432,8412,346,-1360,2636,-2459,1536
66392,1998,-7268,-583,18865,-2060,-457,8532,-32,-1884,2766,-1949,727
66402,2081,-7527,-1022,18301,-3128,-1068,8526,-204,-2256,2203,-1230,163
66412,2222,-7680,-1299,16311,-3692,-1301,8380,-242,-2378,1426,-492,-241
66422,2153,-7624,-1122,14043,-3810,-1287,8804,304,-1998,270,56,-415
66432,2523,-8123,-1295,12506,-3631,-1146,8916,696,-1938,-429,156,-591
66442,2896,-8901,-1532,11628,-3097,-962,8606,558,-1572,-717,136,-956
66452,3023,-9346,-900,11502,-2588,-589,8246,556,-1502,-897,421,-1255
66462,2631,-9066,-505,12706,-2266,-423,7960,708,-1326,-773,574,-1367
66472,2457,-8457,-382,13735,-2541,-303,7936,332,-1438,-507,598,-1076
66482,2206,-8055,43,13908,-3262,107,7936,332,-1438,-507,598,-1076
66492,1520,-7595,170,13479,-3896,302,7984,488,-1426,-562,614,-842
66502,776,-6901,1005,12073,-4163,-281,8088,678,-920,-522,284,-269
66512,1749,-6854,1308,11046,-3386,-839,7840,648,-1156,-42,143,-362
66522,2348,-7803,530,10681,-1543,-1179,7798,650,-1208,290,172,-502
66532,2497,-8090,999,10443,-243,-1443,7994,630,-1272,427,233,-457
66542,2710,-7930,1514,10814,468,-1424,8614,662,-1180,425,201,-372
66552,2661,-7713,1901,11706,1034,-1317,8718,586,-1424,236,321,-565
66562,2385,-7852,2227,12720,800,-1095,8534,384,-1656,27,551,-1016
66572,2214,-8168,2502,13533,-208,-657,8378,358,-1754,-265,821,-1390
66582,2015,-8492,1900,14127,-877,-60,8288,448,-1614,-751,1121,-1547
66592,2049,-8681,1267,13764,-1420,727,8154,534,-1444,-1224,1372,-1429
66603,2235,-8769,1428,12356,-1973,1668,8236,880,-1066,-1480,1410,-1305
66613,2397,-8560,1881,11034,-1953,2399,8192,1022,-700,-1353,1281,-1170
66623,2278,-7937,3124,10539,-1675,2905,8134,1106,-470,-926,1174,-1147
66633,2013,-7389,4240,11324,-1478,2998,8378,1142,-560,-395,1249,-1297
66643,1798,-7080,4799,13071,-1376,2458,8624,1154,-754,41,1506,-1528
66653,1929,-6853,5141,15015,-1411,1651,8632,766,-1318,369,1844,-1953
66663,2313,-7182,5082,16913,-1793,1204,8572,430,-1808,311,2484,-2407
66673,2244,-7677,4569,18534,-2070,1494,8532,550,-1688,-263,3113,-2636
66683,2017,-8277,3988,18772,-2507,1670,8520,762,-1122,-1069,3411,-2630
66693,1731,-8474,3625,17540,-2843,1308,8212,1156,-670,-1715,3429,-2638
66703,1544,-8092,3807,15321,-2670,701,8370,1498,-404,-1995,3282,-2615
66713,1709,-7497,4246,13086,-2192,119,8204,1548,-452,-2041,3361,-2611
66723,2319,-6531,5636,12020,-1764,20,8492,1398,-662,-1744,3389,-2743
66733,2304,-5646,6060,13468,-1374,369,8662,1562,-548,-1538,3443,-2917
66743,2003,-5754,5510,15309,-1277,224,8556,1346,-492,-1513,3509,-2763
66753,1837,-6417,5115,15470,-1535,-319,8294,1250,-336,-1575,3292,-2630
66763,1629,-7262,4674,14345,-1613,-939,8030,1432,134,-1574,2740,-2627
