# label=supination
# trial=8
# subject=subject01
# captured_at=20260415_232049
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46341,3119,-4895,6686,-153,4111,-23,15624,3660,-1312,-1940,-9325,-4212
46351,3161,-4846,6575,-279,4136,-47,15640,3628,-1412,-1809,-9266,-4000
46361,3298,-4672,6565,-436,4096,-144,15672,3732,-1248,-1943,-9445,-3685
46371,3345,-4714,6485,-451,4015,-282,15576,3744,-1192,-1959,-9313,-3343
46381,3364,-4757,6613,-387,3748,-472,15976,3920,-1652,-2046,-8992,-3225
46391,3383,-4765,6824,-338,3466,-640,16716,3956,-1800,-2122,-8530,-3204
46401,3317,-4838,6803,-229,3304,-732,16640,3936,-2248,-1796,-8552,-3090
46411,3215,-4898,6813,-34,3430,-700,16100,3700,-2156,-2029,-8769,-3250
46422,3127,-4852,6808,28,3567,-665,15772,3380,-2060,-2531,-8615,-3052
46432,3182,-4666,6769,9,3687,-733,15928,3572,-1384,-3015,-8567,-2622
46442,3350,-4732,6688,4,3628,-982,16080,3568,-1568,-3577,-8158,-1930
46452,3581,-4950,6641,-35,3480,-1261,16588,4052,-1156,-2780,-7512,-2134
46462,3863,-4874,6767,-177,3314,-1397,17208,3976,-1488,-3020,-7510,-2308
46472,3899,-4997,6874,-179,2918,-1425,17416,4044,-2216,-2721,-6904,-2596
46482,3675,-4993,7069,-106,2534,-1360,17100,3736,-2620,-2177,-6727,-2787
46492,3347,-4932,7162,-18,2413,-1149,17704,3508,-3248,-1939,-6379,-3231
46502,2992,-4789,7226,124,2538,-898,16448,3024,-2688,-1948,-6164,-2977
46512,2879,-4717,7159,212,3024,-738,16248,3096,-2240,-2902,-6295,-2905
46522,3137,-4746,6985,171,3604,-738,16284,3176,-1640,-3158,-6138,-2851
46532,3530,-4764,6864,-37,4005,-908,16024,3520,-696,-3514,-4974,-2827
46542,4108,-4615,6822,-574,3412,-1418,16528,3416,-896,-3121,-4567,-2923
46552,4108,-4615,6822,-574,3412,-1418,16500,2488,-628,-3808,-4075,-2649
46562,4244,-4601,6763,-606,2983,-1589,16588,3244,-880,-2809,-3779,-2561
46572,4071,-4752,6888,-409,1801,-1762,17192,3504,-704,-2351,-3169,-3113
46582,3771,-4846,6983,-420,1648,-1719,17220,2996,-1628,-2048,-2592,-3163
46592,3620,-4939,7067,-584,1689,-1605,17232,3152,-1704,-2874,-2315,-3597
46602,3625,-5050,7110,-930,1731,-1556,17084,3156,-1672,-3907,-2306,-4426
46612,3671,-4925,7063,-1399,1730,-1529,16676,3060,-1368,-4434,-1060,-4919
46622,3798,-4881,6899,-1892,1720,-1572,16548,2836,-900,-4766,210,-5236
46632,4011,-4864,6696,-2445,1594,-1716,16292,2760,-208,-4991,1265,-5496
46642,4212,-4952,6694,-3084,1206,-1936,16948,3124,252,-5697,2243,-5990
46652,4358,-5271,6655,-4033,629,-2151,16896,3232,108,-6803,2621,-6609
46662,4359,-5343,6845,-4816,-416,-2290,17480,2868,-520,-7472,3862,-7777
46672,3998,-5836,6958,-5809,-1551,-2257,17996,2640,-1340,-8715,6767,-9586
46682,3878,-5770,6669,-7412,-2912,-1735,17252,2100,-1464,-9399,8210,-10964
46692,4034,-5801,7138,-9191,-4504,-1208,17928,2856,-1036,-10090,9334,-12998
46702,4123,-6012,6984,-10781,-4700,-956,16436,4172,1520,-13274,11435,-16041
46712,4647,-6189,6693,-12145,-4458,-562,17808,4528,2232,-14604,12237,-18121
46722,5058,-6394,5525,-13437,-3854,-269,16416,4444,1492,-14275,11444,-18955
46732,5502,-5689,5241,-14816,-3828,295,15380,4956,3952,-15014,12514,-20963
46742,5600,-5796,4792,-15582,-4009,670,15116,4972,4400,-14121,13134,-21724
46752,5921,-5929,4443,-16204,-4358,918,16888,5420,5344,-13956,14767,-22740
46763,6156,-6224,4139,-16637,-4887,1250,17576,5948,5372,-12727,13990,-24455
46773,6135,-6366,3959,-17022,-5032,2004,16324,6628,6436,-12100,15396,-26382
46783,6419,-6303,3991,-17424,-4639,2864,16160,7116,6680,-12106,16200,-28108
46793,6763,-6252,3555,-17196,-3758,3680,15564,6876,7252,-10971,15401,-29789
46803,6555,-6213,3254,-16675,-3429,4362,15500,6720,7872,-9913,15348,-30833
46813,6390,-6043,2632,-16018,-3073,4939,14376,6676,8384,-9857,15718,-31136
46823,6135,-5547,1893,-15328,-3318,5537,12772,6272,9856,-10228,14761,-30750
46833,5898,-5132,1142,-14337,-2711,5883,11252,6676,11284,-6808,11281,-29470
46843,6198,-5128,-52,-13217,-1221,5832,10420,7364,12576,-5640,8140,-28518
46853,6557,-5480,-927,-12411,-265,5677,10500,7636,13240,-3157,6235,-27996
46863,6630,-5640,-1095,-11942,-123,5444,10844,7524,13496,-1491,5269,-27792
46873,6567,-5890,-1100,-11637,-470,5545,11228,7096,14304,-2006,5618,-28158
46883,6596,-6009,-1355,-11382,-933,6005,10012,7000,14980,-272,5458,-28529
46893,6695,-5985,-1678,-11208,-606,6565,9332,6604,15108,746,4590,-28419
46903,6689,-5611,-2025,-11244,109,6916,8476,6872,15788,1540,2211,-27661
46913,6678,-5586,-2461,-11238,1272,6938,8204,7308,15864,2548,-751,-26722
46923,6617,-5224,-2640,-11182,2270,6801,9380,7328,15256,1683,-3495,-25623
46934,6824,-5550,-2778,-10863,3035,6683,7584,8756,16276,5649,-3398,-25962
46944,6944,-5388,-3039,-10616,3609,6559,8484,9116,15668,6853,-4622,-25229
46954,6508,-4976,-2910,-9970,4106,6985,8216,9096,14024,9745,-5756,-24364
46964,5892,-4970,-2761,-8638,4971,7757,7816,8804,13056,10931,-7048,-24863
46974,5253,-5697,-2537,-7436,5720,8774,6092,8200,12756,11372,-9755,-25841
46984,5108,-5610,-2566,-7316,6907,9360,4200,7596,11364,11247,-12433,-25715
46994,4653,-4840,-2685,-8036,7902,9400,2712,7500,11716,11233,-14857,-24897
47004,4569,-3925,-2990,-8859,8803,8710,1128,7440,12112,11717,-15978,-22997
47014,4313,-3080,-4136,-10123,8328,6307,1128,8692,12020,11897,-16220,-20418
47024,4313,-3080,-4136,-10123,8328,6307,2520,10120,11788,11807,-13992,-18504
47034,4628,-2898,-3769,-10392,8323,5062,3108,10736,11024,13745,-10620,-17430
47044,4126,-3716,-4113,-8828,8361,5139,2360,11440,9884,16661,-7882,-15468
47054,3858,-3776,-3652,-7280,6922,6536,3828,11248,7772,21231,-8163,-14635
47064,3492,-3738,-3431,-5612,3513,8378,2496,11744,8740,23078,-8954,-13863
47074,2936,-3813,-3394,-4317,2119,9554,2516,11932,7848,25225,-10910,-13062
47084,2572,-3112,-3144,-4070,2961,10827,988,11384,6688,26525,-12762,-11666
47094,2987,-3190,-3952,-3088,4323,10828,88,11676,7004,27164,-13893,-9933
47104,2977,-3576,-4022,-1878,2197,9969,392,12092,6888,28319,-12918,-8949
47114,3142,-3627,-4495,-1320,-252,9244,-136,12616,7836,28560,-11066,-8200
47124,3100,-3045,-4509,-865,-2880,8936,-12,13084,6932,31842,-9216,-6705
47134,2304,-2920,-3659,77,-5318,9403,1988,13248,4904,31842,-6412,-5784
47144,1587,-2268,-2292,1814,-8091,11746,1832,13640,3172,31842,-3588,-4797
47154,977,-1739,-1919,4819,-10390,14646,128,13160,2824,31842,-4660,-3004
47164,280,-2244,-2370,8553,-12027,16660,-1940,11832,2024,31842,-6477,-466
47174,-819,-1453,-2927,11409,-13624,17277,-3500,10308,472,31842,-8345,4553
47184,-1976,-2298,-3542,13900,-15488,16178,-1192,10384,-736,31842,-5965,8655
47194,-1896,-4342,-2246,14705,-16413,13312,1412,10132,-3104,31842,-1333,11331
47204,-2798,-5602,-264,13802,-17220,10982,5992,9932,-6524,31842,6403,13140
47214,-3412,-5862,1207,12352,-17930,10854,6700,9332,-8164,31842,12148,13983
47224,-3780,-5069,2830,11414,-17942,11645,4988,8840,-8296,31842,12406,15442
47234,-4392,-3444,2702,12620,-17357,12303,4548,7648,-10024,31842,10922,18340
47244,-5240,-4215,2310,14766,-16871,12058,5660,7088,-9712,31842,8287,21309
47254,-5286,-4980,3635,15191,-15710,10179,8064,5880,-11572,31842,8334,23416
47264,-5546,-4803,4561,15114,-14750,8388,10936,5168,-11768,31842,10924,24963
47275,-5792,-6350,5213,15550,-14102,6798,12900,5016,-13636,31842,12249,24631
47285,-6213,-6779,6569,15234,-13169,5494,12856,4148,-15336,31842,12236,23850
47295,-6803,-5874,7040,15195,-12592,4574,12224,1680,-15136,31842,11008,23831
47305,-4921,-4313,5866,16214,-11754,3497,9792,3120,-13468,28152,9026,23896
47315,-6260,-4953,6921,17547,-10940,1947,11096,1916,-14776,25120,6891,25546
47325,-4979,-4177,7274,18960,-11061,533,13428,2556,-12528,23720,738,25280
47335,-5180,-5140,7835,20541,-11256,-750,15136,1768,-14144,18318,-6646,26710
47345,-5577,-5370,8742,21677,-11166,-1277,15828,1056,-15260,15463,-6152,27625
47355,-6133,-5619,10402,22343,-10511,-1730,15892,304,-15608,12193,-2616,28019
47365,-6404,-5601,11642,23620,-9285,-2014,18628,-300,-18916,8674,-5150,28270
47375,-7225,-6305,12074,25391,-7559,-2417,19716,-1604,-19904,2473,-7629,26878
47385,-7414,-6467,12121,26548,-5293,-3211,16756,-2944,-17792,-4332,-11508,26442
47395,-6547,-5572,12038,26189,-2525,-4866,13276,-4280,-14728,-13641,-15073,27830
47405,-5062,-4748,11115,24851,683,-7541,10792,-7160,-12104,-17638,-16264,28270
47415,-3957,-5125,9643,21564,3363,-10705,10780,-5428,-12956,-23150,-5220,28270
47425,-2131,-2462,10257,17044,5442,-13744,12316,-7860,-10908,-31596,-80,28270
47435,-1711,-1493,10662,15566,6037,-18454,13400,-7292,-10796,-30625,5357,28270
47446,-912,-2132,9965,15127,6578,-22855,13848,-11276,-7648,31844,-4235,28270
47456,-301,-1437,10539,13165,5510,-25827,13624,-9980,-3700,31844,-676,28270
47466,-243,-1686,9620,11494,5179,-29022,15056,-7916,-7172,31844,-10546,28270
47476,540,-606,9442,9663,3837,-31553,19632,-6528,-4648,31844,-3932,28270
47486,3242,-1124,10835,8099,2218,-32270,19612,-2996,-7020,-32688,11852,28270
47496,3242,-1124,10835,8099,2218,-32270,25880,-880,-13648,-18927,15372,28270
47506,3264,-3765,11325,8411,1853,-29543,29916,1348,-9248,-24254,21840,28270
47516,2666,-7684,11219,8146,272,-22520,21544,856,-7148,-26241,19916,18477
47526,4110,-6444,11298,3527,193,-19192,21400,776,-7100,-23537,7626,11942
47536,4392,-5571,10647,765,-1551,-18422,15252,2428,-3936,-24904,15595,3230
47546,4425,-4996,9665,-1020,-2732,-17760,13520,-1112,-1020,-26751,21236,613
47556,4036,-4753,8204,-2781,-4631,-17207,16116,-1872,-1692,-24898,21293,-2281
47566,3450,-3567,8005,-5352,-6255,-16480,16848,-1100,-2292,-22267,23952,-3846
47576,3280,-3062,8102,-7394,-7459,-15699,16464,-1408,-2252,-21729,24306,-4698
47586,3088,-3225,8479,-8285,-9207,-14677,17408,-2136,-2692,-20427,24306,-5625
47596,1736,-1408,7534,-8880,-9029,-13502,7168,-8564,-3192,-25118,23850,-4096
47606,2053,-1047,7293,-10444,-6754,-15429,23000,4224,716,-25281,24306,-613
47616,3977,-7782,8471,-11091,-8356,-14764,29544,6516,712,-23953,24306,-2966
47626,4571,-9514,8803,-11716,-7649,-9230,23624,2476,456,-17315,23497,-13403
47636,4349,-8255,8973,-14696,-6318,-3688,16168,200,1428,-17282,22951,-20749
47646,4978,-6612,8383,-18405,-4738,-873,14652,-712,3320,-19505,24306,-23355
47656,5548,-5427,7030,-21280,-4669,412,12244,452,4296,-17114,24306,-24782
47666,5458,-5102,5687,-23774,-6163,1310,11984,532,4168,-12445,24306,-25144
47676,4724,-4240,5603,-25429,-7710,1832,12572,740,3944,-9339,24306,-24730
47686,4471,-3539,6042,-26201,-8754,1889,15616,2068,3632,-11094,24306,-24113
47696,4681,-3836,6555,-26070,-9260,1593,19252,2604,4600,-13597,22059,-26873
47706,5830,-4551,6198,-25343,-7949,1536,19140,4608,6676,-16888,21790,-32042
47716,6806,-7967,5539,-24590,-5959,1975,18828,4976,7956,-17670,18294,28272
47726,7806,-9434,4898,-24944,-3817,3144,17404,4380,7532,-16513,18548,28272
47736,7783,-8488,5496,-27201,-3302,4684,17332,3136,7536,-17360,20765,28272
47746,7085,-7827,5483,-30089,-3147,6204,15540,2284,6816,-17883,20874,28272
47756,6661,-6572,5205,32531,-2617,7252,13780,2956,7912,-17517,21279,28272
47766,7082,-5376,4266,32443,-1605,7480,13808,4300,8308,-16184,20042,28272
47776,7143,-5398,4193,32443,-1072,7740,14416,4640,7932,-12232,19801,28272
47787,7251,-4687,4460,32443,-532,8575,16024,5248,7980,-8280,22253,28272
47797,6614,-3557,4093,32443,-542,9656,15356,5384,8136,-6594,21694,28272
47807,5389,-3316,2805,-30312,38,10894,11936,5996,10196,-3868,16821,28272
47817,4887,-1939,842,-26457,1844,12044,8680,6348,10444,-3019,7111,28272
47827,3897,-1866,-1299,-22942,4442,12344,4220,6556,11672,-1121,926,28272
47837,3282,-2175,-3038,-20619,8040,11824,2404,7344,12224,-39,-4570,28272
47847,3228,-1705,-4310,-19174,10590,10752,1196,8424,12120,3235,-4937,28272
47857,3121,-1418,-4815,-18228,11536,9058,2136,9316,13052,5831,-4023,29495
47867,3855,-1522,-4978,-16546,10748,8172,1440,10136,13608,7070,-5356,-31572
47877,3874,-3130,-5817,-14522,9225,7676,2588,11420,12700,8948,-6303,-28184
47887,5010,-2356,-5075,-13681,8294,7276,2680,12340,13348,11991,-5638,-25986
47897,5804,-2305,-5024,-12183,7433,7080,2556,12424,12744,16504,-5410,-24233
47907,5863,-2683,-5285,-9872,6007,8065,3548,12100,12236,22282,-6356,-23442
47917,5547,-2769,-4667,-7470,2616,10049,3812,11300,10392,25574,-7598,-23784
47927,3947,-4155,-4317,-5790,950,12191,1424,9988,10100,25309,-9625,-24260
47937,2929,-4184,-4104,-5304,-661,13829,432,9672,7200,23601,-10597,-23609
47947,1492,-3418,-3688,-6218,-1477,13906,696,9844,6588,20943,-8431,-21984
47958,478,-2333,-3530,-8228,1877,12573,-1004,10792,6732,19044,-6411,-19147
47968,394,-2551,-4355,-8528,4745,11231,1560,12876,5400,17206,-5299,-16693
47978,605,-3052,-4530,-8160,5991,10185,848,12732,5396,16314,-4014,-16033
47988,842,-4143,-4239,-5363,3275,9519,8,12920,5044,15652,-5259,-15755
47998,1047,-3644,-5004,-5220,2910,9302,-1412,12864,4996,16687,-6965,-14882
48008,1047,-3644,-5004,-5220,2910,9302,-568,13852,5488,16487,-7480,-13788
48018,818,-4841,-5544,-4809,132,6995,-444,14860,4912,16827,-7154,-13252
48028,989,-4727,-5737,-5220,-1050,6108,-616,15512,4980,17419,-5808,-12899
48038,863,-4680,-5379,-5630,-2424,5565,204,16312,4524,17536,-3423,-12610
48048,774,-4268,-5865,-5432,-3711,5288,-1108,17088,5552,17842,-3192,-11930
48058,1439,-3497,-6027,-4512,-4861,5287,-824,17492,5504,19568,-3721,-11255
48068,1554,-3813,-6215,-2861,-6506,5767,-1688,17344,5688,22089,-4830,-11193
48078,1526,-3944,-6394,-1644,-7886,6237,-2624,17516,5680,25501,-5267,-11336
48088,1650,-3225,-6437,-1141,-8747,6744,-3436,17216,6004,29126,-5547,-11457
48098,1560,-2183,-6935,-567,-9564,7698,-4704,16408,5496,31842,-6048,-10081
48108,930,-1992,-7101,144,-10569,8453,-5024,15352,4488,31842,-5966,-8342
48118,-494,-2284,-6248,469,-11666,8452,-2884,15332,2448,31842,-4248,-6671
48128,-2072,-2859,-5095,910,-12582,8320,-1480,15724,328,31842,-2335,-5992
48138,-2724,-3617,-4987,1763,-13064,8681,-3544,16248,-440,31842,-1392,-4742
48148,-2849,-2876,-5344,2310,-12982,8562,-6268,16140,-1636,31842,-421,-1743
48158,-3704,-903,-5303,3411,-13409,7629,-8168,15552,-3164,31842,2125,3214
48168,-4346,875,-5125,6161,-14134,6347,-6000,14340,-4052,31842,5355,9029
48178,-5291,1274,-3795,10572,-15214,5101,-5944,14272,-6028,31842,6244,14059
48188,-6159,-2276,-4366,15420,-15562,3801,-2336,13136,-7572,31842,7132,17305
48198,-6498,-3935,-2816,16808,-15372,3455,-120,12532,-8476,31842,6322,19238
48208,-6578,-4547,-1663,15968,-14666,2675,1108,12392,-9348,30502,6094,20166
48218,-6592,-5400,-956,15093,-13812,1770,1344,13304,-9800,29103,4189,20737
48228,-5798,-4619,-71,14177,-12974,438,512,13044,-9844,29668,6463,22458
48238,-5586,-3329,219,14810,-13042,-786,-4,11900,-9172,30508,9469,26443
48248,-5179,-2454,1226,17187,-13613,-2245,800,10764,-8352,30966,12283,28270
48258,-4748,-2107,1741,20806,-13794,-3512,2080,9444,-7728,31379,14252,28270
48268,-4022,-2536,1888,24841,-13469,-4137,3772,8052,-6332,31842,15832,28270
48278,-3442,-4263,2203,27500,-13286,-3934,9456,5168,-6856,31842,17820,28270
48288,-4079,-6199,4129,27543,-13560,-2718,15348,4268,-10452,31842,19726,28270
48299,-5164,-6639,7915,25520,-14143,-750,18520,4668,-13104,31842,19275,28270
48309,-5786,-7724,9654,24004,-14423,1389,15484,3892,-13980,31842,10236,28270
48319,-5214,-6339,9806,23051,-13676,2613,11068,1828,-13440,23530,1701,26689
48329,-5103,-4719,8591,22939,-12100,1630,8368,244,-13116,14068,-10306,24942
48339,-4250,-3436,7376,23087,-10620,-1426,6512,-1644,-10824,10136,-8253,27887
48349,-3621,-2549,7595,22359,-9153,-5007,6804,-2748,-10536,10915,-3184,28270
48359,-4394,-2231,7317,22023,-9175,-7489,8488,-5236,-11524,12762,6835,28270
48369,-4964,-2086,8026,21317,-9686,-8435,10996,-7244,-14964,13663,17206,28270
48379,-6524,-1459,9731,20459,-10116,-8948,13964,-10576,-19672,8945,22730,28270
48389,-8352,-814,11352,20069,-9782,-10102,16296,-13664,-18488,-5862,18833,28270
48399,-8095,-576,12489,18509,-8087,-11925,18928,-9812,-20400,-17932,6843,28270
48409,-6635,-55,13211,18127,-5396,-15904,17056,-15836,-16692,-32343,-10059,28270
48419,-4133,-325,13426,18713,-2178,-21128,13556,-9412,-7388,31844,-14114,28270
48429,-2111,-676,12870,17584,926,-26090,12288,-11048,-4968,31844,-7211,28270
48439,400,-371,10573,16231,4367,-30132,14204,-5448,-4932,31844,3461,28270
48449,1085,-451,8585,14714,6016,-32270,17460,-568,-5576,-31982,8501,28270
48459,1891,-1282,8698,11775,5903,-31340,25284,-1224,-9572,-21533,11137,28270
48470,1968,-2984,10770,10393,3899,-27489,25240,1476,-10032,-14497,8984,28270
48480,10,-5283,11997,10562,1725,-22957,16896,-2876,-10856,-13613,16689,26602
48490,662,-4900,12377,7464,-1452,-18329,15248,-7364,-8820,-25673,18561,20049
48500,1120,-4788,12005,4740,-3656,-20631,17416,-7832,-7072,31844,21145,14766
48510,1781,-6291,11166,920,-3239,-22747,21380,-2800,-6440,31844,24306,7592
48520,2915,-6262,10776,-2727,-3596,-22156,23476,-724,-2468,31844,24306,3806
48530,3218,-6598,9675,-6046,-4192,-19135,17860,-264,-2732,-32283,24306,-1473
48540,3563,-5602,9225,-8449,-6881,-15758,17052,-3412,-1996,-31083,24306,-7805
48550,3505,-5163,8935,-11085,-10598,-14222,13288,-3008,-2008,-27755,24306,-13619
48560,3272,-4337,8417,-15748,-10789,-13494,11876,2232,-2260,-28220,24306,-16898
48570,3618,-5403,9355,-19520,-11770,-13074,19736,-152,108,-28790,24306,-15949
48580,3659,-6185,9527,-21105,-12925,-10784,20284,-92,8,-22495,24306,-21247
48590,3732,-5475,9397,-22355,-11527,-7386,19196,-240,16,-19367,24306,-26457
48600,3686,-4091,9505,-23526,-10028,-4641,17460,-708,380,-20592,24306,-27853
48610,4114,-3927,8647,-23592,-7768,-3120,21156,48,3396,-20781,24306,-29698
48620,4464,-4851,7184,-22938,-6617,-2127,17760,2184,3584,-20293,24306,-30452
48630,5161,-5830,5716,-22568,-5609,-973,14676,2372,4624,-16646,24306,32476
48640,5638,-5164,5431,-23191,-5190,219,11084,1392,2704,-14145,24306,31127
48650,5180,-4433,5879,-24106,-6092,317,11980,2508,4424,-15998,24306,30148
48660,4703,-5700,5697,-25465,-7041,-631,17028,3780,6548,-17316,24306,28272
48670,5195,-6116,4801,-26644,-6699,-967,16256,5304,7256,-17391,23828,28272
48680,5532,-6062,4377,-26756,-5788,-224,15936,4480,7416,-16426,23338,28272
48690,5601,-6161,4051,-26018,-5111,1309,15788,4748,9140,-16156,21989,28272
48700,6049,-7055,2989,-25949,-4210,2660,14948,4812,10896,-15562,21056,28272
48710,6525,-7672,2324,-26250,-2847,3595,14336,7424,10736,-13223,20570,28272
48720,6488,-8389,2429,-27169,-2595,4923,15108,7952,10420,-11279,22354,28272
48730,6443,-7957,3300,-28643,-2692,6843,16816,6788,9672,-9679,24192,28272
48740,6351,-6672,3441,-29268,-2224,8947,15952,6940,9140,-5194,23941,28272
48750,5940,-6077,2797,-28393,-763,10820,13512,6224,11096,-3485,17959,28272
48760,6197,-5418,1494,-26870,1286,12556,10504,6760,13312,-2968,12587,28272
48770,6246,-3551,-150,-25737,2801,13619,7516,6104,12864,-611,6349,28272
48780,5336,-1829,-1977,-23925,4197,13331,4428,6516,13000,1243,-2056,28272
48790,4118,-1826,-4098,-21295,5697,12211,1564,9064,15060,2489,-5916,28272
48800,3472,-2224,-5820,-18792,7360,11143,-848,9220,14888,5326,-6308,28272
48811,2714,-3278,-6733,-16956,9741,10115,884,9728,13432,10049,-2869,32243
48821,2660,-3086,-5643,-15789,11740,9158,2676,8972,10488,13198,-1711,-29505
48831,2754,-3709,-4902,-15122,12993,8100,360,9040,10148,13531,-2928,-28000
48841,2548,-2774,-3593,-15633,12712,7300,2996,9196,8928,13291,-8295,-26065
48851,3433,-1266,-3542,-15309,12121,6661,892,10072,10096,11540,-10695,-23686
48861,3299,-1053,-4088,-13034,9591,6236,-568,10460,10508,10420,-12294,-20601
48871,3299,-1798,-5249,-9946,7502,6226,1020,11636,11332,10703,-13253,-17748
48881,3187,-2884,-5570,-8106,7367,5790,308,12824,11852,11624,-11898,-16249
48891,3913,-4295,-5799,-7207,7087,5685,476,12408,10536,13119,-9299,-15880
48901,3538,-5232,-5464,-7472,6248,5810,1976,13088,9920,14497,-6981,-15644
