# label=radial_deviation
# trial=2
# subject=subject01
# captured_at=20260415_231216
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10333,4109,-1459,8330,-50,1445,-94,8458,-1206,1658,817,-204,143
10343,3872,-1417,8376,-174,1275,-197,8656,-1286,1766,696,-340,89
10353,3872,-1316,8501,-288,1219,-378,8924,-1144,1774,460,-58,50
10363,4015,-1447,8505,-285,1295,-543,8886,-1092,1770,267,-151,55
10373,4257,-1438,8538,-268,1497,-515,8684,-1060,1960,229,-531,38
10383,4308,-1502,8440,-271,1682,-394,8594,-1126,1934,422,-687,-91
10393,4171,-1449,8392,-354,1669,-273,8524,-1206,1688,479,-792,-139
10403,3969,-1340,8421,-454,1472,-227,8354,-1168,1488,485,-869,-175
10413,3757,-1252,8543,-492,1254,-282,8616,-1416,1430,424,-708,-187
10423,3808,-1341,8709,-505,1075,-474,8992,-1212,1556,242,-436,-90
10433,3858,-1403,8900,-424,1122,-556,9074,-1214,1536,223,-100,-53
10443,3851,-1510,8925,-427,1282,-513,9014,-1252,1530,259,89,-171
10454,3887,-1460,8889,-564,1408,-479,8836,-1176,1604,251,97,-359
10464,3906,-1504,8636,-718,1516,-432,8514,-1114,1568,266,-15,-573
10474,3869,-1353,8329,-925,1569,-308,8118,-1164,1680,325,-243,-795
10484,3897,-1175,8083,-1089,1505,-240,7938,-1132,1696,394,-434,-847
10494,3883,-1147,7932,-1103,1219,-234,7688,-1206,1564,524,-466,-742
10504,3790,-1056,7951,-1057,687,-232,7680,-1154,1424,690,-228,-580
10514,3751,-1134,8013,-984,38,-293,7700,-1034,1356,861,225,-375
10524,3486,-1229,8090,-907,-650,-276,7786,-1012,1038,1140,1057,-220
10534,3130,-1176,8159,-887,-1308,-232,7606,-1134,620,1410,2022,-118
10544,2821,-1087,8206,-898,-1950,-287,7538,-1456,454,1543,2839,-15
10554,2674,-1006,8247,-952,-2582,-505,7824,-1406,424,1468,3523,193
10564,2703,-987,8440,-936,-2956,-800,8014,-1416,462,1389,4118,400
10574,2826,-968,8635,-844,-3309,-1009,8346,-1432,504,1335,4679,715
10584,2944,-1053,8837,-604,-3520,-1095,8564,-1328,586,1410,5151,1056
10594,2881,-1366,9071,-415,-3703,-1107,8798,-1358,468,1484,5645,1271
10604,2837,-1517,9403,-470,-4081,-1227,9004,-1408,350,1400,6123,1301
10614,2939,-1667,9741,-728,-4497,-1470,9652,-1262,772,1169,6546,1184
10624,3231,-2048,9938,-1083,-4689,-1662,10084,-1092,1092,910,6968,797
10634,3760,-2075,9970,-1674,-4659,-1649,9744,-994,1364,750,7026,168
10644,4247,-2041,9727,-2276,-4700,-1459,8968,-958,1896,1087,6278,-1320
10654,4692,-1998,9268,-3595,-5921,-1136,8674,-1010,2148,1347,6037,-1961
10664,4954,-1964,9035,-4323,-7039,-1064,8170,-882,2250,1635,6221,-2565
10674,5186,-1925,8836,-5024,-8447,-964,7692,-898,2474,2008,6894,-3104
10684,5255,-1731,8579,-5652,-10101,-831,7236,-1002,2462,2558,8158,-3586
10694,5311,-1618,8424,-6217,-11890,-797,6860,-1010,2532,3064,9523,-3951
10704,5128,-1400,8369,-6802,-14048,-889,6984,-1196,2722,3742,11130,-4201
10714,4782,-1235,8506,-7278,-16382,-1180,7720,-1252,2474,4331,12912,-4532
10724,4463,-1330,8766,-7680,-18516,-1583,7778,-1560,2252,4782,15273,-4793
10734,4295,-1446,9121,-8159,-20272,-1957,8076,-1576,2068,5040,17706,-5103
10744,4325,-1709,9239,-8939,-21651,-2325,8020,-1174,2198,4897,19843,-5869
10754,4447,-2066,9011,-10065,-22813,-2740,8092,-500,2328,4565,21551,-7124
10764,4343,-2240,8462,-11372,-23978,-2948,7232,-380,2634,4145,22883,-8692
10774,3824,-1770,7518,-12858,-25191,-3011,6260,-312,2438,3611,23622,-10529
10784,2964,-1223,6490,-14235,-26220,-3113,4926,-696,2146,2829,23714,-11852
10795,2012,-89,5722,-15315,-26936,-3316,3924,-1448,1378,2271,23435,-12559
10805,1015,446,4749,-15827,-27750,-3777,3514,-1652,1178,2354,22965,-12434
10815,-34,1064,3743,-15727,-28449,-4315,3180,-1606,270,2050,22618,-11609
10825,-931,1526,2971,-14991,-28242,-4719,3298,-1276,-256,823,22507,-10537
10835,-1035,1102,1693,-14002,-26480,-4731,2162,-1682,1008,-776,21889,-9871
10845,-626,1284,-34,-13185,-23231,-4621,1364,-1786,1718,-2603,20741,-9172
10855,247,1784,-1301,-12460,-19596,-4644,818,-1084,3336,-3926,18986,-7937
10865,2562,1227,-3140,-11486,-15036,-4679,190,290,6310,-4973,16631,-7143
10875,4784,553,-5203,-10697,-11211,-4164,-1172,1108,9176,-5896,14139,-6827
10885,6539,699,-7407,-9961,-7886,-3509,-3090,1360,11102,-6056,11467,-6649
10895,7368,779,-9414,-8735,-5471,-3080,-4602,1540,12410,-5377,9204,-6111
10905,7885,741,-10386,-7549,-4777,-2718,-5194,2086,12090,-3566,7014,-4929
10915,7857,489,-10787,-6443,-5165,-2226,-5020,2728,14524,-2111,6336,-3709
10925,7705,546,-10790,-4723,-4754,-1819,-4458,1864,12804,-914,4643,-2522
10935,7620,211,-10466,-3336,-3926,-1429,-4418,2170,11070,303,4871,-1356
10945,7097,-12,-9698,-2430,-3766,-1004,-3918,2100,11380,2651,5233,-309
10955,7125,-453,-9043,-1608,-3015,-819,-3752,2448,11474,2066,5528,173
10966,6796,-903,-8295,-1370,-3076,-912,-3910,2044,11484,997,4634,24
10976,6771,-1104,-7909,-1665,-2717,-1146,-2728,1910,10100,791,3802,-372
10986,6906,-1083,-7559,-2056,-1842,-1401,-2198,1876,10344,-30,3090,-936
10996,6915,-846,-7126,-2574,-1449,-1504,-2152,1856,10526,-984,2900,-1454
11006,7295,-539,-6932,-2752,-676,-1559,-1622,1762,10966,-1336,2637,-1814
11016,7570,-854,-6918,-2694,-234,-1629,-1462,1866,10920,-2193,3713,-2027
11026,7844,-596,-6940,-2686,58,-1543,-2296,1262,10618,-2314,4555,-2109
11036,7821,-237,-6686,-2669,38,-1363,-1826,900,10768,-2064,4377,-2055
11046,7864,-506,-6063,-2487,-150,-1261,-1432,1104,10280,-2206,4618,-1798
11056,7791,-849,-5577,-2471,199,-982,-942,1274,9984,-1214,4034,-1941
11066,7623,-1195,-5556,-2704,244,-733,-1074,1504,9876,-1011,3494,-2424
11076,7588,-791,-5998,-2931,364,-541,-1596,1130,10070,-1347,2578,-2862
11086,7496,-450,-6200,-2928,710,-386,-1926,914,10288,-583,-218,-2523
11096,7552,-283,-6468,-2689,1417,-240,-1926,914,10288,-583,-218,-2523
11106,7567,0,-6412,-2139,2262,-168,-1866,642,10120,-266,-1147,-1774
11116,7863,-142,-6100,-1485,2633,-325,-1240,1014,10372,-209,-2421,-481
11126,8173,-921,-5632,-591,2733,-403,-1074,1406,10318,-81,-2457,-298
11136,8173,-921,-5632,-591,2733,-403,-1202,1300,10160,114,-2350,-525
11146,7974,-1168,-5569,-837,1984,-119,-1264,1430,10104,64,-2188,-849
11156,7687,-1031,-5553,-1112,1907,-1,-1108,950,9788,-124,-2065,-1189
11166,7291,-369,-5609,-1275,2138,79,-1358,526,9598,-62,-1920,-1267
11176,7095,-36,-5491,-1002,2584,6,-1426,592,9408,39,-2409,-896
11186,7141,-144,-5394,-545,3018,-242,-984,564,9480,-247,-2751,-501
11196,7335,-251,-5186,-187,3332,-441,-712,710,9652,-206,-3446,-228
11206,7674,-533,-5189,25,3732,-486,-656,918,9738,-413,-3965,-168
11216,7794,-678,-5363,31,4176,-368,-834,1010,9994,-510,-4576,-404
11226,7889,-624,-5351,-190,4726,-149,-620,1004,10100,-608,-4831,-702
11236,7877,-681,-5310,-470,4936,-4,-756,796,10154,-737,-5197,-1054
11246,7481,-416,-5200,-671,5009,185,-372,624,9536,-605,-5059,-1263
11256,7044,-222,-4989,-648,5273,334,192,306,9280,-327,-5486,-1255
11266,6468,-54,-4718,-280,6082,442,792,166,8480,-475,-6291,-1035
11276,6025,-103,-4246,496,8010,708,1296,544,8460,-765,-7389,-566
11286,6834,-304,-4396,1271,10937,1271,138,548,9638,-1109,-8609,-185
11296,7899,-353,-4919,1760,13762,1832,-704,562,10438,-1365,-10830,-64
11307,8488,-266,-4885,2013,15489,2194,-668,454,10476,-1035,-13067,145
11317,8478,-217,-4424,2233,15745,2379,-84,320,9904,-257,-13966,441
11327,7867,-117,-3886,2663,14998,2646,576,220,8952,526,-13885,1063
11337,7123,30,-3091,3476,13979,2918,1124,148,8382,751,-13396,1908
11347,6500,-240,-2334,4572,13673,3258,1830,386,7656,931,-12732,2720
11357,6007,-323,-1751,5640,14844,3751,1914,-46,7232,757,-13018,3261
11367,5623,-378,-1156,6692,17024,4180,2320,42,6778,828,-14559,3796
11377,4973,-358,-505,7671,19312,4507,3056,-46,5990,921,-16765,4567
11387,4923,-738,593,8878,21487,4992,3792,-20,6358,931,-18463,5443
11397,5360,-1208,1088,9783,23132,5319,4180,402,6854,283,-19470,5845
11407,5967,-1614,1587,10559,24328,5627,4286,518,7224,-525,-19590,6304
11417,6439,-1917,2179,11205,25267,6102,4024,536,7516,-895,-19229,6644
11427,6897,-2062,2526,11585,25853,6549,3438,466,7316,-272,-19607,6865
11437,7100,-1957,2467,11671,25768,6754,2586,208,7106,600,-20554,6587
11447,7240,-2004,2369,11311,24804,6384,2388,144,7096,1075,-21488,6134
11457,7390,-2342,2364,10631,22835,5615,2206,376,6896,1227,-21980,5718
11467,7383,-2645,2574,9537,20240,4889,2444,484,6254,1227,-21397,5303
11478,7038,-2691,3218,8088,16993,4293,2984,656,5690,1505,-19553,4778
11488,6753,-2707,3852,6840,14097,3931,4378,360,5100,2035,-16069,4158
11498,6182,-2710,4494,5853,11486,3778,4746,74,4484,2660,-13105,3502
11508,5564,-2362,5138,4843,9439,3708,5516,-388,3736,3267,-10440,2917
11518,4963,-1948,5823,4135,7995,3516,6234,-952,3070,3379,-8343,2559
11528,4519,-2037,6277,3746,7006,3170,7470,-990,2938,3218,-7091,2280
11538,4489,-2413,6609,3581,6215,2800,7198,-428,2778,2818,-6440,2247
11548,4300,-2306,6692,3487,5822,2731,7084,-910,2424,2942,-4517,1941
11558,4128,-2081,6676,3326,5800,2731,6966,-1088,1980,2761,-3879,1999
11568,3748,-1868,6889,3107,5448,2608,6966,-1088,1980,2761,-3879,1999
11578,3284,-1429,7323,3040,5198,2350,8524,-1188,1430,1992,-2904,2549
11588,3000,-1676,7703,3246,5064,1922,8606,-1174,1452,1477,-3558,2742
11598,3337,-2094,8106,3488,6789,1485,8366,-834,1880,979,-4729,2640
11608,3337,-2094,8106,3488,6789,1485,8952,-1256,2058,653,-6107,2344
11618,3715,-2309,7863,2959,7738,1352,8164,-930,2148,500,-7386,1914
11628,3961,-2335,7914,2498,8147,1198,7680,-840,2244,284,-8099,1645
11638,3750,-2199,8146,2085,7645,997,8068,-960,1826,268,-7801,1434
11648,3431,-2294,8610,1828,6926,847,8846,-1026,1760,296,-6873,1275
11658,3221,-2313,8832,1715,6859,810,9124,-948,1618,257,-5576,1024
11668,3026,-2276,8719,1705,7258,899,9040,-1064,1526,267,-4901,740
11678,3196,-2160,8516,1779,7773,1045,8794,-698,1652,257,-5291,642
11688,3389,-2254,8243,1973,8263,1282,8246,-706,1616,336,-6570,668
11698,3385,-2338,8206,2032,8064,1530,7842,-648,1344,458,-7927,738
11708,3103,-2524,8391,1791,7129,1539,7566,-1178,954,569,-8591,700
11718,2498,-2346,8794,1129,5510,1170,7810,-982,364,459,-7824,495
11728,2148,-2367,9030,480,4014,480,8378,-1060,292,159,-5680,118
11738,1883,-2286,9252,-124,2672,-100,8954,-1066,210,-207,-3074,-223
11748,1879,-2038,9191,-428,2378,-458,9192,-1248,434,-554,-1252,-463
11758,2145,-1934,8821,-334,2913,-630,8982,-1086,756,-784,-679,-478
11768,2643,-1901,8588,-35,3777,-596,8664,-800,988,-802,-1586,-241
11778,3006,-2200,8392,341,4666,-346,8200,-576,1102,-552,-3020,48
11788,2993,-2368,8468,408,4757,-70,7694,-584,736,-253,-4047,148
11798,2666,-2546,8744,90,3657,-93,7666,-826,348,-27,-3935,80
11808,2102,-2478,9204,-605,1891,-509,8354,-1008,-56,-12,-2506,-182
11819,1747,-2444,9700,-1374,383,-1217,8966,-1304,-236,-281,-147,-701
11829,1495,-2230,9946,-2062,-408,-1831,9824,-1324,-2,-698,2271,-1263
11839,1504,-2165,9866,-2384,-161,-2204,10570,-1280,186,-1186,3642,-1580
11849,1725,-2032,9577,-2171,1054,-2061,10414,-992,520,-1501,3091,-1662
11859,2111,-2019,9008,-1482,2871,-1572,9724,-912,882,-1598,619,-1520
11869,2488,-2013,8509,-847,4542,-1012,8686,-842,1098,-1632,-2580,-1225
11879,2963,-2185,8332,-421,5375,-721,8006,-492,1422,-1651,-5131,-891
11889,3242,-2515,8251,-349,5409,-606,7670,-514,1510,-1578,-6152,-785
11899,3298,-2584,8279,-737,4594,-706,7424,-458,1486,-1510,-5572,-957
11909,3127,-2663,8292,-1339,3348,-991,7604,-398,1368,-1330,-3512,-1219
11919,2894,-2530,8328,-1852,2019,-1285,8128,-506,1260,-1016,-891,-1507
11929,2655,-2337,8291,-2136,1011,-1514,8320,-476,1112,-949,900,-1635
11939,2529,-2303,8261,-2049,610,-1584,8860,-562,1156,-780,1495,-1516
11949,2535,-2264,8222,-1678,767,-1415,8786,-638,1208,-604,1041,-1246
11959,2691,-2253,8208,-1263,1185,-1188,8380,-564,1232,-524,109,-946
11969,2831,-2390,8058,-1006,1553,-1053,7954,-490,1228,-440,-755,-762
11979,2705,-2331,8023,-985,1473,-1028,7650,-700,962,-455,-1000,-657
11990,2581,-2332,8133,-1126,843,-1213,7742,-584,872,-587,-388,-529
12000,2597,-2441,8312,-1291,163,-1487,8008,-626,972,-583,868,-520
12010,2617,-2469,8313,-1460,-272,-1704,8322,-626,998,-627,2004,-622
12020,2747,-2502,8323,-1496,-368,-1832,8888,-206,1684,-629,2297,-638
12030,3120,-2698,8225,-1325,-70,-1792,8600,-240,1654,-387,1288,-576
12040,3274,-2632,8135,-1127,374,-1373,8220,-550,1136,-44,-54,-571
12050,2957,-2623,8089,-965,617,-952,8348,-822,656,-37,-774,-593
12060,2397,-2433,8333,-993,606,-848,8464,-890,582,-420,-614,-662
12070,2212,-2344,8796,-1462,536,-1525,8618,-912,712,-856,13,-852
12080,2212,-2344,8796,-1462,536,-1525,8714,-1184,842,-1112,714,-1158
12090,2664,-1996,8690,-2017,1245,-1723,8698,-1058,1188,-1247,1130,-1504
12100,3165,-2049,8287,-2047,1806,-1657,8420,-572,1666,-1233,773,-1695
12110,3471,-2330,7604,-1851,2228,-1248,7512,-42,1646,-920,-308,-1806
12120,3239,-2437,7131,-1730,1909,-792,6834,-228,1434,-503,-1512,-1775
12130,2818,-2185,7167,-1829,1110,-718,6560,-452,844,-228,-1895,-1613
12140,2324,-2253,7459,-1912,-95,-1144,6980,-638,740,-194,-1034,-1327
12150,2339,-2250,7901,-1984,-1204,-1881,8144,-428,1078,-460,788,-950
12160,2486,-2576,8406,-1695,-1673,-2354,9296,-298,1348,-666,2845,-468
12170,2749,-2992,8597,-1105,-1158,-2304,10024,-166,1760,-756,4076,-83
12180,3277,-2975,8520,-565,57,-1852,9806,-70,2170,-547,3625,40
12190,3776,-3144,7966,-46,1523,-1161,9000,242,2544,-311,1577,142
12200,4059,-3232,7411,302,2608,-593,7972,82,2658,-109,-1203,194
12210,4259,-2915,7379,348,2732,-373,7372,-134,2600,-27,-3192,310
12220,4212,-3068,7538,210,1924,-591,7230,44,2432,-120,-3504,466
12230,4090,-3304,7851,-135,667,-1066,7550,-20,2278,-161,-2012,430
12240,3786,-3317,8199,-713,-790,-1534,8372,32,2202,-102,652,194
12250,3462,-3217,8335,-1093,-1670,-1848,9024,10,2030,69,3252,-61
12260,3173,-3186,8254,-1055,-1677,-1844,9450,-44,1856,162,4506,-153
12270,3021,-3164,8142,-785,-842,-1583,9516,126,2016,25,3663,-16
12280,3114,-3279,7969,-306,580,-1066,9162,146,1996,114,1525,76
12290,3342,-3122,7811,25,1937,-506,8708,232,2152,105,-1014,154
12300,3571,-3245,7504,230,2799,-145,8038,286,2246,130,-2909,167
12310,3637,-3199,7325,224,3042,63,7264,342,2200,241,-3573,116
12320,3385,-3164,7309,13,2596,63,7224,170,1756,371,-2747,89
12331,2929,-3012,7389,-208,1743,-167,7416,160,1402,362,-1299,62
12341,2652,-2914,7466,-376,987,-496,7614,70,1214,404,129,-3
12351,2458,-2647,7640,-475,556,-675,7878,-290,1026,429,978,16
12361,2386,-2462,7825,-475,443,-835,8538,-458,1152,283,992,81
12371,2483,-2568,7940,-300,650,-888,8542,-156,1310,123,186,167
12381,2551,-2718,7896,-50,1202,-748,8390,-32,1274,208,-605,161
12391,2538,-2832,7827,45,1653,-481,7982,32,1156,293,-1267,94
12401,2410,-2756,7742,-90,1896,-318,7606,-102,1038,315,-1549,-83
12411,2400,-2521,7544,-349,1794,-375,7100,-370,972,241,-1271,-285
12421,2521,-2232,7314,-654,1479,-587,7076,-526,980,106,-678,-384
12431,2516,-1855,7388,-798,1064,-791,7184,-780,1020,31,-158,-282
12441,2569,-1927,7535,-668,625,-1010,7660,-590,1108,29,217,31
12451,2576,-2130,7792,-328,248,-1151,7998,-548,984,117,482,399
12461,2427,-2280,8148,-16,-52,-1165,8364,-626,770,311,631,646
12471,2231,-2463,8520,242,-190,-1144,8840,-488,692,407,647,813
12481,2094,-2684,8703,400,-42,-1076,9094,-448,610,373,639,831
12491,2088,-2648,8743,388,453,-867,8742,-682,510,342,441,624
12502,2225,-2336,8725,171,968,-720,8526,-900,912,-12,-403,227
12512,2520,-2278,8739,-104,1247,-796,8638,-656,1174,-219,-543,54
12522,2834,-2437,8644,-281,1302,-983,8706,-468,1274,-258,-593,-94
12532,2923,-2540,8594,-388,1108,-1010,8420,-432,1210,-151,-604,-256
12542,2644,-2543,8185,-424,992,-841,8126,-556,1040,-59,-623,-299
12552,2644,-2543,8185,-424,992,-841,8188,-680,914,-123,-604,-204
12562,2707,-2420,8326,-459,1045,-1163,8484,-616,1166,-353,-565,3
12572,3153,-2606,8393,-327,1201,-1357,8774,-300,1780,-527,-485,193
12582,3639,-2991,8431,-106,1471,-1288,9056,-106,2134,-432,-375,299
12592,3797,-2929,8352,-57,1606,-847,8736,-124,2126,-27,-439,165
12602,3619,-2884,8101,-116,1567,-359,8296,-328,1790,490,-654,-55
12612,3319,-2511,8070,-271,1306,-101,7974,-590,1402,788,-821,-202
12622,3131,-2488,7950,-361,745,-179,7852,-840,1132,785,-611,-248
12632,2735,-2287,8185,-624,-754,-546,7980,-908,1018,517,-84,-240
12642,2596,-2016,8338,-906,-1478,-944,8194,-1092,978,217,634,-259
12652,2709,-2253,8326,-808,-1189,-1363,8630,-786,1262,-34,1371,-219
12662,2811,-2341,8364,-791,-805,-1505,8824,-630,1438,-193,1706,-108
12672,3027,-2495,8340,-566,315,-1380,8686,-602,1500,-175,1455,-81
12682,3131,-2764,8163,-603,1470,-1171,8558,-418,1538,-220,834,-137
12692,3322,-2450,8035,-716,1297,-1000,8230,-438,1604,-265,37,-233
12702,3238,-2408,7879,-617,330,-894,8024,-550,1690,-164,-739,-308
12712,3239,-2312,7757,-616,671,-733,7816,-546,1630,-39,-1115,-386
12722,3106,-2132,7711,-653,967,-615,7604,-778,1464,82,-951,-401
12732,2983,-2049,7719,-616,940,-636,7808,-894,1424,162,-509,-315
12742,3053,-2064,7749,-561,1034,-811,7804,-832,1444,42,-203,-163
12752,3157,-2075,7807,-410,556,-1086,8022,-754,1600,-142,42,28
12762,3316,-2371,7869,-181,154,-1375,8250,-546,1962,-258,94,234
12772,3519,-2592,7977,-59,620,-1375,8460,-400,1872,-232,16,356
12782,3457,-2632,8130,-58,1182,-1120,8616,-510,1758,-42,-132,342
12792,3318,-2520,8238,-49,1514,-880,8502,-530,1630,148,-242,229
12802,3259,-2556,8150,-120,1635,-694,8432,-646,1492,280,-233,129
12812,3138,-2170,8213,-239,1309,-615,8332,-886,1272,286,-223,77
12822,2959,-2228,8255,-122,1118,-714,8496,-836,1298,183,-231,139
12832,3049,-2266,8267,-63,1442,-771,8490,-664,1370,92,-222,185
12843,3119,-2376,8291,-77,1425,-714,8578,-708,1500,96,-368,198
12853,3030,-2290,8311,-159,1395,-603,8266,-750,1286,155,-595,68
12863,3051,-2290,8272,-225,1361,-565,8232,-796,1158,177,-800,-70
12873,2416,-2356,8441,-270,1993,-649,8512,-886,838,103,-791,-122
12883,2622,-2190,8597,-356,3312,-778,8478,-708,1018,-141,-459,-118
12893,2849,-2759,8506,-471,2856,-947,8482,-462,1196,-268,-213,-121
12903,2980,-2621,8410,-674,1832,-1054,8498,-456,1318,-328,153,-305
12913,3105,-2629,8255,-681,1097,-1187,8336,-480,1534,-320,244,-446
12923,3098,-2512,8133,-878,525,-1222,8290,-582,1486,-316,224,-547
12933,3148,-2383,8114,-892,552,-1226,8290,-606,1590,-355,70,-582
12943,3238,-2616,8166,-896,530,-1267,8488,-426,1762,-390,-41,-520
12953,3343,-2600,8074,-887,525,-1179,8338,-400,1762,-293,4,-546
12963,3454,-2597,7955,-772,605,-1045,8280,-354,1938,-129,63,-539
12973,3468,-2749,7894,-629,593,-958,8154,-226,1950,10,3,-420
12983,3326,-2735,7931,-595,773,-783,8250,-284,1716,166,40,-317
12993,3213,-2752,8008,-658,681,-704,8248,-486,1426,360,287,-275
13003,3141,-2678,8070,-687,557,-644,8388,-620,1394,377,373,-334
13014,3004,-2499,8114,-671,229,-685,8386,-544,1444,310,380,-337
13024,3057,-2481,8143,-702,-152,-758,8522,-514,1436,309,291,-317
13034,2801,-2380,8152,-574,528,-554,8390,-564,1260,385,164,-270
13044,2817,-2514,8117,-366,1159,-488,8360,-366,1272,371,3,-148
13054,2781,-2515,8125,-337,1386,-446,8296,-398,1216,366,-197,-104
13064,2695,-2536,8071,-378,1349,-380,8210,-432,1052,428,-428,-130
13074,2654,-2514,8145,-480,997,-399,8204,-458,1012,434,-529,-167
13084,2495,-2417,8217,-580,718,-462,8102,-636,856,391,-327,-249
13094,2338,-2247,8257,-772,538,-616,8180,-788,810,251,-17,-419
13104,2435,-2187,8156,-930,450,-851,8088,-710,946,15,198,-561
13114,2584,-2165,8047,-975,562,-1000,8034,-636,1036,-101,286,-613
13124,2684,-2119,7819,-910,767,-1073,7966,-616,1282,-183,95,-561
13134,2820,-2349,7765,-700,972,-1122,8100,-392,1466,-233,-173,-362
13144,2998,-2492,7763,-550,1330,-1050,8002,-296,1496,-224,-332,-179
13154,3034,-2454,7757,-462,1298,-883,7956,-368,1284,-86,-455,-73
13164,2830,-2347,7873,-373,672,-828,7864,-518,1116,23,-529,10
13174,2681,-2331,8074,-295,391,-957,8078,-604,970,-7,-373,21
13184,2704,-2381,8232,-412,129,-1079,8176,-606,946,-69,-49,-36
13194,2688,-2334,8375,-587,-419,-1173,8374,-694,1024,-72,292,-150
13204,2909,-2362,8305,-662,-462,-1265,8434,-562,1316,-123,608,-254
13214,3114,-2536,8119,-660,-310,-1318,8506,-402,1564,-210,646,-306
13224,3248,-2538,8015,-656,304,-1180,8534,-280,1700,-213,296,-300
13234,3210,-2461,7961,-597,604,-983,8296,-458,1562,-115,-276,-257
13244,3090,-2456,7940,-471,741,-838,8098,-524,1328,14,-733,-225
