# label=fist
# trial=19
# subject=subject01
# captured_at=20260415_220959
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
111493,2789,-4375,7402,-358,243,-158,16180,-4100,2728,-197,-781,-893
111503,2856,-4260,7375,-408,331,-116,15928,-4216,2696,-40,-1371,-894
111513,2826,-4179,7406,-422,263,-129,15952,-4272,2592,113,-990,-714
111523,2702,-4143,7424,-349,96,-131,16012,-4316,2568,181,116,-501
111533,2642,-4167,7540,-284,-14,-180,16352,-4348,2528,53,1194,-379
111543,2583,-4273,7561,-203,-34,-197,16428,-4128,2444,-121,1587,-496
111553,2618,-4386,7512,-210,88,-167,16476,-4136,2708,-333,1083,-629
111563,2729,-4360,7437,-272,281,-143,16304,-3900,2832,-353,42,-759
111574,2875,-4408,7386,-343,441,-139,16292,-3848,2932,-230,-759,-858
111584,2946,-4349,7361,-366,445,-101,16016,-3848,3088,31,-947,-833
111594,2911,-4326,7269,-316,313,-64,15748,-3944,2852,294,-296,-776
111604,2812,-4291,7316,-323,109,-95,15904,-3900,2848,323,710,-772
111614,2739,-4308,7279,-357,-76,-169,16044,-3980,2784,338,1077,-683
111624,2761,-4296,7265,-368,-104,-240,16184,-4024,2888,392,1312,-647
111634,2818,-4343,7303,-348,-57,-248,16364,-4144,3108,317,969,-586
111644,2856,-4246,7379,-377,-108,-253,16572,-4000,3068,343,438,-552
111654,2895,-4327,7410,-327,-120,-228,16368,-4084,3096,314,50,-648
111664,2868,-4396,7448,-277,-26,-141,16600,-3876,3084,212,-146,-770
111674,2850,-4460,7322,-302,59,-72,16232,-3620,2824,259,-299,-1028
111684,2790,-4523,7336,-354,128,-8,16132,-3704,2776,248,-302,-1302
111694,2685,-4481,7284,-452,166,39,16292,-3476,2876,97,-55,-1631
111704,2666,-4531,7221,-581,186,42,15976,-3432,2708,-188,-301,-2027
111714,2609,-4506,7131,-730,261,108,15652,-3336,2616,-183,-1078,-2603
111724,2497,-4366,6919,-860,405,230,15340,-3104,2252,-520,-1596,-2893
111734,2270,-4247,6795,-1016,555,325,15044,-2780,2124,-944,-2330,-3062
111744,2119,-4215,6470,-1050,746,430,14792,-2368,2164,-1552,-3410,-3380
111754,1910,-4153,6106,-1038,1146,626,14028,-1976,2152,-2250,-4942,-4059
111764,1746,-3958,5721,-1066,1703,949,12816,-1528,1900,-2774,-7550,-4835
111774,1549,-3570,5155,-1124,2458,1518,11664,-596,2632,-2697,-11578,-5340
111784,1685,-3056,4307,-1038,3575,2440,9336,2504,3700,-1724,-17550,-5459
111794,1830,-2741,2883,-673,4690,3825,4940,4704,4708,244,-24348,-5421
111804,2548,-2521,1350,398,5609,5653,-288,5776,6200,2521,-30712,-4170
111814,2820,-2213,-1549,2094,5748,6777,-4504,5612,6700,5384,-32615,-163
111824,3189,-384,-3095,2976,5381,6558,-7684,3224,5720,7276,-30454,3826
111834,2685,299,-3066,3776,3728,5320,-5144,644,3224,8875,-19813,8046
111844,1782,689,-1025,4209,505,3206,3752,-4160,560,10621,-2553,12086
111854,754,-231,2865,4892,-3263,472,14144,-7664,-2720,9450,18766,15610
111864,113,-2153,7194,5490,-6517,-1682,22624,-9768,-4044,4982,-32754,14834
111874,34,-4574,11108,5437,-7893,-2928,28824,-10452,-4496,-422,-32754,12839
111884,569,-6141,13560,4789,-6798,-3030,31988,-11524,-2604,-6626,29375,10835
111894,3116,-7246,14310,3854,-562,-1973,32767,-10460,-4652,854,-21487,-167
111904,3010,-7379,14790,2974,1836,-903,32744,-5484,-2112,-1411,-32752,44
111915,3118,-6703,14191,2438,3532,329,20012,-7544,-2984,-6214,-32752,-686
111925,3853,-5380,12278,1959,4768,890,22496,-8948,472,-4661,-24046,-201
111935,4271,-4631,11055,1489,4706,870,18392,-7644,1752,-358,-13523,-369
111945,3683,-4180,10530,1170,3773,637,18412,-7824,-1216,931,-3924,1321
111955,2691,-3892,10713,1004,2322,160,19976,-7572,-5608,-505,-2494,1952
111965,2118,-4012,10936,1064,841,-142,21408,-9508,-484,-344,-3588,2565
111975,1512,-4298,11152,1130,-32,-130,22520,-8552,-3068,528,-8167,2670
111985,1573,-4580,11242,1070,-173,-53,20720,-7336,-3696,1414,-4850,2002
111995,2042,-4644,10955,976,235,-16,19912,-6964,-3088,-28,-541,954
112005,2120,-4547,10389,801,502,-2,19196,-6836,-3220,-577,2062,184
112015,2242,-4138,9935,428,596,-96,17384,-5588,-2044,1060,3517,-462
112025,2207,-3856,9061,289,74,-238,16776,-6016,-1656,-160,4125,-553
112035,2163,-3350,8425,64,-472,-368,14596,-5640,-1740,-99,3496,-319
112045,2020,-2983,7789,-5,-719,-533,14656,-5668,-1160,746,3257,21
112055,1926,-2986,7659,-125,-640,-635,15232,-5448,-912,501,3506,252
112065,1959,-3122,7716,-163,-275,-613,15180,-5220,-1376,165,2678,557
112075,1899,-3291,7748,-123,139,-503,15200,-5016,-1252,-280,2057,453
112086,1862,-3407,7815,-166,339,-463,15680,-4924,-1136,-693,2236,93
112096,1910,-3586,7871,-257,408,-448,15808,-4664,-648,-477,1994,-577
112106,2136,-3631,7722,-436,441,-312,15104,-4544,-436,-663,1003,-1154
112116,2294,-3557,7467,-595,530,-162,14936,-4164,8,-257,21,-1483
112126,2457,-3470,7234,-646,603,-60,14580,-4104,188,221,-1467,-1397
112136,2427,-3361,7031,-604,579,69,13988,-4236,-60,373,-2365,-919
112146,2332,-3170,6830,-469,486,127,13788,-4272,-84,603,-2754,-298
112156,2140,-3106,6800,-217,433,73,13792,-4164,-776,690,-2916,250
112166,2048,-3138,7041,-83,202,-87,14732,-4584,-1292,775,-3272,627
112176,1862,-3313,7458,63,-135,-262,15836,-4840,-1768,671,-3530,577
112186,1761,-3548,7841,215,-346,-406,16556,-4876,-1968,447,-3369,487
112196,1760,-3881,8253,216,-344,-481,17424,-4992,-1856,302,-3533,215
112206,1928,-4028,8402,165,-47,-429,17160,-4932,-1420,-711,-2722,-82
112216,2137,-3992,8345,68,445,-243,16736,-4640,-984,-717,-2168,-85
112226,2361,-3908,8085,91,939,-49,15992,-4372,-608,-140,-1876,-206
112236,2517,-3916,7875,100,1017,96,15528,-4432,-924,466,-1686,-294
112246,2443,-3720,7818,76,738,136,15344,-4732,-1464,1136,-1909,-66
112256,2074,-3556,7795,83,304,96,15416,-4956,-2076,1151,-2021,200
112266,1813,-3521,7897,147,-27,-59,15976,-5352,-2288,542,-1882,436
112276,1618,-3528,8037,138,-193,-225,16120,-5440,-2280,-111,-1850,511
112286,1616,-3548,8165,126,25,-312,16532,-5264,-2092,-672,-1362,720
112296,1741,-3577,8238,163,453,-283,16488,-4972,-1792,-1215,-980,775
112306,1898,-3719,8207,255,860,-138,16288,-4512,-1528,-1173,-796,561
112316,2090,-3907,8115,386,1155,8,15736,-4664,-1592,-586,-716,240
112326,2195,-3861,7959,373,1170,142,15080,-4864,-1636,31,-717,-41
112336,2150,-3624,7945,189,974,154,14664,-5152,-1840,571,-719,-206
112346,2049,-3400,7921,60,623,68,15136,-5380,-1868,852,-776,-221
112356,1924,-3194,7934,-16,254,-104,15472,-5620,-2412,549,-828,-34
112366,1698,-3212,8034,-25,-37,-216,15912,-5920,-2620,233,-877,322
112376,1591,-3238,8268,-44,-90,-271,16336,-5892,-2548,-277,-700,477
112386,1583,-3364,8450,14,127,-214,16280,-5996,-2520,-829,-402,515
112396,1609,-3500,8543,119,485,-93,16340,-5712,-2304,-1138,121,352
112406,1772,-3507,8556,106,824,-41,16392,-5776,-2340,-1350,634,69
112416,1844,-3516,8416,-22,1090,43,15916,-5460,-1968,-1240,726,-107
112427,2031,-3459,8156,-138,1132,37,15044,-5064,-1652,-981,664,-382
112437,2207,-3403,7871,-234,986,-12,14880,-5072,-1296,-317,560,-624
112447,2157,-3293,7953,-338,559,-124,15344,-5272,-1392,254,684,-555
112457,2155,-3384,8029,-338,56,-224,15876,-5356,-1544,621,667,-388
112467,1995,-3434,8177,-219,-301,-206,16232,-5660,-1936,593,606,-120
112477,1768,-3570,8345,-112,-384,-165,16624,-5532,-2016,240,979,-130
112487,1731,-3697,8419,-58,-137,-114,16636,-5304,-1896,-117,1284,-306
112497,1805,-3686,8268,-71,289,17,15768,-4976,-1616,-283,1350,-543
112507,1883,-3563,7919,-155,603,167,15240,-4812,-1504,-252,1182,-608
112517,1904,-3382,7769,-261,667,229,14768,-4780,-1516,71,874,-521
112527,1830,-3294,7719,-231,493,191,14916,-4832,-1716,343,596,-218
112537,1686,-3347,7724,-122,177,107,15160,-4976,-1916,506,470,85
112547,1615,-3400,7906,-21,-59,-21,15620,-5124,-1996,316,334,322
112557,1535,-3573,8045,53,-98,-133,16020,-4864,-1960,0,515,328
112567,1583,-3776,8117,75,54,-179,16056,-4700,-1820,-179,740,5
112577,1711,-3825,8039,13,262,-125,15952,-4560,-1472,-217,1026,-160
112587,1814,-3789,7991,-95,383,-58,15760,-4540,-1284,-134,1075,-574
112598,1856,-3707,7837,-186,390,10,15820,-4632,-1284,31,489,-636
112608,1938,-3644,7788,-218,383,41,15364,-4436,-1168,19,821,-440
112618,1945,-3624,7705,-204,329,53,15240,-4652,-1416,418,583,-378
112628,1775,-3531,7715,-193,119,41,15244,-4808,-1908,606,517,-278
112638,1569,-3410,7853,-190,-89,-38,15348,-5120,-2132,299,442,112
112648,1361,-3381,7888,-137,-268,-137,15600,-5160,-1988,-66,285,201
112658,1389,-3497,7949,-24,-110,-214,15648,-5116,-1808,-374,114,-14
112668,1529,-3575,7991,-21,219,-243,15968,-5072,-1280,-616,318,-240
112678,1798,-3606,8006,-144,536,-228,15884,-4808,-1016,-547,300,-397
112688,2003,-3619,7950,-239,697,-143,15712,-4584,-772,-259,225,-611
112698,2072,-3657,7855,-254,650,2,15388,-4676,-956,338,-570,-687
112708,2050,-3534,7768,-289,450,133,15136,-4716,-1468,633,-1262,-580
112718,1863,-3399,7755,-258,187,171,14808,-5308,-1748,888,-1568,-358
112728,1620,-3261,7810,-161,-59,114,15108,-5252,-1908,744,-1351,-130
112738,1491,-3290,7911,-44,-160,-27,15384,-5376,-2108,499,-869,3
112748,1398,-3397,8046,2,-158,-146,15700,-5604,-2156,-147,-844,-45
112758,1382,-3356,8130,-37,-13,-229,15860,-5476,-1964,-447,-483,18
112768,1495,-3439,8220,-86,188,-282,16144,-5316,-1752,-496,-687,-62
112778,1683,-3552,8131,-62,417,-223,15812,-5032,-1368,-445,-766,-97
112788,1877,-3580,8089,-36,591,-114,15672,-5024,-1380,-71,-775,-223
112798,1998,-3491,8048,-52,581,-39,15488,-5108,-1252,63,-547,-256
112808,1936,-3470,8021,-48,382,-39,15620,-5028,-1440,215,-572,-235
112818,1876,-3505,7997,-64,161,-74,15400,-5044,-1548,218,-879,-228
112828,1768,-3525,7933,-68,50,-85,15272,-5148,-1616,160,-1047,-260
112838,1742,-3416,7920,-129,48,-126,15380,-5272,-1676,224,-1070,-106
112848,1714,-3391,7969,-154,95,-186,15840,-5340,-1848,115,-998,25
112858,1657,-3473,8047,-65,95,-237,16308,-5268,-1704,-100,-834,131
112868,1713,-3584,8194,-39,90,-243,16308,-5116,-1552,-156,-734,90
112878,1857,-3674,8296,18,223,-179,16316,-5136,-1528,16,-491,-152
112888,1980,-3734,8270,37,358,-74,16172,-5024,-1468,152,-136,-268
112898,1950,-3749,8221,3,382,7,16068,-5028,-1592,244,229,-489
112908,1950,-3774,8193,-70,305,33,15868,-5092,-1636,402,420,-721
112918,1812,-3649,8194,-197,152,49,15632,-5252,-1932,311,544,-803
112928,1590,-3455,8011,-342,45,-4,15608,-5144,-1832,126,455,-641
112939,1542,-3426,7979,-324,170,-17,15332,-5180,-1764,12,274,-374
112949,1585,-3388,7937,-258,303,-48,15480,-4968,-1700,-56,210,-45
112959,1649,-3518,7931,-120,368,-81,15528,-4880,-1700,-143,249,187
112969,1686,-3672,7951,-2,367,-128,15740,-4736,-1580,-111,309,215
112979,1745,-3875,8065,3,293,-218,16156,-4636,-1584,-119,743,-121
112989,1797,-3976,8079,-113,191,-310,16216,-4612,-1376,-139,1090,-589
112999,1868,-3952,8017,-335,116,-358,16252,-4776,-1384,-159,1311,-1010
113009,1907,-3712,8016,-612,49,-348,16032,-5096,-1200,-88,1339,-1073
113019,1933,-3466,7950,-723,7,-343,15144,-4960,-1428,-303,1052,-1110
113029,1818,-3470,7810,-718,-87,-469,15748,-4956,-1220,-151,857,-824
113039,1839,-3409,7779,-640,-165,-528,15560,-4968,-1312,-19,560,-379
113049,1633,-3351,7784,-512,-72,-549,15452,-4980,-1448,61,172,17
113059,1593,-3402,7832,-243,96,-353,15312,-4860,-1588,67,-51,292
113069,1635,-3522,7862,-26,191,-225,15252,-5044,-1704,53,-162,337
113079,1635,-3574,7990,23,224,-229,15616,-5136,-1620,-130,192,662
113089,1649,-3574,8134,-58,125,-290,15284,-5216,-1844,-77,183,-183
113099,1633,-3557,8177,-163,51,-341,15744,-5292,-1740,-268,255,-355
113110,1639,-3499,8045,-217,73,-350,15532,-5232,-1452,-406,162,-351
113120,1720,-3457,7929,-228,215,-329,15672,-4968,-1008,-674,-158,-45
113130,1867,-3487,7732,-162,382,-301,15484,-4764,-832,-464,-512,178
113140,2012,-3513,7748,-59,464,-250,15644,-4696,-948,-37,-551,339
113150,2006,-3666,7812,96,361,-162,15636,-4828,-1416,219,-550,238
113160,1920,-3677,7915,137,174,-126,15852,-4896,-1368,285,-467,38
113170,1819,-3647,7969,73,13,-140,15540,-5144,-1476,129,-512,-81
113180,1676,-3625,8012,-3,-3,-150,15576,-5184,-1564,-172,-450,-80
113190,1675,-3541,8006,-106,71,-195,15712,-5100,-1444,-224,-508,-51
113200,1813,-3536,8026,-131,221,-243,15852,-5252,-1204,-146,-607,48
113210,1904,-3463,8025,-69,308,-230,15792,-5232,-1156,-165,-677,278
113220,1997,-3540,8028,39,299,-211,16192,-5052,-1060,66,-592,311
113230,2041,-3699,8090,172,263,-174,16024,-4912,-1244,267,-474,164
113240,2033,-3768,8103,170,216,-97,16104,-4844,-1184,487,-236,-102
113250,1953,-3845,8070,98,175,-30,15640,-4976,-1344,428,-3,-532
113260,1827,-3741,8021,-43,91,0,15804,-5100,-1664,397,119,-545
113270,1726,-3580,8015,-211,33,-61,15784,-5440,-1828,210,54,-339
113280,1649,-3494,8064,-247,0,-104,15844,-5520,-1776,41,-35,-115
113290,1650,-3418,8143,-183,67,-129,16072,-5416,-1416,-242,-50,115
113300,1724,-3538,8149,-51,221,-123,16116,-5140,-1128,-323,-5,152
113310,1882,-3647,8091,52,398,-77,15840,-4904,-1164,-206,94,-18
113320,1969,-3733,8025,92,499,4,15356,-4612,-1072,37,78,-251
113330,1972,-3747,7868,56,472,46,15188,-4580,-1136,208,175,-337
113340,1889,-3660,7739,-14,353,19,15212,-4912,-1324,324,19,-264
113350,1798,-3509,7761,-133,155,-79,15624,-5092,-1476,381,-86,-174
113360,1737,-3505,7870,-143,-2,-168,15788,-5224,-1476,212,-173,-81
113370,1676,-3501,8022,-73,-57,-182,16080,-5216,-1428,-15,-349,57
113380,1715,-3538,8016,-12,43,-143,15996,-4992,-1092,-71,-394,85
113390,1815,-3662,8026,64,262,-51,15728,-4744,-1108,-8,-335,43
113400,1893,-3738,7871,128,426,49,15472,-4676,-1072,212,-292,-151
113410,1895,-3728,7838,96,464,83,15304,-4808,-1372,384,-250,-297
113420,1849,-3652,7896,8,332,68,15276,-5012,-1636,423,-238,-432
113430,1660,-3539,7874,-75,134,-13,15312,-5296,-1840,330,-289,-376
113440,1529,-3372,8003,-150,-19,-186,15556,-5408,-1792,199,-504,-191
113451,1547,-3415,8075,-81,70,-201,15888,-5388,-1612,-62,-616,-35
113461,1685,-3568,8052,-2,254,-160,16212,-5116,-1244,-357,-704,23
113471,1835,-3632,7889,48,474,-15,15552,-4832,-1096,-236,-971,-57
113481,1927,-3620,7788,30,600,79,15336,-4776,-972,-14,-840,-104
113491,1970,-3604,7804,-14,518,52,15364,-4716,-1232,316,-805,-229
113501,1807,-3607,7865,-48,245,-13,15376,-5032,-1600,468,-810,-303
113511,1637,-3525,7988,-104,-15,-89,15572,-5372,-1880,431,-847,-264
113521,1553,-3489,8208,-113,-100,-162,15960,-5352,-1800,264,-868,-196
113531,1555,-3578,8194,-76,-3,-180,15844,-5360,-1660,43,-869,-151
113541,1633,-3563,8123,-32,215,-148,15880,-5240,-1660,-59,-759,-104
113551,1705,-3551,8105,9,353,-118,15956,-5096,-1392,-138,-586,1
113561,1834,-3658,8000,60,371,-87,15880,-4920,-1308,-35,-600,53
113571,1927,-3705,7972,94,342,-40,15656,-4816,-1300,195,-622,-122
113581,1888,-3708,7940,48,281,-23,15616,-5032,-1428,299,-420,-286
113591,1848,-3591,8062,-76,142,-52,15932,-5152,-1560,303,-318,-235
113601,1782,-3631,8135,-80,76,-75,15992,-5264,-1628,365,-271,-292
113611,1718,-3596,8159,-105,35,-59,15876,-5268,-1664,224,-80,-265
113622,1653,-3619,8117,-99,75,-48,15848,-5164,-1732,183,-26,-223
113632,1631,-3596,8116,-61,152,-37,15660,-5136,-1736,51,-26,-215
113642,1613,-3537,7991,-57,231,-32,15384,-5044,-1704,29,-22,-178
113652,1592,-3488,7981,-68,261,-67,15388,-5152,-1696,-131,-7,-40
113662,1646,-3464,7987,-78,228,-154,15960,-5096,-1272,-102,38,65
113672,1749,-3593,8020,-24,201,-221,15960,-5016,-1372,-54,25,9
113682,1861,-3677,8132,12,205,-191,16036,-5092,-1268,42,112,-69
113692,1900,-3721,8098,-8,181,-165,16120,-4880,-1176,127,362,-255
113702,1904,-3759,8094,-43,142,-147,15872,-5080,-1460,201,455,-414
113712,1792,-3678,8088,-93,98,-88,15768,-5116,-1452,205,599,-422
113722,1689,-3628,8061,-156,80,-58,15780,-4912,-1452,25,616,-466
113732,1650,-3619,7922,-186,152,-47,15120,-4980,-1412,13,373,-411
113742,1691,-3496,7769,-204,288,-21,14936,-5008,-1484,113,102,-294
113752,1712,-3335,7755,-213,331,-71,15124,-5116,-1372,154,-79,-110
113762,1704,-3325,7826,-168,237,-166,15232,-5332,-1628,188,-305,58
113772,1657,-3325,7935,-76,74,-243,15692,-5296,-1480,107,-396,211
113782,1723,-3420,8042,42,-27,-295,15968,-5108,-1520,-58,-590,222
113792,1817,-3573,8108,141,28,-285,15920,-5064,-1144,-70,-570,49
113802,1848,-3744,8060,188,158,-250,15704,-4888,-1272,54,-379,-214
113812,1853,-3699,8004,111,205,-228,15520,-5096,-1476,196,-225,-350
113822,1744,-3621,7991,14,162,-236,15492,-5148,-1620,244,-255,-293
113832,1702,-3519,8003,-27,116,-265,15572,-5276,-1576,204,-219,-246
113842,1637,-3476,8069,-12,57,-270,15516,-5272,-1660,159,-336,-163
113852,1660,-3416,8107,27,57,-260,15896,-5128,-1344,122,-385,-28
113862,1727,-3487,7984,138,119,-237,15544,-5020,-1152,147,-491,162
113872,1820,-3558,7897,193,139,-185,15652,-5068,-1356,242,-432,169
113882,1857,-3605,7983,218,124,-198,15728,-5092,-1340,294,-291,43
113892,1832,-3649,7988,202,43,-252,16160,-5164,-1360,212,-140,-62
113902,1815,-3660,8133,93,-44,-280,15992,-5312,-1392,127,-30,-221
113912,1830,-3617,8148,35,-5,-252,16244,-5108,-1252,-47,100,-310
113922,1855,-3608,8163,-53,91,-217,16044,-4936,-1136,-11,113,-259
113932,1908,-3673,8023,-86,217,-180,15940,-4832,-1004,117,77,-267
113942,1988,-3677,7954,-100,303,-105,15392,-4860,-1024,390,-3,-325
113952,1784,-3455,7893,-94,136,16,15296,-5108,-1456,411,-28,-272
113963,1709,-3396,7874,-81,5,-58,15464,-5100,-1564,295,-142,-119
113973,1604,-3420,7900,-59,-29,-106,15276,-5416,-1788,64,-332,-64
113983,1551,-3431,8100,-95,15,-194,15868,-5480,-1800,-219,-97,-43
113993,1614,-3580,8240,-120,98,-275,16304,-5432,-1412,-435,5,-134
114003,1800,-3606,8166,-134,297,-242,16084,-5040,-1128,-596,4,-184
114013,1994,-3650,8014,-149,550,-139,15848,-4764,-764,-446,-38,-283
114023,2147,-3685,7791,-144,673,-17,15432,-4588,-588,-115,-109,-451
114033,2146,-3609,7697,-182,579,44,15060,-4668,-800,357,-150,-545
114043,2054,-3499,7680,-242,278,8,15204,-4944,-1164,693,-253,-495
114053,1809,-3391,7840,-255,-63,-58,15424,-5204,-1520,795,-547,-381
114063,1575,-3388,7946,-191,-276,-94,15660,-5492,-1876,503,-662,-219
114073,1448,-3465,8153,-151,-248,-164,16140,-5364,-1892,85,-605,-117
114083,1496,-3584,8221,-99,9,-182,16172,-5444,-1656,-299,-532,-92
114093,1679,-3569,8196,-83,334,-137,15988,-5196,-1272,-348,-477,-86
114103,1919,-3656,8082,-60,559,-77,15772,-4928,-1048,-302,-306,-95
114113,2049,-3636,8023,-68,578,-49,15872,-4880,-836,19,-204,-273
114123,2089,-3697,7994,-79,426,-54,15800,-4812,-948,353,-90,-468
114134,2001,-3684,7941,-145,196,-45,15600,-5128,-1236,569,1,-631
114144,1832,-3569,8020,-230,-4,-55,15720,-5192,-1488,535,18,-654
114154,1700,-3509,8040,-265,-83,-79,15656,-5260,-1600,416,-59,-561
114164,1609,-3475,8047,-254,-36,-75,15636,-5404,-1800,100,-100,-526
114174,1538,-3465,8108,-244,92,-113,15636,-5288,-1708,-212,-18,-512
114184,1568,-3510,8108,-261,165,-218,16032,-5252,-1816,-261,124,-411
114194,1646,-3539,8165,-257,213,-265,15964,-5216,-1800,-173,178,-230
114204,1652,-3579,8190,-196,239,-224,15876,-5200,-1708,-119,434,-222
114214,1634,-3655,8200,-142,229,-199,15996,-5080,-1692,-174,612,-328
114224,1684,-3693,8217,-150,196,-205,15992,-4984,-1456,-165,790,-459
114234,1686,-3767,8123,-195,184,-210,15744,-4860,-1400,-171,1014,-641
114244,1745,-3688,8000,-300,203,-211,15508,-4880,-1232,-36,1157,-772
114254,1770,-3616,7951,-390,180,-219,15508,-4972,-1360,63,1128,-704
114264,1781,-3582,7953,-430,84,-265,15532,-5048,-1352,220,1124,-653
114274,1760,-3567,7935,-407,-24,-328,15764,-5076,-1216,468,1151,-934
114284,1778,-3588,8049,-421,-132,-404,16416,-5092,-1228,310,1334,-740
114294,1682,-3549,8065,-419,-188,-448,16360,-5068,-1152,-129,1209,-342
114304,1737,-3648,8052,-346,-111,-390,16184,-4960,-880,-312,1047,-214
114314,1821,-3665,8017,-282,155,-266,15768,-4804,-732,-317,1080,-173
114324,1971,-3648,7975,-229,367,-186,15656,-4764,-536,-31,1029,-234
