# label=radial_deviation
# trial=18
# subject=subject01
# captured_at=20260411_175538
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
90677,-1046,-98,-6862,-92,-365,-267,1166,-222,-7844,-133,-694,-144
90687,-1088,-102,-6790,-219,-546,-232,960,-260,-7904,-47,-893,-214
90697,-1178,-92,-6702,-302,-770,-203,968,-294,-7978,72,-1088,-311
90707,-1242,-78,-6624,-238,-957,-226,960,-366,-7920,150,-1183,-379
90717,-1338,-86,-6578,-63,-1147,-235,834,-354,-7868,185,-1180,-327
90727,-1482,-138,-6602,115,-1310,-220,794,-320,-7844,162,-1097,-185
90737,-1548,-232,-6586,242,-1328,-161,568,-388,-7824,123,-972,-39
90747,-1516,-176,-6678,269,-854,-24,676,-436,-7918,97,-873,69
90757,-1516,-176,-6678,269,-854,-24,784,-366,-7916,100,-618,59
90767,-1484,-180,-6812,258,-455,124,674,-368,-7988,134,-268,3
90777,-1474,-428,-6896,167,205,197,604,-578,-7974,168,-14,-42
90787,-1540,-438,-6874,79,353,90,684,-620,-8034,139,83,-71
90797,-1540,-438,-6874,79,353,90,824,-598,-8030,80,145,-63
90807,-1586,-534,-6918,4,88,47,850,-710,-8018,29,210,41
90817,-1640,-576,-6930,0,-147,126,832,-758,-8060,5,222,178
90827,-1606,-486,-7018,-12,-393,254,784,-746,-8110,-58,153,327
90838,-1468,-396,-6988,10,-559,445,952,-632,-8142,-127,42,428
90848,-1422,-398,-6946,26,-614,642,996,-552,-8078,-189,27,453
90858,-1404,-412,-6906,-39,-562,735,772,-488,-8048,-202,68,461
90868,-1358,-326,-6948,-195,-423,740,720,-506,-7984,-185,81,467
90878,-1338,-288,-6810,-339,-188,717,858,-524,-8034,-193,145,483
90888,-1234,-258,-6876,-438,104,720,932,-430,-8006,-218,316,530
90898,-1122,-262,-6832,-491,415,724,1042,-428,-7972,-230,569,592
90908,-894,-234,-6776,-524,688,682,1142,-540,-8030,-228,840,631
90918,-744,-178,-6754,-537,833,557,1226,-508,-8036,-244,925,600
90928,-672,-62,-6732,-483,734,384,1288,-426,-8082,-258,822,521
90938,-756,-110,-6736,-331,399,245,1390,-352,-8012,-222,643,411
90948,-966,-150,-6774,-116,-87,133,1314,-352,-8032,-126,446,325
90958,-1082,-200,-6820,99,-487,86,1230,-468,-7880,-57,49,356
90968,-1128,-216,-6848,238,-682,131,1230,-468,-7880,-57,49,356
90978,-942,-180,-6946,226,-617,227,1384,-428,-7860,-130,19,493
90988,-918,-174,-6846,123,-313,338,1244,-348,-7676,-205,142,469
90998,-878,-238,-6570,-67,-14,372,1270,-262,-7706,-221,104,416
91008,-158,-610,-6480,-36,838,207,1234,-222,-7722,-214,-7,319
91018,-784,40,-6614,-323,-28,-72,1374,-180,-7660,-129,-49,212
91028,-678,-98,-6454,-434,-786,20,1476,-94,-7710,-57,-64,130
91038,-676,-68,-6468,-539,-851,76,1398,-140,-7698,-14,-64,164
91048,-1108,-8,-6686,36,-1563,-134,1380,-192,-7762,-9,-109,256
91058,-942,-184,-6640,427,-1149,-109,1262,-284,-7718,28,-146,321
91068,-1122,-174,-6574,333,-163,100,1344,-328,-7864,42,-253,385
91078,-1104,-84,-6766,238,668,380,1232,-276,-7898,74,-117,411
91088,-872,-380,-6908,-32,1177,595,1172,-332,-7904,64,87,396
91098,-900,-162,-6876,-193,1096,723,1056,-296,-7826,23,253,311
91108,-876,-244,-6842,-151,764,556,1190,-334,-7808,-3,402,236
91118,-686,-208,-6914,-275,63,312,1380,-282,-7752,-64,467,143
91128,-710,-120,-6950,-683,-1009,224,1402,-286,-7952,-25,491,58
91138,-922,-94,-7002,-898,-1809,167,1406,-306,-8024,18,357,3
91148,-1144,34,-7006,-807,-1748,67,1350,-312,-8082,47,161,11
91158,-1444,16,-6940,-303,-698,-5,1178,-314,-8076,29,-84,91
91168,-1318,-122,-6932,-67,451,-2,1068,-334,-8092,24,-357,217
91179,-1394,-268,-6814,-380,1396,271,862,-406,-8122,2,-507,312
91189,-2058,188,-6948,-646,848,365,866,-366,-8094,-1,-447,387
91199,-1186,-62,-7058,-352,757,316,1032,-452,-8114,-61,-121,390
91209,-1080,-92,-6936,-151,518,292,1268,-386,-8000,-103,445,390
91219,-938,-40,-7014,-234,485,357,1388,-236,-7950,-169,1003,345
91229,-734,24,-7006,-292,338,418,1398,-146,-7994,-199,1322,295
91239,-674,140,-6822,-288,72,428,1632,-144,-7948,-232,1231,203
91249,-512,90,-7050,-261,-14,469,1602,-172,-7838,-172,914,85
91259,-782,114,-6866,-108,174,398,1468,-228,-7920,-61,301,32
91269,-858,100,-6802,121,28,185,1442,-204,-7950,-6,-373,17
91279,-866,180,-6746,203,-281,179,1278,-124,-7906,1,-705,-24
91289,-964,150,-6760,163,-545,212,1188,-82,-7842,10,-707,-61
91299,-1000,184,-6646,93,-916,219,1138,-40,-7772,28,-412,-97
91309,-1098,146,-6728,242,-1308,163,1188,-102,-7758,75,79,-102
91319,-1240,-72,-6688,426,-1158,202,1146,-238,-7806,93,493,-73
91329,-1306,-132,-6782,411,-477,240,1062,-384,-7814,93,710,-4
91339,-1220,-244,-6930,221,13,249,1114,-446,-7846,35,682,54
91350,-1328,-118,-6820,-113,520,365,1154,-386,-7870,-46,635,94
91360,-930,-146,-6806,-383,1372,420,1206,-284,-7754,-123,719,125
91370,-1042,-98,-6686,-725,962,387,1194,-244,-7778,-164,953,134
91380,-1180,-54,-6788,-903,-94,414,1304,-306,-7842,-114,1695,162
91390,-1032,196,-6736,-738,-209,494,1502,-284,-7896,-123,2004,200
91400,-1118,24,-6614,-165,609,442,1464,-266,-7942,-147,2207,283
91410,-978,12,-6642,92,1672,468,1376,-286,-7844,-168,2103,355
91420,-816,18,-6590,-95,1869,463,1552,-252,-7822,-129,1797,389
91430,-942,-36,-6714,-370,1290,546,1454,-244,-7836,-83,1371,334
91440,-818,58,-6798,-432,589,452,1460,-270,-7876,17,970,280
91450,-844,88,-6862,-144,-234,237,1514,-272,-7874,73,690,233
91460,-914,38,-6810,395,-687,49,1566,-316,-7842,71,576,218
91470,-956,6,-6864,808,-350,-7,1660,-270,-7746,36,565,234
91480,-1180,-140,-6792,1089,615,132,1736,-272,-7754,42,575,278
91490,-716,94,-6962,943,1885,338,1672,-312,-7838,-1,546,344
91500,-726,-146,-6928,464,2783,502,1536,-318,-7874,-65,379,320
91510,-640,-78,-6874,-234,2695,513,1662,-282,-7972,-41,188,236
91520,-622,-78,-6908,-755,1816,568,1680,-270,-7936,13,39,104
91530,-834,-60,-7024,-690,598,562,1608,-298,-7934,116,-123,82
91540,-832,-102,-7018,-86,-120,507,1600,-356,-7978,76,-346,161
91550,-900,-114,-7014,616,-284,458,1600,-338,-7972,23,-492,297
91560,-676,-134,-7008,868,409,506,1646,-408,-7964,-31,-667,392
91570,-602,-204,-6902,675,1008,590,1550,-310,-7896,-162,-908,431
91580,162,-430,-7000,313,1082,643,1498,-284,-7958,-128,-1165,430
91590,-622,-70,-6816,236,-44,659,1638,-268,-7954,-32,-1452,347
91600,-284,-268,-6700,250,-1666,518,1606,-296,-7892,50,-1565,227
91610,-416,-190,-6822,327,-4098,518,1704,-400,-7812,138,-1635,188
91620,-184,-936,-7046,142,-6112,512,1590,-400,-7814,154,-1721,157
91630,-906,72,-6886,40,-7490,574,1742,-370,-7792,190,-1871,190
91640,-672,-164,-6608,213,-7664,363,1642,-304,-7798,139,-2080,209
91650,-1268,-104,-6842,401,-7557,319,1554,-318,-7780,142,-2256,212
91660,-1140,-122,-6696,417,-7012,319,1546,-282,-7770,206,-2409,153
91670,-1370,-42,-6716,298,-6472,324,1380,-248,-7700,261,-2413,84
91680,-1860,-74,-6676,635,-5790,178,1244,-276,-7894,271,-2279,54
91691,-1596,-212,-6918,1075,-4852,-16,1238,-400,-7940,210,-2019,59
91701,-1972,-358,-6744,957,-4428,-54,1196,-468,-7832,137,-1617,77
91711,-2292,-542,-6620,833,-3151,48,1134,-442,-7800,122,-1078,141
91721,-1928,-608,-6756,580,-1439,153,1208,-468,-7950,42,-592,244
91731,-1772,-158,-6704,622,-264,291,1342,-410,-7968,-56,-106,303
91741,-1652,-286,-6728,473,947,285,1230,-320,-7970,-82,346,339
91751,-1864,-276,-6598,439,1369,330,1210,-334,-7948,-69,591,342
91761,-1758,-258,-6680,111,1445,408,1266,-398,-7914,-33,750,340
91771,-1616,-300,-7178,-17,1166,471,1180,-440,-7984,-18,833,352
91781,-1654,-384,-6488,-252,1836,573,1198,-476,-8098,-69,919,363
91791,-1508,-232,-6808,-811,3783,755,1406,-434,-7992,-163,1058,393
91801,-1388,-230,-6702,-613,4508,810,1256,-316,-7978,-194,1198,375
91811,-1216,-222,-6818,-214,3794,733,1168,-348,-7986,-200,1231,302
91821,-1378,-290,-6882,-79,1571,487,1194,-322,-7954,-159,1182,216
91831,-1524,-284,-6810,-70,-176,404,1242,-360,-7910,-82,1009,118
91841,-1450,-372,-6824,444,-1435,238,1396,-368,-7950,-11,876,149
91851,-1464,-286,-6754,887,-1897,229,1434,-474,-8038,-83,571,268
91862,-1466,-432,-6694,834,-1550,201,1482,-456,-7926,-88,322,272
91872,-1534,-418,-6782,177,-582,288,1352,-410,-7912,-43,4,254
91882,-1678,-376,-6810,-94,398,413,1274,-434,-7948,4,-302,269
91892,-1588,-336,-6860,201,350,464,1354,-394,-7814,0,-524,266
91902,-1530,-430,-6898,885,-165,564,1404,-370,-7832,-5,-528,264
91912,-1326,-424,-6806,930,-711,527,1378,-342,-7818,-39,-418,271
91922,-1344,-384,-6868,817,-1458,511,1426,-296,-7866,-36,-213,263
91932,-1502,-366,-6718,557,-2048,457,1500,-308,-7836,-46,-18,265
91942,-1370,-318,-6808,175,-2405,472,1584,-258,-7874,-50,90,253
91952,-1414,-180,-6694,-286,-2581,536,1706,-216,-7862,-27,118,207
91962,-1176,-256,-6628,-389,-2481,507,1714,-266,-7810,-27,91,131
91972,-1178,-252,-6644,-169,-2563,426,1588,-288,-7832,21,6,34
91982,-1452,-152,-6732,336,-2832,322,1530,-280,-7836,80,-93,-64
91992,-1782,-362,-6604,654,-2754,132,1420,-354,-7850,136,-129,-89
92002,-1922,-282,-6700,877,-2661,-51,1498,-498,-7862,125,-92,-56
92012,-2102,-596,-6628,829,-2251,-180,1620,-486,-7866,63,89,45
92022,-1822,-578,-6718,532,-1352,-139,1550,-482,-7834,-34,281,134
92032,-1822,-578,-6718,532,-1352,-139,1510,-412,-7758,-92,348,201
92042,-1914,-534,-6570,471,-1525,-60,1602,-358,-7842,-115,232,160
92052,-1946,-490,-6612,878,-613,20,1658,-324,-7752,-44,58,97
92062,-2066,-628,-6612,1105,32,38,1390,-276,-7760,27,-147,14
92072,-2150,-720,-6580,1084,718,66,1298,-386,-7782,102,-401,32
92082,-2182,-724,-6512,670,1109,125,1228,-448,-7842,108,-505,85
92092,-2188,-716,-6392,356,1687,291,1324,-474,-7906,76,-408,154
92102,-1918,-340,-7122,359,2332,392,1392,-456,-7934,11,-47,214
92112,-1718,-668,-6898,217,2093,376,1560,-424,-7900,-65,410,267
92122,-1446,-620,-6770,68,2024,432,1634,-342,-7852,-104,811,248
92132,-1494,-630,-6664,68,1498,463,1674,-256,-7754,-90,899,218
92142,-1452,-550,-6700,115,984,456,1604,-304,-7756,-62,624,165
92152,-1494,-604,-6532,81,449,418,1594,-266,-7792,-15,131,113
92162,-2036,-610,-6372,-157,-463,365,1490,-318,-7824,48,-333,49
92172,-2538,-62,-6000,-600,-4036,235,1484,-438,-7810,93,-619,0
92182,-2162,-956,-6356,281,-1469,250,1372,-274,-7876,145,-610,-67
92192,-1966,-554,-6960,555,397,48,1278,-438,-8016,89,-420,49
92203,-2038,-786,-6618,346,115,264,1392,-474,-7950,56,-26,154
92213,-1782,-768,-6628,-498,656,290,1288,-356,-8008,-79,227,109
92223,-1750,-708,-6834,-1003,1585,547,1498,-426,-7964,-18,405,136
92233,-1504,-586,-6820,-969,1315,553,1544,-422,-8012,-54,313,78
92243,-1508,-512,-6836,-607,75,494,1658,-364,-8016,-73,13,75
92253,-1410,-476,-6848,-708,-1161,434,1658,-364,-8016,-73,13,75
92263,-1628,-390,-6904,-633,-1968,352,1618,-310,-8010,-68,-178,32
92273,-1588,-448,-6886,-616,-1666,281,1540,-326,-7970,57,-589,-51
92283,-1782,-444,-6742,-612,245,248,1436,-378,-8048,79,-680,10
92293,-1506,-580,-6650,-974,1988,282,1480,-374,-7922,14,-672,43
92303,-1646,-324,-6772,-799,2346,499,1454,-268,-7892,1,-495,12
92313,-1512,-590,-6950,-429,1976,497,1430,-318,-7932,21,-345,-25
92323,-1758,-460,-6904,219,2801,571,1390,-426,-7966,43,-192,-57
92333,-1316,-432,-7052,285,2847,372,1726,-454,-7918,31,-23,-51
92343,-902,-454,-6928,470,1159,361,1704,-308,-7976,-66,146,-124
92353,-1098,-400,-6998,745,2001,354,1716,-328,-7926,-131,173,-153
92363,-1066,-420,-6854,480,2343,187,1710,-306,-7834,-155,110,-219
92374,-894,-488,-6896,260,2831,148,1562,-254,-7804,-117,-32,-301
92384,-1120,-624,-6784,420,3472,111,1414,-320,-7762,-52,-260,-332
92394,-1080,-586,-6740,254,2764,-26,1230,-360,-7706,-6,-494,-330
92404,-1244,-692,-6658,183,1216,-89,1284,-380,-7746,27,-552,-289
92414,-1394,-776,-6654,36,164,-64,1230,-418,-7762,44,-451,-190
92424,-1264,-704,-6718,2,-707,45,1342,-402,-7868,87,-185,-79
92434,-378,-990,-6654,307,-1106,223,1396,-376,-7836,-3,112,-63
92444,-1558,-386,-6686,225,-1469,503,1282,-290,-7762,-28,435,-140
92454,-904,-582,-6586,10,-215,464,1440,-300,-7740,-29,437,-181
92464,-1148,-578,-6774,-315,269,300,1544,-336,-7684,-7,308,-229
92474,-1312,-610,-6674,-386,515,230,1296,-372,-7756,25,120,-237
92484,-1110,-676,-6712,-389,844,141,1334,-416,-7892,37,-139,-135
92494,-1254,-718,-6690,-252,784,192,1336,-512,-7868,8,-274,-113
92504,-1010,-930,-6778,-16,421,191,1334,-546,-7960,13,-230,-71
92514,-1032,-770,-6868,128,-800,171,1450,-600,-7824,-51,-172,-60
92524,-1180,-832,-6760,121,-1878,261,1364,-490,-7728,-19,0,-93
92534,-1294,-654,-6746,137,-2445,302,1442,-424,-7804,0,-31,-102
92544,-1402,-626,-6816,431,-2421,258,1436,-318,-7906,-18,-140,-109
92554,-1296,-702,-6770,492,-1815,177,1396,-364,-7952,1,-261,-77
92564,-1550,-648,-6858,166,-1023,241,1350,-384,-8000,9,-362,-39
92574,-1442,-614,-6920,-69,-98,325,1372,-368,-7994,26,-344,24
92584,-1372,-706,-6852,-73,667,385,1302,-396,-8032,-31,-208,104
92594,-1330,-690,-6810,-6,863,390,1350,-460,-7908,-82,-10,173
92604,-1176,-710,-6888,-7,428,414,1566,-332,-7858,-113,162,178
92614,-1156,-544,-6934,59,-244,490,1646,-314,-7930,-135,286,149
92624,-1084,-556,-6976,137,-646,489,1564,-280,-7970,-144,309,93
92634,-1244,-556,-6938,295,-594,383,1412,-260,-7984,-126,195,43
92644,-1114,-624,-6902,274,-47,257,1482,-222,-7904,-103,-6,-7
92654,-1160,-646,-6846,-70,369,294,1438,-260,-7926,-57,-142,-25
92664,-1030,-486,-6850,-536,139,439,1544,-326,-8198,-18,-147,-2
92674,-1030,-486,-6850,-536,139,439,1592,-318,-8192,-62,56,-11
92684,-1110,-558,-6814,-382,-472,430,1548,-288,-7966,-57,393,-36
92694,-1164,-638,-6844,288,-1568,267,1522,-340,-7988,-54,509,-30
92704,-1324,-590,-6894,375,-1966,268,1576,-384,-8010,-51,413,-27
92715,-1356,-628,-6924,278,-2006,330,1598,-278,-8018,-66,-29,-11
92725,-1192,-548,-6930,235,-1479,391,1664,-280,-7954,-79,-202,-33
92735,-1356,-772,-6772,135,-842,358,1498,-238,-7818,-76,-236,-57
92745,-1192,-812,-6930,16,-521,303,1490,-304,-7690,-84,-285,-94
92755,-1186,-758,-6744,-147,-380,262,1492,-334,-7638,-105,-357,-185
92765,-1242,-754,-6596,-316,-467,161,1416,-344,-7742,-101,-382,-252
92775,-1514,-540,-6654,-445,-1963,80,1428,-354,-7780,-91,-386,-266
92785,-1800,-780,-6404,-369,-2115,75,1274,-290,-7878,-33,-279,-210
92795,-1712,-534,-6594,-290,-227,97,1488,-340,-7944,-47,-126,-58
92805,-1412,-526,-6270,-301,1319,265,1616,-206,-8002,-115,161,7
92815,-676,-612,-6772,-950,1564,399,2020,-188,-7848,-154,476,18
92825,-800,-282,-6650,-1433,2280,748,1978,-154,-7716,-147,606,-99
92835,-870,-318,-6810,-719,2980,683,1784,-168,-7612,-78,368,-147
92845,-976,-618,-6894,676,3002,290,1534,-244,-7650,-34,-199,-130
92855,-876,-708,-6820,1314,2318,-12,1442,-264,-7702,-14,-848,-152
92865,-1008,-960,-6708,721,1366,120,1480,-342,-7734,51,-1179,-148
92875,-1156,-638,-6806,-302,172,481,1474,-402,-7808,59,-1129,-137
92886,-1152,-414,-6860,-454,60,572,1516,-278,-7816,-23,-683,-62
92896,-650,-624,-6670,-259,370,445,1652,-218,-7716,-167,-69,-16
92906,-614,-358,-6664,-206,-15,516,1894,-94,-7652,-211,446,-32
92916,-598,-254,-6666,-119,90,695,1992,34,-7574,-169,655,-61
92926,-518,-322,-6686,123,372,738,1976,54,-7556,-110,448,-52
92936,-588,-336,-6556,201,51,772,1860,18,-7560,13,9,-57
92946,-810,-488,-6634,-52,-236,904,1398,-70,-7608,138,-531,-93
92956,-944,-612,-6826,-155,-389,722,1096,-258,-7718,219,-1021,-98
92966,-1162,-700,-6774,-201,-476,443,1068,-388,-7752,199,-1142,-82
92976,-1162,-662,-6666,-315,-234,244,1362,-410,-7854,154,-760,-40
92986,-1092,-480,-6684,-366,201,268,1530,-312,-7960,46,-29,18
92996,-974,-362,-6600,-266,547,409,1530,-150,-7852,-46,803,88
93006,-728,-254,-6574,-119,866,478,1510,-6,-7716,-94,1287,124
93016,-736,-274,-6458,51,1063,425,1422,44,-7614,-32,1262,55
93026,-806,-322,-6554,214,939,298,1540,70,-7602,123,855,-20
93036,-888,-476,-6658,406,689,241,1640,-90,-7638,293,361,-95
93046,-714,-674,-6752,557,473,236,1636,-346,-7668,411,33,-89
93056,-716,-704,-6814,576,298,196,1600,-470,-7786,433,-96,-5
93066,-672,-634,-6902,455,240,153,1700,-416,-7822,359,-7,52
93076,-726,-582,-7048,266,302,159,1682,-272,-8008,220,181,67
93086,-794,-572,-7034,164,320,197,1484,-208,-8138,154,394,54
93096,-816,-548,-7034,198,309,202,1526,-270,-8106,179,468,-20
93106,-764,-628,-7016,322,301,239,1732,-298,-8266,249,379,-88
93116,-680,-710,-7064,487,327,299,1880,-444,-8206,259,233,-121
93126,-638,-800,-7104,600,342,356,1742,-538,-8210,291,126,-136
93136,-632,-714,-7068,621,283,379,1642,-358,-8018,80,-121,-150
93146,-718,-730,-7056,627,94,417,1642,-358,-8018,80,-121,-150
93156,-772,-864,-7118,670,-161,427,1574,-392,-8150,52,-164,-196
93166,-1016,-996,-7164,696,-398,339,1140,-504,-8018,125,-298,-239
93176,-1076,-926,-7084,588,-507,122,1320,-404,-8008,69,-333,-238
93186,-1126,-874,-7014,387,-424,-2,1340,-334,-7978,-15,-208,-172
93196,-1182,-800,-7002,170,-174,52,1160,-362,-8072,-57,101,-85
93206,-1348,-884,-6884,-14,141,218,1120,-402,-8172,-51,365,-3
93216,-1352,-892,-6840,-84,415,365,1448,-510,-8310,-50,525,69
93227,-1042,-860,-6960,6,627,497,1574,-538,-8332,-34,689,75
93237,-788,-846,-7184,189,744,566,1928,-446,-8446,-48,632,62
93247,-524,-740,-7362,449,622,501,2026,-322,-8326,-166,409,18
93257,-344,-900,-7574,691,-142,254,1952,-266,-8216,-260,-20,0
93267,-464,-882,-7572,496,-758,128,1848,-302,-8042,-293,-688,-36
93277,-464,-882,-7572,496,-758,128,1700,-262,-7992,-327,-1426,-125
93287,-912,-972,-7288,-366,-1932,103,1522,-318,-8034,-318,-1954,-213
93297,-1016,-818,-7138,-781,-2015,220,1360,-346,-8122,-271,-2227,-290
93307,-998,-740,-6966,-1031,-1726,330,1242,-248,-8226,-305,-2219,-355
93317,-1060,-794,-6780,-1054,-1219,376,1036,-284,-8012,-332,-1822,-424
93327,-1170,-810,-6746,-970,-689,319,882,-312,-7912,-307,-1287,-476
93337,-1318,-804,-6756,-822,-188,252,936,-350,-8170,-239,-817,-496
93347,-1172,-794,-6820,-610,377,204,1140,-356,-8140,-264,-309,-428
93357,-1040,-838,-6690,-398,1006,168,1322,-406,-8020,-356,249,-266
93367,-868,-840,-6756,-209,1476,183,1466,-402,-7864,-436,680,-59
93377,-696,-754,-6756,-133,1592,226,1500,-378,-7792,-475,922,114
93387,-754,-798,-6658,-163,1303,258,1414,-224,-7650,-515,940,206
93398,-804,-632,-6772,-234,679,354,1328,-100,-7634,-455,818,215
93408,-818,-626,-6820,-278,67,497,1392,22,-7722,-365,634,145
93418,-1000,-662,-6984,-318,-142,647,1220,-88,-7914,-241,660,67
93428,-974,-704,-7080,-371,123,723,1298,-168,-8250,-229,816,106
93438,-782,-622,-7200,-399,811,754,1626,-278,-8376,-358,1065,195
93448,-426,-616,-7308,-348,1441,790,1968,-300,-8576,-548,1341,308
93458,-382,-510,-7252,-136,1569,764,2114,-228,-8414,-750,1383,415
93468,-388,-470,-7220,243,971,697,1870,-26,-8378,-853,1054,496
93478,-410,-422,-7242,622,11,533,1656,142,-8190,-791,340,562
93488,-760,-394,-7398,706,-959,468,1488,320,-8142,-622,-424,517
93498,-1310,-462,-7480,502,-1537,497,1168,384,-8254,-431,-892,453
93508,-1776,-520,-7644,111,-1267,630,752,310,-8484,-315,-728,456
93518,-2216,-528,-7932,-375,1,840,392,186,-8930,-305,131,550
93528,-2132,-586,-8132,-710,1834,1024,404,70,-9328,-538,1436,767
93538,-2060,-674,-8360,-865,3806,1171,636,30,-9680,-863,3030,1017
93548,-1574,-340,-8482,-732,5537,1234,1044,-50,-10188,-1207,4617,1289
93558,-792,-302,-8436,-203,6756,1169,2210,366,-9738,-2013,6198,1644
93568,-152,-350,-8374,568,7014,961,2210,366,-9738,-2013,6198,1644
93578,234,-508,-8396,1289,6222,653,2344,426,-9364,-2207,5830,1685
93588,-480,-1162,-8492,1592,4810,253,254,-228,-8634,-2327,4528,1547
93598,-2048,-1848,-8882,1280,3846,-118,-1504,-606,-8204,-2603,5410,1774
93608,-3704,-2304,-8940,259,4915,-448,-3360,-832,-7496,-3151,8487,2349
93618,-5614,-2814,-8372,-1689,8912,-671,-3682,-972,-6008,-3689,13635,3370
93628,-5050,-2898,-6444,-4441,15965,-636,-2452,-996,-3806,-3930,20099,4458
93638,-4660,-2574,-4092,-7726,25261,-452,-2034,-912,-938,-3712,27135,5640
93648,-5098,-2178,-1028,-11470,31965,90,-1820,-628,2188,-2995,32711,7070
93658,-5244,-2006,2146,-14616,31965,745,1182,-44,4594,-1251,32711,7776
93668,-3120,-2252,5394,-15281,31965,1924,2722,1152,3460,-65,32711,6513
93678,-570,1346,10486,-14174,31965,5273,3282,2230,12726,2413,32711,6831
93688,3786,10,13020,-18567,31965,8766,13534,-400,826,8326,32711,8526
93698,10950,816,10402,-21583,31965,10446,15872,-2240,-1090,7389,32711,5756
93708,16688,-248,2888,-18646,31965,12112,15372,-1932,-2628,5847,32711,4637
93718,18860,6,274,-14839,31965,11822,15102,-378,-3034,2752,32711,4719
