# label=extension
# trial=4
# subject=subject01
# captured_at=20260411_174708
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
17192,-650,-3128,-7256,-500,-327,229,1682,1396,-7750,22,421,117
17202,-592,-3076,-7166,-312,-133,249,1790,1344,-7688,11,452,143
17212,-506,-3162,-7242,-124,0,255,1730,1308,-7596,10,473,161
17222,-448,-3090,-7232,-13,14,242,1774,1288,-7526,17,430,179
17232,-588,-2986,-7240,-22,-126,191,1522,1372,-7468,25,294,149
17242,-694,-2938,-7222,-127,-406,29,1362,1410,-7464,36,157,124
17252,-784,-2992,-7206,-233,-681,-127,1488,1584,-7382,35,138,159
17262,-610,-3042,-7372,-301,-804,-205,1666,1472,-7490,45,346,216
17272,-714,-3190,-7558,-354,-684,-140,1804,1406,-7576,82,695,255
17282,-502,-3216,-7484,-515,-401,-70,1664,1318,-7704,94,1014,263
17292,-448,-3286,-7548,-721,-53,-87,1938,1348,-7856,37,1145,308
17302,-372,-3304,-7720,-764,161,-43,2150,1316,-7910,-53,1161,278
17312,-220,-3276,-7694,-698,209,4,2182,1360,-7924,-97,1097,215
17323,-302,-3182,-7668,-651,43,94,2178,1368,-7774,-120,905,143
17333,-362,-3244,-7504,-710,-301,231,1892,1272,-7662,-183,381,49
17343,-410,-3264,-7356,-882,-622,261,1710,1282,-7660,-168,1,32
17353,-504,-3258,-7318,-1064,-857,165,1748,1304,-7652,-129,-313,23
17363,-636,-3200,-7330,-1158,-944,65,1786,1392,-7710,-93,-350,17
17373,-672,-3186,-7410,-1153,-869,45,1882,1442,-7742,-102,-150,33
17383,-668,-3162,-7320,-1080,-656,140,1846,1390,-7772,-74,112,65
17393,-566,-3260,-7398,-998,-407,256,1776,1342,-7766,-37,279,62
17403,-520,-3228,-7414,-934,-195,315,1792,1376,-7728,-23,296,50
17413,-444,-3244,-7428,-911,-128,295,1882,1372,-7716,-29,199,43
17423,-432,-3200,-7448,-921,-185,248,1946,1370,-7636,17,117,29
17433,-418,-3276,-7456,-946,-308,242,1894,1290,-7628,28,142,-5
17443,-404,-3280,-7356,-1010,-415,236,1810,1192,-7638,60,172,-19
17453,-552,-3326,-7342,-1134,-495,195,1748,1234,-7648,50,152,-13
17463,-692,-3356,-7324,-1278,-562,178,1684,1248,-7624,28,88,38
17473,-740,-3132,-7376,-1418,-491,197,1682,1404,-7616,26,23,118
17483,-756,-3086,-7384,-1541,-238,241,1694,1482,-7676,41,23,204
17494,-602,-3032,-7418,-1645,135,285,1776,1452,-7736,67,158,252
17504,-434,-3250,-7634,-1655,470,356,1822,1286,-7838,70,439,231
17514,-274,-3070,-7742,-1618,688,395,1876,1376,-7856,20,763,192
17524,-24,-3022,-7636,-1740,718,316,2168,1448,-7790,-57,1048,132
17534,-126,-3022,-7582,-1814,554,252,2138,1446,-7774,-94,1203,18
17544,-76,-3056,-7470,-1749,192,235,2094,1390,-7738,-68,1057,-45
17554,-256,-3036,-7494,-1548,-161,161,2052,1410,-7758,-20,698,-126
17564,-254,-3050,-7604,-1343,-464,111,1980,1382,-7784,8,298,-170
17574,-510,-2988,-7422,-1205,-580,96,1838,1406,-7764,37,-20,-168
17584,-584,-3140,-7530,-1232,-580,95,1882,1332,-7820,53,-167,-149
17594,-544,-3138,-7392,-1158,-529,192,1772,1276,-7834,48,-90,-158
17604,-508,-3154,-7482,-1012,-438,183,1882,1286,-7806,39,83,-134
17614,-588,-3132,-7466,-776,-417,274,1730,1288,-7744,5,278,-145
17624,-662,-3174,-7444,-625,-540,336,1664,1268,-7730,2,307,-88
17634,-690,-3274,-7396,-592,-637,433,1590,1202,-7846,-1,212,-97
17644,-630,-3264,-7430,-621,-716,478,1626,1200,-7778,8,84,-76
17654,-584,-3268,-7434,-680,-708,487,1674,1222,-7858,-6,11,-47
17664,-550,-3286,-7412,-700,-599,455,1678,1220,-7846,-50,14,-28
17674,-568,-3238,-7390,-682,-465,410,1664,1168,-7778,-69,48,-10
17684,-546,-3232,-7380,-667,-364,341,1628,1162,-7674,-72,46,-21
17694,-506,-3186,-7296,-689,-344,282,1626,1162,-7654,-75,-3,-21
17704,-504,-3142,-7260,-744,-391,260,1600,1218,-7574,-61,-74,4
17714,-426,-3176,-7214,-803,-475,254,1568,1196,-7674,-33,-135,31
17724,-344,-3148,-7172,-826,-530,208,1556,1172,-7734,48,-164,-24
17734,-132,-3094,-7250,-822,-555,-10,1416,1256,-7888,89,-140,-105
17744,-98,-3080,-7410,-741,-590,-468,1920,1292,-7948,80,-56,-169
17754,-146,-3170,-7472,-432,-753,-737,2184,1256,-7920,46,153,-330
17764,-276,-3156,-7580,52,-1051,-771,2114,1262,-7930,104,214,-409
17774,-474,-3304,-7606,451,-1543,-611,1918,1248,-7916,112,-509,-366
17784,-718,-3418,-7748,399,-1577,-369,1868,1244,-7798,112,-960,-414
17794,-718,-3418,-7748,399,-1577,-369,1868,1244,-7798,112,-960,-414
17804,-726,-3500,-7580,8,-1322,200,1420,1178,-7984,140,-1241,-382
17814,-692,-3502,-7400,-249,-1147,332,1336,1112,-7998,11,-1027,-327
17824,-780,-3720,-7294,-325,-1028,419,1384,1114,-8004,-44,-597,-330
17835,-688,-3706,-7250,-292,-873,370,1244,1038,-8004,-88,-184,-281
17845,-736,-3730,-7366,-218,-725,199,1432,1050,-7934,-181,108,-208
17855,-838,-3512,-7230,-176,-658,244,1502,1126,-7756,-264,381,-141
17865,-738,-3424,-7156,-229,-490,351,1578,1192,-7530,-302,533,12
17875,-838,-3332,-7182,-314,-283,638,1378,1148,-7398,-323,582,89
17885,-660,-3318,-7166,-537,-6,764,1330,1228,-7364,-297,449,215
17895,-648,-3464,-7236,-922,325,755,1400,1124,-7380,-281,328,266
17905,-310,-3400,-7086,-1461,466,756,1488,1144,-7596,-261,358,284
17915,-384,-3382,-7186,-1921,277,748,1586,1196,-7800,-268,475,258
17925,-364,-3410,-7332,-2040,-87,648,1444,1172,-7784,-254,645,157
17935,-450,-3284,-7326,-1852,-408,445,1642,1264,-7808,-244,754,54
17945,-528,-3346,-7290,-1539,-619,304,1842,1310,-7764,-298,865,-17
17955,-636,-3224,-7300,-1271,-717,360,1854,1418,-7658,-294,900,-10
17965,-676,-3206,-7256,-1232,-647,577,1774,1410,-7616,-276,737,33
17975,-532,-3204,-7208,-1259,-436,794,1688,1372,-7562,-229,452,77
17985,-302,-3304,-7356,-1244,-96,830,1498,1272,-7744,-193,197,114
17995,-312,-3294,-7478,-1184,182,574,1438,1308,-7890,-189,-14,94
18006,-292,-3298,-7532,-1114,162,283,1816,1404,-7924,-162,0,-29
18016,-462,-3254,-7608,-1021,-186,169,1710,1468,-7958,-164,253,-171
18026,-554,-3396,-7602,-952,-692,62,1528,1400,-7946,-175,361,-188
18036,-690,-3376,-7550,-857,-1128,-40,1394,1400,-7904,-219,247,-203
18046,-754,-3208,-7464,-836,-1280,-147,1558,1502,-7754,-239,81,-208
18056,-926,-3094,-7346,-855,-1142,-41,1726,1522,-7702,-228,0,-240
18066,-928,-3272,-7234,-824,-834,262,1652,1414,-7684,-183,54,-190
18076,-772,-3298,-7176,-799,-388,483,1478,1334,-7760,-142,96,-85
18086,-840,-3338,-7100,-797,-72,614,1292,1196,-7710,-151,39,-28
18096,-910,-3502,-7108,-822,-25,642,1090,1118,-7734,-125,-127,18
18106,-868,-3450,-7210,-877,-150,586,1188,1128,-7724,-130,-63,125
18116,-896,-3472,-7266,-966,-318,578,1240,1194,-7774,-159,88,201
18126,-862,-3454,-7284,-1096,-425,574,1192,1180,-7840,-185,332,238
18136,-816,-3512,-7284,-1244,-361,547,1212,1126,-7920,-219,612,274
18146,-630,-3490,-7348,-1336,-180,436,1296,1204,-8014,-255,754,313
18156,-576,-3498,-7478,-1350,45,297,1494,1200,-8082,-287,809,307
18166,-598,-3482,-7472,-1295,173,234,1662,1186,-8066,-322,832,257
18176,-666,-3552,-7438,-1200,117,259,1660,1192,-7998,-321,808,228
18186,-666,-3472,-7476,-1082,-79,305,1572,1122,-7912,-349,672,242
18196,-644,-3420,-7402,-1027,-294,370,1522,1180,-7686,-419,460,298
18206,-720,-3358,-7220,-1080,-423,482,1532,1200,-7574,-390,407,345
18216,-612,-3292,-7174,-1208,-431,593,1580,1310,-7606,-329,394,388
18226,-538,-3306,-7208,-1327,-324,692,1400,1246,-7684,-296,386,391
18236,-444,-3332,-7418,-1405,-184,654,1546,1306,-7846,-276,349,343
18246,-386,-3372,-7392,-1503,-104,486,1858,1300,-7878,-296,481,236
18256,-320,-3252,-7344,-1485,-133,311,2000,1364,-7750,-265,709,135
18266,-340,-3226,-7340,-1287,-299,302,1874,1334,-7520,-221,771,65
18276,-390,-3192,-7398,-1091,-525,366,1740,1302,-7554,-194,576,36
18286,-354,-3200,-7210,-1069,-672,417,1676,1256,-7506,-165,222,-13
18296,-430,-3188,-7146,-1150,-725,418,1600,1280,-7532,-113,-108,-61
18306,-460,-3194,-7170,-1244,-688,354,1570,1320,-7570,-45,-286,-77
18316,-574,-3196,-7296,-1279,-597,261,1598,1286,-7668,-12,-184,-115
18326,-678,-3248,-7308,-1274,-520,246,1546,1228,-7662,-11,86,-105
18336,-768,-3340,-7304,-1290,-498,313,1458,1246,-7692,-5,291,-62
18347,-782,-3330,-7286,-1359,-474,411,1518,1250,-7720,-73,387,-5
18357,-676,-3332,-7288,-1478,-421,503,1582,1218,-7756,-117,466,7
18367,-580,-3338,-7392,-1564,-294,565,1626,1290,-7776,-116,442,-22
18377,-460,-3366,-7432,-1731,-132,392,1580,1190,-7906,-85,373,-78
18387,-504,-3360,-7452,-1767,-299,232,1570,1250,-7864,-109,311,-170
18397,-504,-3360,-7452,-1767,-299,232,1596,1262,-7932,-146,225,-221
18407,-838,-3268,-7574,-1594,-992,9,1532,1256,-7894,-170,94,-265
18417,-1062,-3302,-7616,-1516,-1297,5,1334,1326,-7888,-180,32,-253
18427,-1322,-3262,-7362,-1523,-1359,155,1214,1312,-7908,-162,26,-174
18437,-1184,-3262,-7418,-1564,-1086,349,1276,1368,-7902,-202,119,-25
18447,-1158,-3266,-7506,-1538,-576,584,1328,1310,-7950,-238,375,100
18457,-834,-3318,-7530,-1531,-11,663,1350,1340,-8024,-271,632,231
18467,-676,-3324,-7796,-1500,496,605,1504,1286,-8098,-307,828,300
18477,-588,-3324,-7722,-1515,659,485,1578,1212,-7996,-354,1001,272
18487,-520,-3216,-7604,-1548,522,404,1698,1230,-7908,-375,1070,209
18497,-598,-3152,-7590,-1510,104,421,1768,1340,-7866,-405,993,136
18507,-576,-3006,-7388,-1412,-452,396,1648,1390,-7768,-421,895,134
18518,-734,-2950,-7294,-1242,-828,379,1610,1406,-7640,-425,692,157
18528,-742,-2880,-7288,-1127,-895,417,1610,1494,-7586,-395,531,175
18538,-742,-2924,-7268,-1141,-659,434,1532,1466,-7542,-312,436,243
18548,-710,-2964,-7290,-1206,-273,413,1372,1344,-7672,-244,408,281
18558,-576,-3002,-7526,-1256,8,309,1438,1376,-7850,-226,429,271
18568,-448,-3014,-7620,-1167,78,222,1702,1380,-7920,-205,632,195
18578,-410,-2958,-7550,-1010,-45,187,1894,1336,-7882,-179,949,75
18588,-370,-2924,-7514,-879,-290,192,1928,1392,-7746,-186,1182,5
18598,-428,-2918,-7434,-845,-545,189,1914,1386,-7562,-206,808,-71
18608,-444,-2890,-7376,-844,-730,206,1914,1386,-7562,-206,808,-71
18618,-526,-2922,-7398,-947,-785,200,1700,1370,-7630,-92,-6,-112
18628,-692,-2896,-7376,-1083,-762,210,1620,1376,-7562,-52,-236,-121
18638,-786,-3006,-7430,-1223,-732,249,1530,1396,-7652,-39,-221,-96
18648,-846,-3060,-7458,-1326,-692,315,1426,1296,-7708,-69,-70,-65
18658,-900,-3034,-7426,-1396,-662,358,1364,1330,-7638,-72,144,-45
18668,-852,-3008,-7430,-1495,-594,366,1402,1348,-7682,-80,346,-30
18678,-818,-3040,-7504,-1618,-481,343,1474,1344,-7778,-104,511,-20
18688,-730,-3050,-7400,-1758,-401,285,1704,1244,-7804,-93,652,-48
18698,-606,-3132,-7412,-1799,-328,266,1786,1190,-7734,-123,767,-93
18708,-618,-3078,-7380,-1715,-303,226,1744,1214,-7720,-154,724,-106
18718,-608,-2990,-7384,-1593,-382,168,1616,1284,-7690,-194,550,-81
18728,-750,-3038,-7482,-1543,-554,86,1470,1280,-7730,-243,243,-49
18738,-928,-2990,-7584,-1528,-786,46,1488,1374,-7762,-268,18,-52
18748,-1054,-2980,-7638,-1566,-978,89,1516,1402,-7822,-254,48,-23
18758,-1020,-3028,-7546,-1646,-976,206,1466,1378,-7968,-267,267,23
18768,-926,-2980,-7588,-1672,-719,265,1546,1432,-7878,-300,549,59
18778,-832,-2970,-7484,-1642,-355,271,1670,1432,-7838,-321,809,76
18788,-620,-2900,-7568,-1569,-48,229,1696,1398,-7812,-341,918,84
18798,-608,-2830,-7484,-1489,83,130,1898,1366,-7724,-286,831,41
18808,-534,-2782,-7512,-1391,-23,102,1892,1416,-7576,-239,638,14
18818,-572,-2756,-7658,-1343,-192,76,1860,1394,-7642,-212,387,45
18828,-712,-2832,-7594,-1420,-312,90,1728,1378,-7678,-245,178,42
18838,-778,-2888,-7616,-1531,-374,171,1636,1358,-7770,-279,113,32
18848,-764,-2848,-7618,-1639,-311,265,1514,1330,-7688,-270,188,48
18859,-838,-2908,-7638,-1818,-151,257,1552,1300,-7666,-267,344,41
18869,-794,-2804,-7434,-2000,-39,302,1622,1316,-7464,-278,560,28
18879,-676,-2682,-7346,-2189,75,367,1754,1372,-7466,-251,780,79
18889,-506,-2582,-7308,-2345,193,439,1996,1414,-7280,-231,939,108
18899,-354,-2444,-7298,-2409,246,537,2122,1446,-7112,-167,1020,98
18909,-150,-2334,-7206,-2548,252,613,2082,1534,-7216,-48,890,79
18919,-82,-2300,-7526,-2735,226,581,1998,1538,-7380,4,566,28
18929,18,-2172,-7792,-2837,66,436,2152,1656,-7598,69,327,-107
18939,-200,-2356,-7702,-2904,-323,339,2322,1552,-7702,172,251,-364
18949,-362,-2448,-7830,-2715,-835,433,1958,1438,-7736,285,227,-556
18959,-536,-2530,-7812,-2538,-1150,414,1700,1274,-7902,332,65,-533
18969,-778,-2596,-7778,-2440,-1165,314,1602,1328,-7930,235,-131,-492
18979,-882,-2528,-7686,-2357,-1050,173,1750,1352,-7922,196,-303,-474
18989,-1000,-2530,-7732,-2256,-758,223,1578,1282,-8052,123,-217,-420
18999,-1062,-2670,-7732,-2109,-544,303,1396,1224,-8170,84,-63,-317
19009,-990,-2722,-7926,-1856,-523,259,1402,1140,-8266,6,70,-218
19019,-1020,-2712,-7838,-1601,-574,171,1528,1158,-8232,-83,266,-170
19030,-1062,-2610,-7874,-1323,-456,327,1556,1162,-8116,-131,430,-133
19040,-1000,-2472,-7594,-1348,-362,513,1550,1222,-7788,-214,306,32
19050,-818,-2400,-7504,-1383,-248,646,1322,1234,-7786,-300,186,164
19060,-760,-2412,-7484,-1388,-147,519,1348,1274,-7766,-345,40,243
19070,-670,-2376,-7538,-1260,-147,297,1604,1306,-7756,-317,86,191
19080,-630,-2322,-7606,-1092,-176,152,1714,1334,-7764,-290,305,133
19090,-632,-2292,-7642,-972,-204,69,1700,1410,-7716,-300,495,120
19100,-594,-2290,-7630,-875,-259,34,1804,1396,-7724,-299,556,124
19110,-666,-2264,-7786,-721,-302,63,1760,1370,-7660,-315,491,81
19120,-702,-2190,-7868,-615,-397,109,1830,1494,-7466,-278,332,54
19130,-682,-2052,-7844,-708,-457,249,1802,1572,-7234,-223,233,11
19140,-424,-2036,-7572,-1059,-417,457,1878,1556,-7320,-183,191,15
19150,-112,-1936,-7382,-1473,-217,544,1848,1546,-7344,-152,190,-13
19160,156,-1924,-7386,-1706,1,364,1864,1582,-7468,-97,242,-106
19170,60,-1952,-7586,-1644,42,-42,1962,1600,-7610,0,203,-327
19180,-104,-2018,-7662,-1346,-273,-449,1918,1612,-7746,126,71,-585
19190,-476,-2186,-7810,-920,-863,-766,1836,1546,-7770,215,-118,-752
19200,-858,-2330,-7784,-505,-1445,-851,1874,1548,-7714,256,-304,-860
19210,-1126,-2170,-8168,-277,-1888,-610,1564,1482,-7524,251,-421,-837
19220,-1406,-2406,-7982,-549,-1917,-282,1542,1414,-7628,246,-571,-681
19230,-1388,-2434,-7810,-1133,-1592,240,1374,1350,-7768,194,-593,-531
19240,-1104,-2476,-7658,-1681,-1052,645,1108,1234,-7914,180,-462,-342
19250,-872,-2498,-7658,-1925,-572,604,986,1202,-8086,138,-374,-220
19260,-918,-2630,-7766,-1806,-282,246,1140,1156,-8292,96,-219,-270
19270,-852,-2600,-7714,-1445,-223,-136,1372,1162,-8396,67,17,-393
19280,-846,-2626,-7820,-1055,-421,-435,1504,1182,-8356,-17,259,-425
19290,-1154,-2834,-8042,-630,-801,-539,1686,1184,-8376,-123,434,-467
19300,-1152,-2532,-8004,-219,-1122,-401,1340,1232,-8022,-307,407,-441
19310,-1292,-2548,-7934,-94,-1232,-276,1366,1348,-7786,-402,110,-267
19320,-1246,-2562,-7632,-261,-1078,-107,1158,1232,-7778,-496,-300,-92
19330,-1152,-2476,-7740,-490,-688,-19,1034,1248,-7758,-554,-448,65
19340,-1116,-2478,-7652,-686,-237,-42,1052,1202,-7704,-538,-275,102
19350,-1082,-2470,-7548,-841,2,-73,1132,1232,-7674,-524,113,127
19360,-920,-2450,-7544,-938,23,-86,1256,1274,-7688,-579,589,227
19371,-714,-2432,-7512,-1004,-70,-111,1462,1264,-7712,-592,934,282
19381,-722,-2414,-7548,-986,-209,-94,1634,1342,-7686,-593,1077,230
19391,-710,-2258,-7698,-917,-298,8,1680,1436,-7648,-570,1049,180
19401,-686,-2308,-7774,-911,-276,124,1808,1430,-7718,-467,868,190
19411,-486,-2362,-7728,-959,-173,221,1642,1392,-7870,-528,691,215
19421,-312,-2298,-7832,-1003,-27,143,1800,1402,-7854,-531,564,218
19431,-412,-2266,-7806,-1025,-22,76,1918,1444,-7688,-476,524,82
19441,-546,-2268,-7682,-1021,-265,76,1864,1510,-7788,-425,515,-14
19451,-552,-2248,-7632,-977,-607,128,1690,1496,-7748,-410,404,12
19461,-622,-2204,-7698,-918,-866,171,1664,1522,-7612,-381,244,47
19471,-538,-2282,-7634,-882,-905,234,1718,1490,-7698,-290,75,16
19481,-524,-2326,-7636,-898,-682,295,1742,1450,-7676,-159,15,-36
19491,-344,-2392,-7630,-927,-377,318,1844,1326,-7826,-74,78,-133
19501,-328,-2446,-7626,-868,-219,229,1844,1326,-7826,-74,78,-133
19511,-430,-2452,-7668,-646,-358,154,1846,1322,-7714,-163,79,-269
19521,-406,-2462,-7590,-400,-717,163,1732,1356,-7592,-196,-92,-331
19531,-562,-2364,-7450,-203,-1080,210,1754,1392,-7372,-185,-382,-437
19542,-698,-2322,-7464,-131,-1300,343,1482,1466,-7294,-99,-669,-491
19552,-710,-2294,-7478,-263,-1300,518,1226,1482,-7420,-18,-907,-453
19562,-788,-2338,-7416,-566,-1079,502,1222,1502,-7606,46,-965,-466
19572,-816,-2388,-7504,-829,-837,423,1160,1438,-7714,86,-758,-507
19582,-1000,-2470,-7626,-933,-650,283,1344,1456,-7692,117,-450,-528
19592,-1096,-2498,-7748,-985,-646,262,1230,1354,-7978,71,-162,-466
19602,-992,-2666,-7724,-1090,-701,353,1214,1346,-8156,-36,-59,-354
19612,-932,-2724,-7976,-1137,-757,330,1424,1402,-8204,-136,-50,-328
19622,-1096,-2654,-7732,-902,-940,308,1366,1364,-8108,-150,-10,-349
19632,-1096,-2654,-7732,-902,-940,308,1166,1416,-7892,-164,-33,-288
19642,-1180,-2578,-7760,-729,-996,349,1024,1422,-7868,-181,-132,-215
19652,-1302,-2494,-7510,-801,-857,418,826,1462,-7774,-235,-187,-135
19662,-1332,-2490,-7630,-911,-668,377,832,1500,-7692,-234,-92,-51
19672,-1332,-2490,-7630,-911,-668,377,972,1520,-7678,-191,144,-27
19682,-1232,-2550,-7470,-1101,-409,462,976,1472,-7756,-171,408,60
19692,-1130,-2608,-7736,-1146,-259,392,926,1412,-7952,-182,532,191
19702,-1132,-2662,-7750,-1074,-153,264,1180,1452,-8064,-242,610,233
19712,-1154,-2548,-7692,-937,-101,278,1460,1462,-7898,-232,694,205
19722,-1078,-2500,-7636,-868,-126,432,1342,1422,-7734,-210,640,225
19732,-1060,-2376,-7584,-936,-159,585,1298,1502,-7606,-207,438,302
19742,-918,-2340,-7378,-1118,-153,782,1314,1504,-7526,-251,236,354
19752,-828,-2368,-7440,-1330,-36,845,1098,1498,-7522,-255,131,376
19762,-692,-2324,-7598,-1483,113,689,1042,1486,-7670,-189,133,388
19772,-648,-2372,-7794,-1525,147,420,1352,1542,-7908,-139,330,298
19782,-674,-2472,-7846,-1427,5,230,1616,1558,-7998,-146,670,187
19792,-878,-2516,-7932,-1218,-297,115,1428,1480,-8058,-164,903,114
19802,-982,-2500,-7854,-972,-628,27,1386,1466,-8070,-226,875,111
19812,-1070,-2406,-7728,-743,-813,101,1528,1544,-7914,-263,641,81
19822,-1116,-2424,-7712,-608,-742,278,1542,1604,-7806,-246,372,90
19832,-1070,-2468,-7520,-585,-466,446,1280,1552,-7806,-182,148,171
19842,-1046,-2494,-7686,-588,-107,458,1100,1522,-7992,-129,9,242
19852,-1158,-2530,-7712,-560,67,354,1054,1526,-7966,-93,82,306
19862,-1200,-2672,-7740,-545,0,320,1116,1482,-8008,-63,354,328
19872,-1278,-2756,-7866,-484,-186,252,952,1394,-8152,-62,661,376
19883,-1384,-2690,-7920,-400,-368,241,1090,1388,-8260,-97,860,429
19893,-1326,-2702,-7774,-344,-386,345,1194,1512,-8246,-174,1022,495
19903,-1174,-2752,-7728,-267,-128,442,1214,1412,-8200,-248,1062,614
19913,-1058,-2616,-7572,-157,229,470,1424,1442,-7756,-165,773,701
19923,-780,-2512,-7308,-65,520,555,1288,1458,-7724,-156,624,691
19933,-498,-2472,-7356,62,707,509,1308,1468,-7674,-170,478,647
19943,-394,-2530,-7496,265,597,250,1416,1416,-7636,-111,577,468
19953,-536,-2580,-7496,427,195,-8,1524,1386,-7546,-63,807,271
19963,-530,-2680,-7564,440,-340,-193,1706,1372,-7564,-42,968,156
19973,-632,-2634,-7490,322,-795,-241,1708,1396,-7384,-111,989,101
19983,-808,-2638,-7392,205,-994,-167,1590,1400,-7232,-158,823,142
19993,-818,-2614,-7236,45,-860,-20,1546,1384,-7186,-120,538,167
20003,-674,-2608,-7056,-188,-500,149,1454,1390,-7124,5,217,184
20013,-494,-2658,-6988,-459,-47,243,1502,1312,-7392,120,63,157
