# label=extension
# trial=6
# subject=subject01
# captured_at=20260411_174719
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
27794,-734,-1826,-7766,-1440,-392,71,1222,2098,-7494,111,396,-56
27804,-654,-1926,-7772,-1514,-309,194,1110,1954,-7706,133,358,-38
27814,-398,-2036,-7854,-1632,-242,258,1136,1908,-7904,86,292,-53
27824,-292,-2070,-7952,-1697,-201,181,1252,1912,-7972,17,319,-180
27834,-386,-2160,-8012,-1607,-349,25,1066,1886,-8018,-61,355,-280
27844,-686,-2170,-8130,-1402,-619,-215,1014,1942,-7978,-140,332,-274
27854,-790,-2136,-7894,-1186,-900,-384,1126,1992,-7802,-243,336,-289
27864,-1008,-2030,-7780,-1011,-1007,-349,910,2036,-7632,-193,309,-294
27874,-1256,-1998,-7844,-978,-918,-129,796,2020,-7636,-150,150,-194
27884,-1094,-1960,-7722,-1104,-631,138,760,2028,-7562,-118,88,-44
27894,-1120,-1942,-7674,-1216,-251,321,968,2072,-7546,-78,148,74
27904,-814,-1854,-7736,-1309,50,460,976,2026,-7534,-75,318,170
27914,-326,-1832,-7702,-1427,279,469,1122,1996,-7486,-84,457,194
27924,-124,-1788,-7722,-1538,335,314,1310,1958,-7502,-76,558,73
27934,-292,-1884,-7780,-1614,89,158,1118,1974,-7718,-70,521,-19
27944,-366,-1936,-7870,-1630,-296,-16,1092,1962,-7864,-98,374,-58
27954,-554,-1948,-7944,-1563,-630,-169,1250,1974,-7904,-128,285,-158
27964,-750,-2058,-8000,-1370,-786,-183,1162,1926,-7850,-117,282,-216
27974,-936,-2012,-7934,-1190,-685,-82,1024,1934,-7698,-75,305,-143
27984,-982,-1912,-7866,-1099,-403,99,988,2002,-7516,-104,295,5
27994,-878,-1806,-7698,-1159,-71,314,986,2076,-7530,-161,242,135
28004,-638,-1824,-7786,-1310,141,494,836,2002,-7708,-173,201,186
28014,-630,-1922,-7818,-1420,104,492,992,1932,-7872,-157,222,132
28024,-636,-2054,-7960,-1368,-145,435,1056,1860,-7852,-149,370,54
28034,-584,-1980,-7856,-1205,-398,337,1100,1884,-7800,-242,497,100
28044,-476,-1888,-7880,-1056,-513,232,1290,1966,-7660,-363,533,167
28054,-486,-1728,-7730,-1030,-354,303,1314,2044,-7596,-430,501,122
28064,-572,-1580,-7742,-1081,-294,396,1256,2082,-7412,-405,325,81
28075,-716,-1548,-7652,-1212,-373,491,1122,2192,-7228,-316,81,67
28085,-844,-1598,-7568,-1390,-571,636,990,2134,-7180,-181,-280,58
28095,-992,-1692,-7628,-1611,-783,797,772,2054,-7310,-95,-579,53
28105,-920,-1816,-7794,-1864,-846,902,666,2010,-7588,-4,-736,92
28115,-948,-1956,-7972,-2040,-684,778,420,1986,-7862,34,-549,176
28125,-818,-1916,-8050,-2049,-362,654,670,1946,-8026,-5,-108,229
28135,-588,-1930,-7992,-1961,-18,545,946,1938,-8036,-113,443,233
28145,-470,-1722,-8040,-1823,245,403,1014,1918,-8114,-244,805,293
28155,-560,-1682,-8000,-1718,261,285,1270,2090,-7806,-457,531,231
28165,-696,-1592,-7880,-1562,43,344,1270,2090,-7806,-457,531,231
28175,-784,-1470,-7784,-1409,-286,481,820,2108,-7342,-372,-324,145
28185,-1008,-1466,-7536,-1433,-579,628,628,2032,-7226,-270,-637,154
28195,-1082,-1582,-7498,-1653,-678,809,340,1996,-7362,-159,-644,265
28205,-904,-1758,-7760,-2013,-531,836,98,1980,-7930,-152,-385,411
28215,-998,-1744,-8120,-2236,-287,575,624,2096,-8328,-278,181,439
28225,-972,-1808,-8226,-2142,-67,389,1048,2094,-8248,-378,1161,423
28235,-732,-1658,-8186,-1828,73,369,1172,2146,-8024,-417,1763,473
28246,-510,-1572,-7976,-1529,97,409,1372,2134,-7848,-559,1628,492
28256,-354,-1446,-7914,-1288,-37,500,1412,2096,-7626,-567,1095,456
28266,-318,-1412,-7856,-1168,-223,613,1350,2070,-7402,-438,234,378
28276,-332,-1400,-7774,-1173,-430,687,1122,2048,-7288,-288,-553,301
28286,-360,-1412,-7680,-1272,-571,691,1006,2090,-7282,-200,-866,247
28296,-360,-1382,-7606,-1455,-519,603,964,2062,-7278,-120,-662,179
28306,-416,-1260,-7694,-1655,-373,488,910,2154,-7446,-100,-163,116
28316,-460,-1428,-7868,-1837,-325,314,862,2124,-7810,-96,364,83
28326,-628,-1478,-8088,-1829,-400,120,1118,2118,-8020,-148,716,3
28336,-730,-1392,-8248,-1633,-566,102,1280,2194,-7906,-161,843,-27
28346,-772,-1406,-8068,-1457,-656,232,1212,2160,-7776,-150,644,-9
28356,-648,-1240,-8040,-1353,-621,432,1124,2200,-7532,-104,204,32
28366,-384,-1266,-7990,-1450,-447,544,850,2164,-7804,-93,-263,37
28376,-394,-1374,-8066,-1562,-332,437,902,2178,-8030,-89,-467,-61
28386,-624,-1572,-8148,-1455,-520,235,938,2056,-8188,-80,-246,-228
28396,-854,-1628,-8160,-1147,-907,37,624,2026,-8096,-110,185,-259
28406,-1108,-1620,-7968,-787,-1248,-145,516,2072,-7958,-183,456,-178
28416,-1432,-1650,-7830,-528,-1351,-212,564,2034,-7748,-263,498,-141
28426,-1618,-1680,-7652,-420,-1105,-36,484,2026,-7504,-222,395,-9
28436,-1570,-1610,-7480,-457,-511,271,346,2022,-7258,-118,205,208
28446,-1336,-1496,-7472,-650,208,556,298,1958,-7098,17,64,422
28456,-960,-1164,-7848,-1023,712,709,450,2162,-7046,39,117,586
28466,-742,-1354,-7932,-1657,1009,661,554,2038,-7700,9,377,635
28476,-484,-1558,-8228,-1996,860,505,696,2040,-8152,-78,909,570
28486,-520,-1634,-8306,-1948,384,262,1028,1964,-8342,-194,1490,385
28496,-644,-1706,-8296,-1545,-234,67,1188,1984,-8322,-346,1766,254
28506,-714,-1460,-8196,-1052,-634,0,1082,2086,-8026,-499,1624,245
28516,-740,-1324,-8034,-755,-758,7,1184,2248,-7656,-581,1037,269
28526,-864,-1304,-7840,-695,-608,100,1090,2236,-7460,-509,389,258
28536,-890,-1206,-7638,-784,-300,265,846,2168,-7246,-366,-42,288
28546,-766,-1258,-7728,-976,-37,402,710,2096,-7402,-235,-199,357
28556,-654,-1282,-7890,-1175,121,432,840,2132,-7568,-204,-35,390
28566,-498,-1414,-8010,-1297,136,355,842,2012,-7900,-205,421,368
28576,-330,-1384,-8096,-1303,82,154,1098,1998,-7900,-275,925,313
28587,-284,-1380,-8034,-1187,-75,3,1394,2078,-7794,-284,1299,182
28597,-400,-1266,-7990,-1086,-233,-17,1308,2142,-7594,-255,795,170
28607,-518,-1344,-7858,-1059,-313,66,1098,2108,-7678,-220,168,141
28617,-596,-1328,-7886,-1071,-281,214,974,2100,-7564,-178,-289,120
28627,-442,-1372,-7908,-1189,-151,281,1004,2026,-7638,-64,-349,67
28637,-442,-1372,-7908,-1189,-151,281,1060,1968,-7616,-40,-25,34
28647,-624,-1426,-7878,-1229,-186,248,958,1996,-7632,-90,474,97
28657,-602,-1422,-7918,-1244,-406,270,1074,2068,-7714,-169,810,172
28667,-434,-1352,-7958,-1241,-415,338,1272,2098,-7740,-237,969,167
28677,-434,-1352,-7958,-1241,-415,338,1194,2114,-7814,-228,845,148
28687,-270,-1286,-8114,-1168,-290,266,1348,2182,-7842,-172,568,67
28697,-438,-1344,-8092,-1021,-381,177,1298,2156,-7886,-144,358,-9
28707,-554,-1396,-8042,-855,-524,145,1130,2094,-7818,-144,232,-34
28717,-650,-1408,-7972,-731,-643,164,1002,2044,-7648,-156,189,-47
28727,-668,-1406,-7844,-687,-667,177,992,2036,-7690,-181,233,-41
28737,-628,-1368,-7798,-729,-577,185,978,2094,-7530,-169,336,-29
28747,-662,-1302,-7874,-802,-466,185,1026,2156,-7534,-154,396,-26
28758,-700,-1288,-7924,-878,-401,213,1104,2196,-7580,-123,411,1
28768,-606,-1398,-7948,-945,-412,277,1008,2144,-7682,-69,350,7
28778,-496,-1448,-8098,-968,-422,265,892,2136,-7866,-69,238,5
28788,-572,-1398,-8066,-892,-474,144,1142,2120,-7872,-99,178,-19
28798,-678,-1310,-8070,-739,-559,101,1146,2176,-7786,-123,274,-88
28808,-692,-1298,-7918,-661,-634,149,1140,2140,-7572,-145,360,-42
28818,-678,-1314,-7854,-680,-649,230,976,2168,-7488,-190,353,6
28828,-628,-1342,-7760,-819,-597,291,898,2128,-7442,-188,255,10
28838,-646,-1330,-7802,-981,-456,275,972,2090,-7454,-150,136,-5
28848,-706,-1456,-7880,-1111,-382,239,936,2054,-7570,-69,160,-23
28858,-798,-1434,-7842,-1161,-386,225,968,2082,-7586,-22,295,13
28868,-746,-1478,-7990,-1188,-420,227,834,2018,-7766,-62,446,62
28878,-828,-1444,-8040,-1166,-454,193,934,2146,-7918,-151,571,104
28888,-752,-1466,-8122,-1075,-409,200,1034,2130,-7874,-173,737,98
28898,-662,-1422,-8030,-966,-307,216,1138,2086,-7810,-169,837,106
28908,-580,-1358,-7980,-889,-232,244,1162,2164,-7674,-175,805,116
28918,-560,-1310,-7908,-871,-226,268,1112,2150,-7578,-186,649,139
28928,-672,-1234,-7884,-907,-270,269,1096,2150,-7464,-182,423,140
28938,-610,-1288,-7818,-1001,-361,320,1082,2180,-7364,-129,238,118
28948,-608,-1382,-7830,-1155,-368,314,956,2034,-7476,-46,139,122
28958,-586,-1390,-7958,-1271,-356,255,1010,2042,-7670,-25,156,114
28968,-544,-1438,-7982,-1344,-355,182,1046,2056,-7966,-62,355,120
28978,-612,-1398,-8112,-1281,-374,158,1188,2062,-8002,-120,618,97
28988,-606,-1428,-8014,-1112,-429,187,1206,2100,-7924,-144,813,56
28998,-510,-1350,-8064,-943,-452,209,1184,2088,-7904,-145,801,51
29008,-528,-1342,-8014,-827,-453,237,1324,2112,-7808,-178,601,44
29018,-490,-1350,-7916,-764,-453,321,1282,2090,-7646,-164,382,11
29028,-480,-1278,-7934,-782,-446,348,1152,2024,-7534,-116,133,31
29038,-504,-1288,-7840,-887,-457,332,1080,2000,-7464,-110,-27,43
29048,-502,-1356,-7730,-1018,-467,316,1012,2014,-7532,-69,74,3
29058,-446,-1436,-7862,-1180,-458,291,1012,2014,-7532,-69,74,3
29068,-582,-1520,-7950,-1271,-462,198,1130,1938,-7840,-116,407,-41
29078,-752,-1564,-7980,-1205,-536,155,1118,1950,-7792,-129,601,-3
29088,-810,-1578,-7924,-1077,-569,199,1032,2012,-7690,-176,620,121
29099,-848,-1464,-7892,-981,-539,274,1118,2044,-7550,-230,542,220
29109,-796,-1386,-7826,-968,-459,419,1078,2040,-7346,-227,479,279
29119,-580,-1244,-7820,-1081,-312,578,1154,2112,-7336,-201,406,314
29129,-584,-1264,-7702,-1285,-225,659,1130,2044,-7284,-161,409,293
29139,-476,-1180,-7812,-1463,-322,701,1020,2004,-7448,-87,437,291
29149,-360,-1288,-8002,-1665,-484,639,1176,2102,-7836,-117,461,231
29159,-330,-1336,-8104,-1808,-629,453,1404,2094,-8002,-154,652,116
29169,-494,-1324,-8282,-1749,-756,305,1492,2132,-8152,-185,897,9
29179,-468,-1292,-8318,-1518,-821,283,1550,2162,-8184,-242,959,-41
29189,-568,-1326,-8288,-1234,-843,318,1436,2216,-7890,-307,777,-72
29199,-560,-1198,-8092,-971,-821,381,1332,2262,-7808,-292,333,-109
29209,-640,-1184,-8018,-812,-807,462,1126,2260,-7698,-231,-188,-166
29219,-658,-1218,-7962,-732,-795,454,994,2224,-7596,-104,-542,-198
29229,-800,-1252,-7990,-703,-809,389,736,2214,-7652,-16,-646,-202
29239,-956,-1314,-7898,-727,-837,259,738,2104,-7748,5,-469,-188
29249,-1032,-1404,-7914,-767,-790,158,758,2054,-7748,-38,-74,-157
29259,-1120,-1410,-7910,-777,-680,77,836,2076,-7676,-51,304,-112
29270,-1168,-1416,-7878,-757,-540,82,1018,2088,-7494,-68,490,-42
29280,-908,-1310,-7692,-909,-282,450,982,2126,-7254,-69,442,55
29290,-896,-1334,-7692,-1159,-148,583,868,2068,-7216,-51,175,146
29300,-688,-1368,-7728,-1445,-39,615,838,2020,-7324,0,-128,192
29310,-634,-1302,-7842,-1693,70,488,836,1994,-7456,14,-213,231
29320,-736,-1264,-7868,-1845,87,385,1030,2006,-7472,2,77,235
29330,-664,-1246,-7884,-1955,71,367,1068,2040,-7368,-37,632,239
29340,-614,-1156,-7852,-2084,38,421,1212,2024,-7364,-105,1037,302
29350,-444,-1110,-8042,-2224,-20,521,1268,2032,-7534,-204,1163,323
29360,-398,-1130,-8104,-2292,-69,556,1414,2206,-7724,-285,998,322
29370,-424,-1136,-8076,-2214,-168,600,1466,2136,-7788,-310,749,241
29380,-250,-1132,-8116,-2100,-276,539,1308,2066,-7708,-236,508,164
29390,-360,-1110,-8060,-2021,-419,313,1170,2016,-7912,-232,259,87
29400,-588,-1062,-8134,-1869,-681,134,1216,2084,-7870,-295,145,-20
29410,-866,-1018,-8072,-1691,-946,113,1218,2112,-7794,-313,226,-105
29420,-938,-1028,-8096,-1566,-1053,163,994,2180,-7886,-301,287,-90
29430,-1070,-1032,-8014,-1479,-983,221,886,2206,-7902,-273,223,-28
29440,-1052,-1088,-7986,-1442,-714,297,842,2220,-7832,-206,131,-3
29450,-938,-984,-8006,-1427,-340,331,814,2124,-7872,-85,29,50
29460,-882,-1116,-8000,-1439,-107,331,838,2132,-7708,-52,21,95
29470,-914,-1078,-8052,-1450,-65,267,812,2086,-7902,-48,258,152
29480,-842,-1062,-8118,-1434,-190,159,1004,2152,-7854,-108,456,188
29490,-932,-1028,-8064,-1346,-365,116,1090,2156,-7666,-135,671,168
29500,-864,-934,-7910,-1248,-467,177,1112,2158,-7454,-105,695,175
29510,-892,-910,-7908,-1286,-419,333,1116,2116,-7304,-68,497,173
29520,-910,-870,-7774,-1444,-326,574,1154,2084,-7124,-28,218,195
29530,-848,-794,-7644,-1691,-252,890,968,2094,-7268,37,-30,240
29540,-468,-1020,-7704,-2022,-191,1027,740,1948,-7546,75,-214,322
29550,-428,-1014,-7974,-2253,-149,747,830,1968,-7870,54,-124,302
29560,-668,-972,-8194,-2263,-306,382,1022,2016,-8006,-40,362,222
29570,-782,-988,-8190,-2095,-515,148,1222,2002,-8050,-165,959,188
29580,-714,-820,-8236,-1842,-644,106,1380,2194,-7876,-281,1353,168
29590,-642,-730,-8144,-1687,-588,178,1386,2216,-7828,-333,1350,195
29600,-662,-630,-8092,-1631,-390,253,1348,2246,-7710,-321,977,207
29611,-658,-632,-8074,-1609,-239,342,1240,2298,-7762,-228,440,177
29621,-586,-692,-8092,-1572,-231,372,1124,2182,-7912,-158,-37,142
29631,-424,-766,-8230,-1440,-373,265,1242,2090,-7906,-89,-154,35
29641,-532,-844,-8242,-1244,-554,104,1248,2014,-7992,-70,78,-42
29651,-584,-918,-8194,-1011,-685,-57,1230,2014,-7906,-138,461,-42
29661,-642,-794,-8060,-821,-715,-190,1178,2066,-7706,-149,634,-42
29671,-790,-792,-7918,-733,-724,-220,1316,2084,-7532,-213,582,-38
29681,-850,-678,-7914,-722,-720,-33,1254,2098,-7420,-138,287,-47
29691,-652,-834,-7998,-827,-572,189,946,2052,-7732,3,-117,-14
29701,-728,-808,-8056,-939,-327,170,1066,2080,-7844,54,-395,-10
29711,-784,-930,-8174,-910,-235,109,1074,1994,-7832,38,-256,-59
29721,-746,-902,-8018,-820,-259,70,1120,1968,-7638,-1,84,-41
29731,-758,-966,-7936,-781,-361,85,1016,1952,-7644,-52,454,7
29741,-820,-938,-7936,-805,-495,103,1012,1930,-7546,-110,660,80
29751,-930,-916,-7880,-867,-546,175,1030,1992,-7664,-163,638,105
29761,-898,-916,-7994,-914,-521,280,998,2060,-7616,-153,540,154
29771,-854,-818,-8020,-935,-444,351,1116,2090,-7576,-130,410,183
29782,-830,-766,-7922,-958,-331,432,1148,2134,-7530,-84,391,169
29792,-702,-734,-7872,-1048,-238,517,1076,2082,-7524,-78,480,221
29802,-554,-736,-7944,-1159,-177,485,1180,2092,-7584,-105,591,257
29812,-560,-710,-8086,-1206,-219,394,1150,2096,-7746,-144,729,250
29822,-520,-774,-8142,-1201,-320,271,1370,2028,-7832,-163,819,229
29832,-388,-782,-8108,-1132,-424,209,1410,2030,-7768,-182,854,130
29842,-412,-714,-8048,-1077,-497,167,1434,2052,-7722,-176,705,53
29852,-626,-720,-8050,-1033,-588,139,1390,2074,-7734,-168,426,-27
29862,-756,-756,-7934,-976,-690,231,1024,2044,-7518,-45,-189,-88
29872,-878,-788,-7850,-969,-750,384,1024,2044,-7518,-45,-189,-88
29882,-862,-862,-7906,-1068,-750,455,788,2002,-7660,-2,-388,-26
29892,-854,-944,-7976,-1195,-638,394,998,1878,-7850,-17,-59,-56
29902,-954,-886,-8080,-1256,-396,202,1028,1922,-7730,-67,324,-55
29912,-954,-886,-8080,-1256,-396,202,1090,1946,-7544,-148,615,0
29922,-978,-910,-7896,-1238,-418,241,1120,1952,-7368,-205,654,64
29932,-788,-782,-7858,-1397,-407,543,976,1968,-7354,-196,431,119
29942,-822,-802,-7908,-1612,-280,592,1048,1990,-7510,-155,107,163
29952,-822,-802,-7908,-1612,-280,592,1006,1948,-7744,-133,15,122
29962,-786,-820,-8098,-1862,-114,563,1060,2038,-7814,-94,205,128
29972,-848,-742,-8054,-1797,-141,503,1044,2016,-7850,-115,558,135
29982,-788,-776,-8172,-1688,-228,445,1052,2014,-8046,-207,895,161
29992,-786,-796,-8124,-1509,-327,351,1218,2038,-8002,-342,1061,180
30002,-834,-622,-8218,-1244,-384,348,1368,2078,-7780,-365,1098,181
30012,-600,-644,-8136,-1091,-373,459,1440,2078,-7550,-331,910,190
30022,-472,-466,-7928,-1101,-277,558,1464,2086,-7398,-319,505,206
30032,-288,-388,-7872,-1235,-211,623,1398,2186,-7366,-284,165,177
30042,-264,-560,-8004,-1444,-239,501,1068,2092,-7682,-230,-145,112
30052,-456,-626,-8184,-1496,-475,190,1146,2094,-7852,-189,-261,-49
30062,-786,-632,-8224,-1334,-889,-54,1238,2098,-7994,-130,13,-209
30072,-906,-728,-8358,-1100,-1299,-134,1076,2094,-8126,-124,328,-224
30082,-1132,-840,-8226,-875,-1464,-160,1028,2040,-8164,-192,492,-165
30092,-1216,-802,-8162,-641,-1323,-100,1104,2044,-7844,-277,465,-134
30102,-1242,-746,-7964,-546,-925,73,1070,2076,-7566,-266,306,-41
30112,-1146,-714,-7840,-652,-443,296,990,2046,-7416,-174,68,79
30123,-968,-766,-7716,-853,-67,485,918,1980,-7322,-101,-114,172
30133,-716,-756,-7772,-1075,108,570,988,1930,-7398,-79,-127,220
30143,-586,-726,-7892,-1254,79,497,966,1930,-7542,-124,78,217
30153,-686,-718,-8016,-1316,-121,306,1152,1976,-7760,-196,420,185
30163,-758,-686,-7980,-1226,-407,207,1232,2052,-7592,-265,791,120
30173,-738,-600,-7922,-1142,-588,200,1286,2102,-7434,-278,971,100
30183,-838,-718,-7786,-1188,-584,267,1194,2076,-7518,-285,804,116
30193,-948,-602,-7790,-1229,-444,397,1164,1980,-7328,-239,453,117
30203,-996,-698,-7722,-1303,-346,574,1074,2004,-7446,-122,119,116
30213,-902,-720,-7972,-1403,-304,680,1010,2020,-7316,-68,-91,184
30223,-944,-654,-8060,-1599,-194,692,940,1998,-7664,-44,-11,236
30233,-806,-630,-8194,-1704,-169,583,884,2054,-7874,-107,295,269
30243,-896,-526,-8184,-1645,-174,421,1150,2104,-7892,-186,774,263
30253,-716,-412,-8306,-1530,-241,328,1304,2242,-7964,-261,1197,250
30263,-812,-324,-8224,-1429,-299,314,1404,2370,-7916,-290,1325,256
30273,-886,-390,-8258,-1249,-395,374,1364,2360,-8020,-272,1178,242
30283,-836,-410,-8204,-1042,-397,425,1334,2286,-7896,-223,841,259
30294,-764,-472,-8058,-905,-288,507,1328,2168,-7800,-144,507,256
30304,-658,-532,-7970,-864,-134,580,1344,2042,-7652,-31,311,262
30314,-442,-582,-7974,-936,-19,593,1262,1984,-7632,-24,391,252
30324,-362,-548,-8056,-1027,0,444,1400,2080,-7750,-80,590,185
30334,-520,-590,-8134,-1005,-161,230,1414,2098,-7722,-100,745,102
30344,-542,-486,-8218,-880,-403,84,1400,2098,-7814,-103,718,13
30354,-664,-558,-8130,-734,-578,-11,1472,2070,-7650,-105,529,-89
30364,-792,-498,-8042,-600,-708,9,1380,2034,-7474,-75,227,-139
30374,-862,-612,-7902,-606,-738,152,1162,2038,-7458,-38,-159,-100
30384,-804,-586,-7882,-729,-643,282,1174,2052,-7522,-24,-394,-77
30394,-846,-612,-7916,-870,-509,338,1040,2000,-7674,-13,-334,-70
30404,-788,-686,-8014,-967,-409,306,1066,1958,-7674,-9,-73,-37
30414,-812,-728,-8014,-995,-351,213,1136,1894,-7628,-44,298,-51
30424,-924,-770,-7938,-960,-400,178,1068,1884,-7514,-74,564,0
30434,-1006,-772,-7868,-964,-496,198,1114,1888,-7438,-102,586,109
30444,-1052,-684,-7892,-1038,-556,282,1084,1958,-7428,-101,462,182
30454,-1054,-654,-7916,-1199,-487,448,1052,2010,-7650,-81,338,253
30464,-836,-648,-7954,-1399,-265,553,1044,1950,-7864,-67,339,322
30474,-728,-686,-8148,-1528,-24,497,1306,1898,-8008,-55,563,293
30484,-786,-820,-8202,-1472,28,404,1390,1802,-7898,-67,902,223
30494,-660,-780,-8076,-1297,-64,371,1340,1906,-7840,-117,1093,247
30504,-490,-674,-8080,-1157,-208,339,1520,1932,-7690,-180,1066,241
30514,-520,-634,-7998,-1058,-361,324,1362,2080,-7604,-150,834,190
30524,-642,-448,-8116,-1018,-478,262,1242,2220,-7720,-49,422,168
30534,-794,-414,-8032,-1037,-489,180,1284,2208,-7754,50,157,136
30544,-856,-420,-8092,-1007,-478,187,1222,2172,-7840,152,138,91
30554,-942,-522,-8074,-942,-404,235,1118,2088,-7968,212,292,93
30564,-954,-502,-8172,-894,-267,274,1198,2144,-7884,187,568,121
