# label=flexion
# trial=5
# subject=subject01
# captured_at=20260411_174510
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22132,1606,2620,-7376,730,-1225,-159,2520,1892,-7372,-46,230,123
22142,1530,2636,-7286,819,-1354,-128,2504,1904,-7398,40,90,108
22152,1504,2602,-7358,928,-1392,-80,2472,1904,-7416,101,12,125
22162,1468,2590,-7508,1023,-1323,-36,2334,1874,-7476,115,2,154
22172,1480,2520,-7556,1086,-1164,-49,2322,1824,-7466,120,22,174
22182,1518,2416,-7510,1106,-919,-128,2300,1814,-7436,118,122,184
22192,1614,2446,-7500,1064,-651,-283,2330,1768,-7334,155,292,182
22202,1634,2462,-7518,973,-454,-416,2410,1802,-7298,136,414,153
22212,1640,2482,-7520,878,-347,-490,2460,1780,-7374,73,475,114
22222,1710,2528,-7546,831,-297,-524,2508,1794,-7384,0,518,89
22232,1738,2520,-7454,837,-323,-548,2596,1828,-7338,25,546,64
22242,1746,2516,-7458,854,-418,-522,2660,1790,-7392,43,481,39
22252,1682,2454,-7382,887,-612,-463,2554,1758,-7372,64,418,41
22262,1706,2454,-7386,921,-826,-404,2540,1794,-7424,113,305,28
22272,1656,2438,-7434,939,-1017,-367,2578,1754,-7406,139,170,23
22282,1666,2378,-7438,952,-1141,-342,2434,1772,-7362,183,125,16
22292,1622,2370,-7512,961,-1208,-363,2358,1704,-7428,240,67,5
22302,1568,2352,-7584,946,-1229,-397,2398,1696,-7424,284,-42,1
22312,1596,2410,-7540,885,-1206,-386,2402,1680,-7510,265,-98,-4
22322,1570,2354,-7632,824,-1167,-339,2388,1664,-7492,236,-40,0
22332,1532,2398,-7602,770,-1147,-295,2332,1660,-7506,218,-20,8
22342,1548,2474,-7636,709,-1140,-310,2320,1708,-7576,217,-49,25
22352,1544,2490,-7626,688,-1111,-302,2338,1726,-7694,176,-18,21
22362,1556,2470,-7598,700,-1082,-269,2360,1752,-7656,146,91,5
22372,1560,2484,-7580,743,-1049,-252,2364,1770,-7678,169,204,-8
22382,1572,2398,-7542,793,-1014,-281,2370,1762,-7550,181,313,-13
22392,1608,2418,-7622,810,-980,-321,2278,1724,-7518,174,390,30
22402,1566,2498,-7680,787,-984,-359,2278,1724,-7518,174,390,30
22412,1616,2634,-7772,713,-1000,-442,2374,1872,-7548,117,237,-32
22422,1622,2566,-7730,584,-1079,-541,2368,1824,-7584,174,212,-78
22432,1632,2480,-7500,463,-1185,-638,2424,1738,-7482,145,146,-147
22443,1564,2430,-7592,495,-1349,-683,2420,1742,-7516,177,110,-191
22453,1584,2426,-7564,516,-1468,-736,2348,1710,-7560,189,-4,-229
22463,1548,2416,-7612,551,-1480,-726,2342,1736,-7514,211,-132,-272
22473,1484,2470,-7546,555,-1415,-705,2340,1742,-7526,215,-216,-311
22483,1456,2530,-7536,583,-1311,-694,2318,1754,-7546,176,-236,-334
22493,1408,2578,-7532,659,-1224,-697,2306,1782,-7512,117,-270,-331
22503,1326,2558,-7530,752,-1253,-701,2244,1820,-7472,52,-336,-305
22513,1322,2538,-7436,832,-1402,-701,2224,1852,-7422,0,-498,-277
22523,1262,2540,-7424,912,-1648,-659,2166,1810,-7432,-36,-740,-254
22533,1164,2524,-7400,1015,-1937,-584,2022,1786,-7376,-49,-994,-225
22543,1124,2514,-7354,1104,-2176,-526,1950,1832,-7338,-63,-1259,-210
22553,1044,2480,-7250,1186,-2312,-504,1892,1840,-7238,-76,-1443,-188
22563,1028,2456,-7216,1250,-2367,-507,1828,1872,-7220,-98,-1522,-144
22573,988,2434,-7158,1301,-2358,-512,1780,1880,-7156,-104,-1495,-102
22583,942,2344,-7110,1326,-2334,-506,1790,1874,-7152,-85,-1414,-67
22593,922,2354,-7226,1312,-2324,-487,1792,1842,-7172,-30,-1308,-46
22603,900,2334,-7174,1271,-2321,-434,1722,1812,-7248,34,-1214,-24
22614,882,2382,-7308,1253,-2326,-352,1726,1806,-7344,62,-1164,-5
22624,912,2364,-7356,1297,-2321,-286,1718,1790,-7368,28,-1150,11
22634,970,2368,-7356,1450,-2267,-320,1746,1820,-7322,53,-1071,29
22644,1006,2322,-7462,1500,-2292,-361,1774,1842,-7386,139,-1000,16
22654,938,2246,-7382,1551,-2407,-394,1790,1838,-7362,120,-1016,24
22664,828,2214,-7482,1608,-2594,-425,1662,1800,-7448,149,-1131,15
22674,736,2236,-7564,1681,-2798,-450,1656,1786,-7552,175,-1331,5
22684,644,2290,-7738,1747,-2931,-440,1586,1778,-7664,273,-1470,-10
22694,606,2268,-7822,1836,-2952,-396,1566,1836,-7798,313,-1589,-2
22704,612,2226,-7974,1957,-2846,-268,1594,1776,-7878,363,-1485,20
22714,664,2176,-8154,2110,-2653,-151,1616,1718,-8010,325,-1313,63
22724,758,2196,-8290,2258,-2420,-68,1618,1698,-8168,305,-1052,110
22734,848,2138,-8386,2351,-2212,-67,1704,1682,-8172,158,-847,111
22744,1010,2104,-8534,2320,-2102,-127,1792,1726,-8244,71,-760,89
22754,958,1970,-8602,2165,-2087,-200,1800,1812,-8144,-26,-847,39
22764,870,1910,-8556,1870,-2171,-316,1636,1764,-8086,-83,-970,-30
22774,714,1844,-8512,1495,-2329,-447,1544,1714,-8094,-153,-1248,-121
22784,568,1816,-8466,1111,-2459,-528,1438,1656,-8112,-227,-1523,-185
22794,432,1856,-8434,780,-2510,-518,1360,1604,-8094,-292,-1671,-211
22804,362,1866,-8346,477,-2447,-419,1316,1630,-8144,-354,-1686,-200
22814,278,1886,-8262,237,-2309,-277,1116,1732,-8172,-528,-1373,-102
22824,288,1902,-8294,67,-2097,-159,1086,1724,-8110,-624,-1210,-74
22834,338,1884,-8162,-28,-1873,-126,1052,1796,-8124,-664,-1055,-97
22844,260,1978,-8122,-69,-1668,-142,1008,1760,-8018,-727,-938,-132
22854,204,2006,-7978,-62,-1542,-187,906,1804,-7868,-769,-810,-128
22864,124,1996,-7824,-12,-1487,-251,908,1918,-7786,-784,-702,-82
22874,82,1922,-7656,69,-1452,-302,868,1928,-7682,-727,-515,-10
22884,26,1946,-7660,165,-1403,-317,848,1830,-7732,-577,-337,43
22894,28,1944,-7696,264,-1307,-261,828,1802,-7748,-470,-218,68
22904,-44,1958,-7722,392,-1196,-192,730,1768,-7812,-339,-140,78
22914,-28,1912,-7744,527,-1108,-156,732,1804,-7718,-275,-80,101
22924,-34,1806,-7794,655,-1042,-154,802,1746,-7732,-181,0,147
22934,-16,1780,-7784,725,-1011,-128,820,1730,-7686,-107,134,195
22944,0,1750,-7752,707,-979,-78,774,1710,-7636,-47,269,268
22955,-46,1782,-7720,603,-914,-24,754,1772,-7618,-34,380,365
22965,-4,1822,-7800,463,-835,43,840,1806,-7806,-27,474,455
22975,120,1886,-7892,348,-720,132,956,1792,-7802,-24,583,514
22985,282,1944,-7954,317,-588,238,1090,1776,-7936,-31,700,525
22995,390,1956,-8018,365,-485,328,1178,1724,-7912,-69,822,487
23005,456,1950,-7958,460,-461,365,1168,1742,-7824,-141,860,451
23015,506,1930,-7874,512,-546,322,1148,1834,-7650,-224,749,440
23025,512,1890,-7828,477,-700,217,1092,1862,-7526,-286,576,439
23035,522,1964,-7754,360,-866,75,1116,1882,-7622,-274,384,414
23045,440,1996,-7708,228,-997,-57,1078,1914,-7610,-247,234,346
23055,368,2086,-7772,151,-1064,-124,1044,1890,-7654,-200,206,291
23065,238,2136,-7700,150,-1089,-157,1008,1946,-7762,-145,211,276
23075,258,2128,-7738,217,-1071,-134,1076,1906,-7796,-101,267,267
23085,270,2090,-7736,346,-994,-43,1098,1880,-7802,-61,377,254
23095,324,2098,-7738,504,-852,33,1094,1842,-7732,-2,500,252
23105,406,2044,-7766,643,-716,62,1078,1864,-7696,8,531,231
23115,454,2010,-7652,734,-636,4,1112,1834,-7624,16,516,214
23126,534,2010,-7738,773,-629,-108,1164,1856,-7592,23,480,185
23136,496,1952,-7822,792,-690,-232,1116,1836,-7624,46,455,123
23146,448,1960,-7852,781,-827,-353,1096,1786,-7640,74,361,56
23156,326,1910,-7850,731,-975,-452,1080,1746,-7738,96,254,22
23166,312,1910,-7892,686,-1073,-467,1050,1710,-7828,88,175,17
23176,280,1940,-7866,669,-1057,-428,1030,1712,-7832,93,176,19
23186,294,1948,-7796,672,-955,-343,1068,1702,-7814,89,248,23
23196,318,1938,-7806,690,-840,-250,1094,1722,-7776,89,409,44
23206,404,1912,-7806,684,-821,-183,1016,1722,-7716,78,503,42
23216,402,1876,-7754,654,-934,-174,950,1718,-7622,54,454,8
23226,386,1862,-7762,595,-1137,-227,918,1702,-7710,22,273,-46
23236,294,1868,-7772,532,-1337,-329,1048,1682,-7836,5,-109,-158
23246,252,1936,-7862,507,-1441,-398,1006,1716,-7816,-12,-155,-177
23256,202,1942,-7846,542,-1438,-399,1006,1716,-7816,-12,-155,-177
23266,264,1938,-7838,639,-1361,-355,1146,1696,-7872,-136,-220,-197
23276,402,1938,-7850,786,-1298,-326,1290,1750,-7786,-217,-369,-263
23286,758,2046,-7754,1199,-1642,-307,1576,1790,-7920,-272,-692,-364
23296,758,2046,-7754,1199,-1642,-307,1642,1832,-7856,-310,-1266,-543
23306,1046,2102,-7684,1563,-2138,-334,1452,1944,-7832,-269,-2206,-725
23316,552,2060,-7612,2531,-4160,-785,1078,2032,-7686,-173,-3486,-874
23326,178,1936,-7660,2920,-5369,-1046,766,1962,-7542,-26,-4752,-979
23336,-214,1860,-7630,3114,-6300,-1240,406,2014,-7546,48,-5721,-1011
23346,-732,1782,-7648,3079,-6709,-1288,66,2070,-7494,177,-6096,-1017
23356,-1208,1708,-7744,2894,-6509,-1167,-320,1984,-7580,226,-5850,-961
23366,-1456,1678,-7828,2638,-5801,-959,-602,1978,-7654,201,-5069,-784
23376,-1632,1584,-7902,2344,-4710,-733,-832,2022,-7680,218,-3977,-600
23386,-1630,1534,-7880,2021,-3422,-580,-896,1962,-7624,200,-2782,-424
23396,-1660,1524,-7876,1668,-2119,-489,-1008,2052,-7550,148,-1528,-267
23406,-1588,1554,-7830,1221,-886,-418,-928,2108,-7518,190,-253,-81
23416,-1352,1526,-7846,755,287,-357,-728,2062,-7540,239,894,67
23426,-1200,1542,-7874,351,1299,-267,-534,1944,-7634,212,2026,228
23436,-1000,1588,-7870,41,1979,-185,-284,1898,-7624,178,3077,396
23446,-708,1638,-7888,-160,2335,-95,-52,1872,-7732,77,3917,527
23456,-472,1612,-7908,-282,2397,21,254,1850,-7840,-36,4463,600
23467,-296,1644,-7864,-268,2242,109,394,1868,-7796,-95,4656,626
23477,-168,1614,-7810,-153,1937,121,500,1852,-7842,-128,4451,613
23487,-64,1668,-7802,17,1544,54,596,1876,-7716,-99,3895,575
23497,30,1702,-7760,210,1084,-52,728,1870,-7752,-43,3141,534
23507,84,1642,-7798,377,568,-110,828,1890,-7666,82,2460,470
23517,10,1730,-7844,480,41,-136,766,1892,-7682,80,1679,405
23527,-6,1718,-7812,547,-528,-140,766,1904,-7748,189,1124,362
23537,-82,1782,-7920,580,-1099,-141,736,1888,-7770,203,531,305
23547,-232,1658,-7996,648,-1603,-118,676,1872,-7814,445,125,195
23557,-314,1638,-8006,654,-1845,-49,562,1750,-7844,443,-346,86
23567,-322,1584,-7956,636,-1848,-2,488,1792,-7814,478,-526,41
23577,-366,1628,-7894,610,-1714,0,392,1834,-7796,485,-675,3
23587,-380,1606,-7848,555,-1547,-28,344,1800,-7718,501,-597,20
23597,-356,1674,-7872,496,-1353,-96,282,1810,-7766,447,-377,62
23607,-384,1650,-7884,463,-1207,-159,316,1782,-7784,376,-89,117
23617,-408,1700,-7882,486,-1132,-195,382,1812,-7886,331,205,153
23627,-434,1758,-7912,562,-1129,-151,416,1762,-7970,282,374,178
23638,-384,1748,-7972,696,-1166,-54,416,1716,-8126,270,534,207
23648,-304,1694,-8002,914,-1191,16,506,1696,-8104,197,643,221
23658,-230,1708,-7972,1163,-1178,78,612,1786,-7938,150,711,218
23668,-254,1726,-7912,1387,-1193,111,538,1834,-7860,123,600,230
23678,-220,1730,-7958,1508,-1232,113,488,1862,-7842,78,346,251
23688,-228,1692,-7950,1571,-1293,28,454,1818,-7854,24,52,223
23698,-280,1662,-7970,1592,-1377,-73,506,1892,-7882,83,-45,184
23708,-296,1628,-8046,1584,-1432,-160,498,1798,-7976,145,-78,140
23718,-320,1640,-8118,1538,-1440,-186,550,1790,-8022,133,65,115
23728,-330,1632,-8126,1531,-1390,-185,508,1804,-8052,152,304,99
23738,-398,1668,-8142,1545,-1310,-145,574,1812,-8026,88,459,75
23748,-366,1650,-7788,1583,-1245,-52,588,1794,-8066,82,502,45
23758,-364,1678,-8124,1683,-1242,72,524,1780,-8026,52,437,22
23768,-382,1382,-8130,1911,-1207,2,480,1764,-7936,60,288,15
23778,-368,1398,-8060,2021,-1215,-45,460,1794,-7908,18,17,27
23788,-374,1384,-8064,2056,-1231,-170,430,1814,-7812,1,-203,33
23798,-448,1378,-8092,2059,-1221,-300,464,1882,-7868,6,-247,47
23808,-442,1398,-8088,1978,-1229,-342,412,1794,-7998,7,-169,34
23818,-488,1322,-8190,1918,-1214,-323,372,1740,-8130,3,-7,-2
23828,-540,1292,-8162,1961,-1192,-278,454,1700,-8114,9,217,-43
23838,-558,1262,-8154,2111,-1160,-194,540,1716,-8108,-60,398,-41
23848,-472,1122,-8342,2265,-1113,-34,430,1640,-7984,-162,544,-8
23858,-530,970,-8118,2536,-1019,0,276,1638,-7886,-235,524,34
23868,-478,914,-8020,2644,-890,-88,326,1668,-7748,-288,384,64
23878,-512,910,-7974,2576,-796,-212,338,1776,-7594,-289,293,98
23888,-458,948,-7912,2413,-709,-361,430,1770,-7620,-238,274,131
23898,-450,658,-7946,2138,-684,-406,508,1766,-7626,-193,361,134
23908,-508,980,-7954,1873,-773,-315,510,1722,-7788,-153,494,122
23918,-472,916,-7960,1706,-795,-265,520,1752,-7898,-171,616,121
23928,-478,918,-8034,1553,-910,-52,544,1742,-7910,-164,739,120
23938,-526,1006,-8006,1603,-966,83,562,1810,-7926,-170,809,108
23948,-450,868,-8036,1727,-933,246,532,1834,-7860,-161,842,109
23958,-438,826,-8008,1920,-844,314,456,1784,-7780,-151,767,129
23968,-384,762,-8050,1999,-655,143,388,1794,-7760,-126,614,138
23979,-398,734,-8134,1950,-606,-32,416,1798,-7762,-161,503,141
23989,-332,810,-8120,1827,-581,-131,486,1862,-7740,-178,518,138
23999,-370,794,-8114,1787,-548,-241,518,1880,-7750,-194,649,113
24009,-300,728,-8092,1756,-542,-256,600,1878,-7790,-187,840,89
24019,-328,816,-7998,1740,-569,-185,652,1914,-7804,-194,998,74
24029,-238,806,-8032,1726,-670,-96,684,1938,-7766,-149,1068,65
24039,-268,798,-7990,1706,-730,-12,706,2002,-7738,-84,953,41
24049,-298,736,-8032,1725,-712,-9,610,1958,-7656,-63,762,16
24059,-206,630,-8026,1652,-726,-104,566,1946,-7626,-21,545,-9
24069,-178,656,-7992,1508,-694,-238,538,1910,-7590,-1,369,-34
24079,-208,616,-7998,1288,-684,-376,580,1904,-7620,18,298,-82
24089,-264,674,-8006,992,-712,-440,554,1936,-7570,19,320,-116
24099,-316,646,-7876,710,-736,-468,586,1936,-7592,5,427,-184
24109,-314,684,-7906,475,-776,-447,586,1936,-7592,5,427,-184
24119,-368,588,-7840,296,-803,-405,558,1922,-7622,52,444,-232
24129,-446,530,-7836,171,-813,-341,498,1756,-7650,220,349,-317
24139,-420,418,-7916,110,-820,-269,546,1668,-7698,281,280,-301
24150,-422,322,-7974,85,-795,-225,506,1542,-7760,316,264,-274
24160,-448,294,-8036,51,-784,-180,462,1498,-7826,294,298,-232
24170,-414,290,-8096,18,-770,-183,438,1494,-7836,257,363,-175
24180,-352,282,-8076,-30,-767,-212,484,1518,-7754,200,437,-158
24190,-336,286,-8116,-102,-773,-255,488,1456,-7776,184,507,-141
24200,-368,336,-8154,-225,-795,-305,564,1520,-7790,165,543,-137
24210,-386,376,-8080,-395,-830,-286,612,1554,-7778,159,525,-139
24220,-340,440,-8106,-588,-884,-214,576,1558,-7816,147,473,-120
24230,-332,526,-8132,-747,-913,-138,572,1624,-7866,107,395,-81
24240,-356,624,-8134,-830,-888,-98,514,1652,-7934,74,356,-79
24250,-384,696,-8138,-817,-847,-115,500,1738,-7888,27,343,-71
24260,-350,824,-8116,-774,-803,-162,522,1798,-7910,-12,392,-68
24270,-362,852,-8124,-726,-744,-198,522,1816,-7868,-33,498,-88
24280,-384,926,-8078,-664,-691,-205,618,1890,-7914,-23,641,-104
24290,-320,976,-8140,-609,-631,-204,654,1856,-7828,-25,742,-114
24300,-278,1016,-8084,-561,-539,-185,646,1854,-7916,-49,801,-112
24310,-292,1050,-8102,-518,-440,-184,656,1894,-7872,-38,801,-120
24320,-230,1074,-8132,-483,-354,-219,612,1902,-7892,-22,766,-136
24330,-212,1098,-8100,-465,-302,-287,570,1952,-7904,-41,700,-180
24340,-288,1160,-8102,-439,-304,-379,510,1936,-7898,-30,657,-237
24350,-324,1148,-8130,-401,-334,-480,484,1904,-7946,-27,661,-289
24360,-366,1158,-8102,-345,-357,-573,472,1870,-7956,-46,697,-315
24370,-430,1202,-8038,-249,-340,-637,472,1862,-7972,-67,804,-309
24380,-492,1248,-8014,-98,-263,-646,510,1890,-7922,-98,891,-297
24390,-514,1270,-7960,96,-177,-602,504,1900,-7940,-130,998,-256
24400,-528,1272,-7900,335,-96,-511,532,1958,-7828,-126,1086,-194
24410,-516,1226,-7898,575,-55,-413,484,1914,-7730,-101,1050,-140
24420,-504,1100,-7796,769,-80,-368,378,1872,-7700,-35,979,-93
24430,-464,1108,-7762,910,-148,-377,394,1788,-7564,0,870,-64
24440,-434,1076,-7670,997,-235,-406,372,1838,-7518,40,792,-33
24450,-438,1084,-7628,1005,-318,-419,434,1808,-7392,68,760,7
24460,-468,1052,-7542,968,-359,-417,400,1844,-7356,84,780,62
24470,-514,1098,-7558,953,-414,-424,274,1816,-7380,112,782,107
24480,-460,1112,-7502,951,-501,-438,364,1850,-7418,148,736,139
24491,-480,1124,-7478,994,-570,-443,334,1798,-7502,201,713,181
24501,-444,1108,-7482,1068,-634,-424,426,1824,-7458,228,661,209
24511,-370,1114,-7552,1177,-688,-387,528,1836,-7518,276,699,239
24521,-330,1176,-7554,1288,-746,-332,590,1892,-7552,382,743,293
24531,-306,1096,-7742,1463,-975,-254,608,1894,-7576,440,670,297
24541,-306,1096,-7742,1463,-975,-254,608,1894,-7576,440,670,297
24551,-230,1130,-7868,1535,-1149,-237,672,1840,-7850,466,363,276
24561,-222,1002,-8150,1632,-1420,-266,662,1830,-7926,489,230,261
24571,-278,944,-8158,1691,-1500,-300,626,1780,-7964,436,106,221
24581,-278,944,-8158,1691,-1500,-300,648,1758,-8072,439,57,194
24591,-308,904,-8346,1739,-1579,-378,744,1822,-8068,387,59,162
24601,-370,848,-8342,1731,-1598,-361,704,1722,-8086,402,89,154
24611,-374,796,-8414,1650,-1612,-285,768,1694,-8060,274,6,160
24621,-366,706,-8504,1635,-1623,-264,698,1718,-8068,292,92,202
24631,-280,620,-8514,1567,-1549,-221,772,1672,-7998,286,73,227
24641,-290,646,-8528,1386,-1494,-149,778,1620,-8064,255,9,244
24651,-266,548,-8544,1157,-1389,-125,722,1614,-8010,217,-8,255
24662,-254,656,-8532,961,-1279,-145,748,1660,-8062,102,-75,241
24672,-228,668,-8510,776,-1186,-202,770,1660,-8098,20,-19,215
24682,-174,680,-8472,573,-1167,-213,802,1652,-8054,-40,99,161
24692,-246,708,-8364,429,-1130,-214,842,1650,-7964,-75,223,123
24702,-196,660,-8208,307,-1103,-196,788,1652,-7886,-133,297,118
24712,-166,682,-8174,221,-1099,-213,852,1604,-7874,-181,278,141
24722,-238,686,-8144,120,-1037,-191,802,1630,-7798,-209,217,150
24732,-208,840,-8080,42,-969,-177,772,1686,-7814,-217,142,134
24742,-232,850,-7994,15,-919,-197,788,1766,-7806,-228,95,116
24752,-204,854,-7930,34,-905,-207,714,1730,-7766,-196,132,95
24762,-276,876,-7900,65,-951,-216,712,1764,-7712,-167,185,74
24772,-310,912,-7924,89,-1019,-236,672,1806,-7676,-125,237,60
24782,-352,908,-7924,103,-1061,-263,630,1796,-7704,-51,255,60
24792,-362,878,-8010,124,-1047,-293,570,1778,-7774,-8,252,66
24802,-410,872,-8100,135,-931,-335,590,1748,-7864,48,270,65
24812,-386,868,-8140,167,-776,-375,604,1686,-7956,73,301,49
24822,-342,884,-8210,206,-614,-393,642,1650,-7952,55,390,36
24832,-330,904,-8194,225,-530,-410,668,1668,-7916,35,503,31
24842,-284,878,-8164,220,-514,-382,752,1722,-7904,-14,606,41
24852,-262,914,-8242,210,-563,-349,768,1726,-7872,-54,648,49
24862,-282,868,-8154,184,-649,-318,714,1734,-7902,-79,598,33
24872,-314,870,-8126,130,-731,-308,632,1700,-7900,-68,465,13
24882,-414,896,-8144,82,-810,-303,552,1690,-7914,-60,298,-3
24892,-426,850,-8210,27,-842,-321,546,1724,-7874,-25,200,-12
24902,-436,876,-8206,-21,-771,-317,588,1650,-8024,6,233,-2
24912,-420,904,-8242,-24,-621,-276,586,1576,-8130,-8,410,26
24922,-358,946,-8272,0,-423,-228,610,1552,-8148,-75,651,54
24932,-274,1030,-8252,43,-245,-191,740,1672,-8008,-163,856,89
24942,-178,1012,-8184,96,-127,-172,756,1718,-8028,-234,972,111
24952,-250,974,-8178,127,-132,-166,696,1706,-8000,-255,965,100
24962,-186,982,-8158,121,-250,-207,692,1696,-7978,-235,835,72
24972,-196,966,-8132,77,-386,-242,670,1640,-7926,-250,628,20
24982,-228,988,-8112,8,-471,-285,664,1642,-7900,-243,569,0
24992,-290,970,-8176,-57,-481,-319,646,1722,-7958,-271,709,-1
25003,-270,1082,-8098,-98,-383,-347,732,1734,-8028,-294,893,16
25013,-256,1070,-8112,-124,-213,-326,788,1742,-7958,-343,1079,35
25023,-256,1122,-8140,-93,-31,-269,766,1738,-7912,-367,1136,49
25033,-224,1114,-8024,-37,81,-220,732,1800,-7850,-390,1084,51
25043,-178,1112,-8022,51,76,-203,740,1846,-7826,-374,983,46
25053,-188,1178,-7974,151,-11,-208,748,1806,-7810,-356,878,10
25063,-246,1142,-7934,255,-130,-215,706,1844,-7770,-307,851,14
25073,-274,1188,-7934,346,-223,-179,678,1836,-7734,-322,877,48
25083,-330,1174,-7906,444,-263,-130,626,1830,-7794,-324,977,124
25093,-316,1190,-7890,549,-220,-105,636,1820,-7724,-327,1058,182
25103,-262,1140,-7868,660,-142,-101,700,1854,-7776,-302,1146,197
25113,-198,1166,-7844,806,-32,-71,722,1766,-7736,-260,1272,205
25123,-208,1110,-7848,960,22,-38,814,1794,-7690,-247,1326,209
25133,-174,1132,-7888,1094,22,-15,836,1820,-7626,-249,1337,220
25143,-86,1058,-7918,1201,-15,14,824,1792,-7464,-228,1326,242
25153,-74,976,-7758,1209,-47,21,768,1790,-7364,-206,1220,269
25163,-60,990,-7734,1100,-84,-42,808,1826,-7390,-196,1060,296
25174,-40,982,-7794,898,-116,-85,786,1832,-7368,-161,938,312
25184,-94,1070,-7738,659,-160,-120,798,1844,-7458,-136,888,344
25194,-34,1146,-7732,382,-253,-119,844,1860,-7562,-130,903,357
25204,-6,1142,-7722,416,-307,-76,878,1866,-7562,-93,985,347
25214,16,1208,-7812,524,-350,-28,940,1876,-7664,-56,1074,346
25224,144,1198,-7764,668,-388,5,1046,1916,-7652,-43,1115,342
25234,136,1190,-7770,817,-422,1,1012,1952,-7536,-52,1101,335
25244,152,1128,-7758,925,-476,-44,1096,1946,-7480,-38,1013,335
25254,190,1144,-7772,958,-554,-93,1110,1924,-7456,-18,868,346
25264,182,1130,-7840,915,-635,-138,1028,1934,-7458,8,723,366
25274,90,1096,-7928,838,-729,-188,970,1920,-7476,23,565,374
25284,144,1116,-7964,759,-804,-208,1012,1972,-7598,63,432,367
25294,170,1112,-8088,736,-808,-182,1042,1924,-7736,101,400,354
25304,254,1132,-8150,753,-792,-160,1086,1812,-7936,111,457,304
25314,222,1126,-8328,812,-746,-117,1170,1910,-7964,104,585,251
25324,212,1128,-8344,852,-749,-116,1134,1842,-7982,41,677,201
25334,222,1106,-8374,840,-824,-161,1124,1904,-7992,21,710,170
25344,234,1044,-8370,804,-937,-214,1206,1890,-8000,-54,664,154
25354,96,1032,-8464,694,-1005,-273,1138,1944,-7950,-64,602,135
25364,56,966,-8528,536,-1034,-317,1068,1870,-7984,-89,449,136
25374,12,930,-8702,329,-887,-388,986,1844,-8142,-145,305,154
25384,56,902,-8732,72,-621,-450,990,1794,-8160,-207,240,181
25394,200,910,-8798,-280,-305,-509,1060,1800,-8146,-280,305,182
25404,302,854,-8762,-780,-68,-529,1110,1794,-8028,-335,437,158
25414,348,750,-8598,-1393,58,-526,1088,1678,-7490,-427,706,107
25424,422,586,-8520,-2171,-9,-585,976,1714,-7182,-457,533,58
25434,426,500,-8238,-3152,-95,-766,666,1622,-6714,-467,205,66
25444,444,442,-8026,-4386,-125,-1088,746,1672,-6178,-379,-93,90
25454,362,486,-7752,-6001,60,-1393,646,1780,-5900,-156,-112,152
25464,176,686,-7754,-7997,489,-1580,472,1882,-5992,35,164,207
